UniqueCount	AmbigCount
2	2
1	0
0	0
0	0
0	0
0	0
23	32
7	172
2	311
1	320
34	27
22	1
0	18
0	10
2	0
0	0
3	2
9	0
75	150
26	0
76	0
0	0
1	2
4	2
33	49
2	12
86	12
0	3
5	52
1	29
6	5
15	3
0	0
12	24
0	0
0	5
1	2
3	6
0	22
4	2
1	6
9	15
0	14
1	0
4	5
0	0
1	0
0	0
10	51
167	0
0	1
0	0
1	2
0	0
0	4
3	0
0	0
0	0
11	0
0	0
11	0
2	0
10	3
2	10
0	0
0	3
4	4
15	20
1	18
12	5
22	11
2	0
0	0
0	1
0	1
0	0
0	2
0	40
0	0
0	6
6	6
25	3
6	1
0	0
2	133
0	13
1	317
0	55
31	401
0	18
0	0
0	0
17	14
1	3
2	4
1	0
0	10
0	10
0	0
0	0
1	5
0	0
0	0
2	0
16	0
2	0
6	1
0	1
1	0
2	0
0	0
2	1
0	10
0	10
0	10
7	0
0	0
14	0
6	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	0
1	1
3	0
1	0
1	0
3	0
1	0
0	0
18	9
16	15
12	0
5	2
73	0
4	0
1	0
3	0
0	431
4	155
2	23
0	0
4	0
0	9
0	0
0	0
333	127
69	58
3	8
0	0
0	0
0	0
30	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
15	0
0	0
0	0
0	0
5	2
2	0
2	0
14	0
4	24
0	11
21	0
1	3
0	0
0	0
6	0
1	0
0	0
0	0
6	0
3	0
0	0
0	0
7	2
0	4
0	5
17	0
1	0
0	0
2	0
0	29
0	0
0	30
0	18
1	0
0	0
5	2
1	0
1	0
2	3
0	0
2	9
2	9
0	8
0	8
3	7
1	7
1	12
12	35
0	3
9	4
5	2
0	0
11	6682
3	6518
0	6090
6	5905
2	6093
8	3
0	0
2	0
9	0
0	127
0	164
5	81
0	7
0	112
0	149
10	58
13	61
0	127
22	30
8	16
3	4
14	26
3	28
0	0
1	0
0	0
0	3
1	3
5	0
0	9
0	15
0	9
4	0
0	1
10	3
2	2
2	0
3	0
4	0
13	4
0	0
11	6
0	1
1	1
27	6
5	1
10	0
0	0
11	2
0	0
0	0
20	347
1	190
24	15
0	0
12	5
0	0
3	0
2	0
17	2
0	0
7	10
2	4
16	0
0	18
8	18
17	8
0	0
9	0
0	0
4	178
35	16
22	162
55	13
4	4
12	3
0	3
0	0
34	44
19	21
7	0
3	0
0	0
84	124
69	169
29	68
0	0
0	0
0	0
3	2
0	0
2	0
0	0
0	0
0	0
2	1
0	3
0	2
1	0
5	0
0	0
3	2
13	2
0	0
53	0
0	2
0	1
17	16
2	1
0	0
0	0
1	0
4	7
0	7
0	0
0	1
0	0
0	1
0	1
15	0
11	1
7	11
28	94
20	92
0	13688
14	1516
0	34497
3	94
0	1
0	13679
0	34506
1	0
57	0
0	19
0	18
10	1
0	94
7	200
4	3
0	0
0	0
1	1
28	264
1	68
0	15
1	14
1	221
1	9
8	12
0	12
0	32
2	29
0	34
0	6
1	0
23	0
28	2
11	5
1	3
0	0
1	1
4	0
1	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	9
0	33
4	25
0	26
1	33
11	42
30	47
0	0
0	0
0	1
0	1
1	0
4	1
0	0
0	0
3	0
0	0
0	0
4	0
81	195
58	675
103	605
6	531
4	522
0	1
2	0
1	1
9	0
0	0
2	0
0	0
1	6
0	0
18	6
0	0
1	0
0	2
0	0
2	0
0	0
2	0
0	0
4	2
0	2
2	58
3	34
90	57
1	150
0	143
4	158
0	137
0	140
0	144
0	0
0	0
0	11
0	144
0	143
8	144
0	143
0	0
5	2
3	2
4	7
0	0
0	0
0	0
0	0
0	0
0	0
34	0
6	16
0	17
3	28
0	25
12	6
1	9
1	3
0	0
0	0
21	4
0	1
0	0
1	2
34	9
0	4
8	0
0	0
0	0
4	8
1	11
3	0
0	0
1	1
1	0
3	0
43	9796
408	9576
96	6786
0	0
1	5
7	17
0	6
0	3
2	0
0	1
12	38
9	0
29	26
0	0
3	14
0	0
23	128
0	1
0	0
0	1
0	0
26	0
0	0
2	2
7	21
1	7
0	9
0	0
8	4
3	0
0	8
0	1
12	5
1	5
1	0
1	1
1	3
0	2
1	0
1	0
17	3
13	4
0	0
1	0
2	0
2	1
0	1
8	0
0	0
0	0
2	1881
8	1904
2	1866
9	1874
8	22
1	1
1	3
5	1
4	6
38	8
0	0
2	0
0	0
0	0
42	212
5	25
2	22
2	0
15	4
0	1
0	0
0	6
0	8
0	0
5	2
0	7
0	7
7	1
5	5
7	27
11	9
2	0
39	7
3	1
0	1
2	0
8	2
10	0
15	3
137	154
12	73
95	107
16	55
0	2
0	2
0	0
0	167
14	38
6	57
22	167
6	13
5	10
94	38
0	0
22	20
0	2
8	1
0	0
0	8
4	1
0	0
0	8
3	9
7	65
8	55
1	21
34	21
0	0
0	0
0	0
0	1
7	0
2	2
0	0
9	0
0	0
0	0
2	77
20	87
2	107
2	129
0	2
0	0
1	0
0	0
3	0
0	0
4	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	7
2	6
1	7
0	0
3	8
0	0
31	58
13	3
4	1
0	0
0	0
2	0
1	4
0	0
2	0
1	0
0	1
6	27
4	26
0	0
0	301
20	523
0	0
5	2
0	0
4	0
9	52
1	0
0	0
1	0
32	41
0	0
0	0
17	60
0	0
0	0
0	3
3	0
4	0
0	0
3	1
19	0
173	51
14	10
0	0
2	9
10	9
1	0
0	0
0	0
3	0
2	0
0	0
0	0
14	3
1	2
29	9
14	9
11	0
0	0
0	0
0	0
0	0
13	1
0	4
0	0
5	21
2	17
0	0
13	50
5	0
2	0
0	0
2	1
4	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
7	70
32	72
0	4
0	0
4	0
2	0
0	0
0	0
2	0
7	2
0	1
1	1
3	0
0	0
0	0
3	0
0	1
0	3
6	3
4	2
12	5
0	0
0	1
3	0
0	0
0	1
0	1
1	1
36	177
0	0
1	0
0	1
17	4
0	0
0	0
0	15
2	15
0	0
1	0
0	1
2	2
0	99
17	105
0	0
2	1
6	3
3	2
0	0
1	1
0	8
0	8
0	8
0	8
5	116
0	50
2	1
7	0
22	9
0	2
15	10
0	173
15	173
0	29
0	31
1	31
63	6
2	1
3	9
6	9
0	0
0	0
0	0
0	558
620	1832
41	1262
0	0
16	454
1	0
34	19
0	0
0	4
54	4
8	0
0	0
0	0
0	0
1	4
1	2
0	0
0	0
5	0
0	0
190	2
0	0
39	2
0	0
0	0
1	0
0	1
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
2	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	2
2	2
0	1
0	1
0	1
41	1
0	0
0	0
0	0
6	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	1
31	16
11	10
0	0
1	0
11	48
0	0
1	0
1	7
0	0
9	9
0	0
2	0
4	1
1	0
0	0
0	0
0	0
4	0
84	0
1	0
14	38
0	0
0	0
0	0
0	3
0	0
7	0
13	1
2	0
9	1
8	0
2	0
18	7
3	0
4	0
8	6
0	0
5	0
0	0
1	167
21	465
120	1854
0	0
3	2
0	0
1	0
9	1
1	0
0	2
0	2
1	5
7	85
11	86
7	0
5	2
0	0
4	16
0	16
8	0
0	0
5	2
0	0
3	0
9	4
5	1
4	1
0	0
0	0
21	11
51	0
1	3
0	46
27	29
1	0
0	0
0	0
0	3
1	9
1	19
1	1
2	8
11	2
0	0
0	1
4	6
10	174
0	31
0	0
0	0
6	0
0	0
4	0
1	0
9	3
8	1
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
18	39
0	0
1	0
1	0
1	0
0	0
2	1
0	1
4	2
0	1
1	0
14	0
1	0
11	0
5	3
1	0
0	3
4	0
0	596
161	666
0	0
0	0
0	0
0	252
5	246
0	29
1	2
1	2
1	15
0	3
19	0
9	37
1	36
0	71
0	71
0	33
0	0
0	2
1	4
0	2
0	0
0	4
12	1
0	0
0	0
12	947
15	979
0	0
1	0
5	0
0	478
2	473
3	1
1	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
3	0
1	0
2	0
1	0
0	2
1	4
5	1
1	1
0	1
1	0
1	0
1	4
1	4
0	52
12	53
0	0
3	0
1	1
0	0
0	0
4	0
0	2
0	0
0	0
2	1
5	0
8	2
4	0
3	2
0	0
10	31
34	26
8	21
2	20
1	21
0	0
18	2
2	0
0	0
0	0
15	1
2	0
0	0
9	1
69	629
0	5
3	33
21	108
1	13
10	41
18	106
0	0
0	0
0	2
2	3
3	3
0	0
0	0
0	15
3	1
12	48
0	0
0	33
2	3
6	3
11	1
0	0
11	5
0	0
3	0
87	1549
44	1540
96	218
0	0
2	0
2	0
1	0
0	0
10	1
1	1
0	0
0	0
2	0
1	0
1	0
4	0
0	0
31	214
69	264
3	0
2	4
0	0
2	0
1	0
1	12
1	0
2	0
1	0
0	0
3	20
38	29
12	73
6	43
14	33
131	190
0	0
6	1
40	50
2	5
0	5
0	1
0	0
0	1
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
1	1
0	0
0	0
0	3
3	4
1	0
0	9
2	11
0	1
0	0
21	1
3	159
9	145
0	163
0	160
0	84
0	60
0	165
2	205
1	0
4	4
0	0
0	10
16	44
2	14
26	2
0	2
7	0
22	36
1	0
2	0
2	0
1	1
1	1
1	10
0	9
211	68
2	1
0	0
0	0
0	0
2	0
0	0
0	0
8	9
0	0
2	0
3	1
1	119
14	248
9	21
4	44
0	43
11	8
0	0
0	0
0	0
3	0
27	0
10	1
4	0
4	3
3	0
1	0
0	0
1	0
14	60
6	0
1	536
5	532
0	0
0	0
0	0
3	71
0	0
0	0
28	11
0	0
0	0
23	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	10
2	56
0	64
0	1
0	0
1	0
10	4
0	0
1	6
0	0
0	0
6	2
0	1
0	4
6	12
2	1
0	0
0	0
0	26
15	80
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
19	55
0	6
9	0
1	1
0	5
1	0
4	18
3	11
0	2
0	8
0	4
1	7
17	8
1	2
28	0
9	0
1	0
0	0
1	3
3	2
1	1
1	1
0	48
1	0
5	0
3	50
14	15
1	52
3	43
1	0
0	0
0	3
0	2
1	5
0	4
2	0
1	0
0	0
42	34
127	1408
1	0
1	0
2	11
1	1
0	1
2	1
0	0
14	0
2	1
0	3
0	0
0	1
0	0
95	41
4	12
1	0
0	0
0	5
0	6
10	0
0	0
2	1
10	16
0	14
1	0
0	0
5	0
0	0
0	0
0	1
4	8
0	0
0	0
16	14
0	0
13	10
2	0
0	0
6	0
0	0
2	0
0	0
2	0
0	0
1	0
6	5
0	4
0	0
0	0
0	0
0	12
4	4
28	15
2	1
0	0
2	2
0	12
1	13
0	4
0	61
47	68
63	35
0	1
0	1
0	0
3	0
12	8
6	0
36	25
1	0
0	0
0	0
0	0
1	0
0	0
24	4
0	12
0	19
10	5
0	5
0	5
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
17	69
6	98
2	65
0	1
0	5
1	0
2	2
0	0
23	150
4	123
5	94
1	16
0	0
2	0
2	0
4	1
62	24
1	10
3	76
24	21
0	17
2	0
4	12
0	0
0	0
0	0
0	0
4	0
12	0
0	0
0	0
7	4
3	0
11	4
0	0
0	0
0	0
0	6
1	1
0	0
0	0
0	0
3	0
258	1038
5	13
81	152
1	76
63	5
1	0
9	5
7	3
0	0
0	0
0	0
2	14
0	0
17	1
0	0
17	2
0	0
0	0
0	4
0	0
15	0
0	0
228	0
6	12
0	0
2	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
7	3
11	0
0	1
10	3
0	9
22	27
1	27
9	0
5	7
0	0
1	0
17	0
8	0
0	0
0	0
10	210
108	623
1	0
0	0
0	0
1	0
3	178
2	8
4	1
0	6
0	5
0	6
0	7
0	1
5	7
0	1
4	3
0	0
3	5
86	28
1	16
0	0
7	0
7	2
0	0
4	0
7	48
0	5
1	15
1	2
0	2
0	0
0	1
0	2
1	0
0	0
1	0
0	0
0	1
0	1
0	0
2	0
0	81
7	115
20	119
0	0
0	0
0	0
0	0
5	3
2	0
4	3
0	3
4	1
0	0
2	0
65	48
6	2
1	0
1	0
0	0
0	0
7	2
5	5
3	10
10	0
1	6
9	66
26	94
12	306
9	306
0	0
24	3
0	0
0	0
2	0
3	0
0	0
0	0
4	1
1	2
3	0
1	0
0	0
1	0
0	0
13	0
0	0
0	0
18	147
730	149
2	0
0	0
0	0
0	0
0	0
1	29
0	15
0	1
14	5
1	0
48	39
25	29
0	1
0	1
25	30
10	1
2	2
0	0
0	0
0	867
6	826
56	877
31	1012
0	2
2	6
2	6
0	0
0	0
1	1
2	4
54	10
29	35
0	27
6	13
0	4
0	1
0	0
8	0
5	0
0	0
0	0
0	0
28	3
0	3
0	2
0	2
0	3
1	2
0	0
2	0
0	0
13	117
0	114
6	0
2	8
3	3
0	0
0	0
4	0
0	0
0	0
2	6
8	28
9	19
0	18
3	1
2	0
0	0
0	0
0	1
0	3
38	3870
1	3045
1	1095
0	249
28	578
13	1824
0	3539
18	1280
2	0
5	0
2	0
1	0
5	3
0	0
0	0
4	24
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
1	5
11	0
31	792
6	964
3	99
29	718
0	0
1	0
0	0
4	1
12	2
3	0
2	0
0	0
0	0
4	0
55	29
4	39
102	123
17	26
8	4
0	0
20	3
13	12
60	1
0	0
0	20
0	1
1	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	3
121	58
0	2
0	6
1	0
0	0
0	0
11	5
0	0
0	0
2	16
5	11
2	5
0	2
2	5
5	23
7	22
2	7
4	5
34	6
0	20
29	9
10	0
0	4
0	2
4	0
3	0
0	0
0	0
1	1
3	1
1	2
0	5
3	5
0	0
2	0
1	0
0	0
3	2
3	3
6	100
0	0
2	0
0	0
0	0
0	0
0	1
3	1
0	0
7	3
4	11
16	8
0	0
0	0
1	0
0	0
143	2
6	1
1	0
1	0
6	0
1	1
0	19
116	313
1	36
111	322
9	3
0	0
0	0
0	0
0	0
0	0
0	9
5	9
4	2
0	0
0	1
0	0
3	81
1	76
10	23
11	2
0	3
2	6
9	6
2	2
0	2
4	0
7	0
0	1
0	0
0	0
4	0
2	0
0	0
0	0
1	0
1	0
2	0
0	0
15	1103
0	1022
0	3
17	18
3	0
31	103
0	0
0	62
10	24
58	115
45	4
0	0
8	40
1	1
1	1
0	3
0	0
0	2
1	0
1	5
9	1
18	3
0	0
0	0
0	0
0	0
4	0
1	0
6	1
10	1
22	20
2	36
15	36
0	0
0	0
0	0
0	0
1	15
0	0
38	8
0	8
0	0
2	0
18	100
0	83
5	58
0	2
5	0
1	2
3	5
0	0
67	30
4	1
15	40
14	13
0	0
0	0
3	1
51	3
4	266
0	273
0	115
13	117
0	115
0	115
3	2
3	2
3	1
1	1
23	1
60	436
1	130
1	3
0	0
0	0
1	25
0	7
0	3
0	1
13	14
0	0
4	0
1	1
4	101
0	101
4	1
0	0
0	11
11	10
6	0
8	400
0	376
1	2
16	26
11	2
15	16
0	4
17	18
3	0
0	0
0	1
0	0
2	0
6	2
0	0
0	0
0	0
11	2
1	0
4	0
2	1
0	3
0	2
3	3
0	0
0	0
0	0
3	5
1	0
0	0
8	4
10	2
0	0
0	242
8	220
2	251
1	245
2	0
21	3
2	0
0	1
4	0
1	0
0	0
1	1
0	0
0	0
2	3
7	3
4	1
0	3
0	0
0	0
2	1
0	0
0	0
90	47
0	57
16	151
1	0
0	87
0	69
0	55
2	16
0	5
0	14
1	3
1	8
3	7
5	5
4	0
3	1
12	0
29	222
17	61
1	0
21	1
0	0
0	0
7	0
2	0
0	0
5	0
1	0
3	0
0	3
1	8
0	0
0	0
0	0
0	1
9	0
7	7
10	5
0	0
1	0
4	15
1	25
6	0
0	0
0	0
0	0
6	5
0	0
0	0
1	0
0	0
0	0
0	2
3	2
0	0
12	0
0	0
4	2
5	4
0	0
0	0
3	0
8	0
1	0
0	0
1	6
0	6
0	0
5	0
85	707
13	11
27	114
0	148
0	201
10	210
1	160
69	338
0	22
2	11
0	38
0	36
9	16
11	4
0	6
9	3
0	15
11	28
40	37
26	118
11	10
0	56
3	87
0	75
0	77
0	0
3	0
1	0
3	34
1	7
0	0
0	3
1	0
3	18
190	1048
103	24
0	0
0	0
176	95
60	1726
0	1668
20	465
75	540
44	9
11	2
1	352
107	603
84	47
39	0
7	1
0	3
0	0
25	22
1	22
0	1
11	1
7	13
3	4
0	0
5	6
8	296
9	286
15	1311
37	2024
14	12
1648	5323
14	18
20	186
31	6
2	2
0	14
122	26
0	18
0	0
2	24
1	0
22	48
0	32
0	32
21	43
9	17
4	2
3	51
11	53
1	48
153	3279
37	2294
130	2735
0	2681
159	2119
83	2632
131	2712
30	79
7	94
164	462
0	0
6	34
1	1
0	0
0	2
13	4
0	0
15	33
6	33
38	0
0	143
1	149
0	0
14	6
0	0
11	38
0	26
7	7
81	12
6	1
19	17
3	22
0	96
0	65
24	75
6	36
0	6
42	10
3	16
2	18
157	843
33	225
4	167
1	2
193	2188
26	12
1	5
451	1837
577	969
67	61
0	5
0	0
14	4
20	6
3	5
4	17
3	17
21	24
18	203
28	266
0	1
1	1
0	1
0	4
1	4
0	616
453	965
86	17
345	27237
792	119
114	174
13	0
4201	348
778	1036
10397	30281
1	832
5	2
1737	1902
335	622
1055	1727
13296	27869
225	1294
3308	10873
0	49
5	163
0	3
1	3
8	0
29	2
91	44
0	3
0	0
3	6
0	12
0	20
1	16
54	16
2	6
10	79
7	103
3	4
20	9
0	8
5	2
0	3
23	522
0	385
0	287
0	554
0	118
0	2
0	0
2	4
1	10
1	0
1	10
1	6
1	2
0	0
1	0
0	6
9	15
14	9
0	0
3	1
1	0
7	0
7	0
0	0
2	0
6	0
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
11	9
0	0
2	23
0	23
1	30
3	30
0	29
0	0
0	5
0	18
0	5
0	0
0	0
0	4
1	0
5	3
0	2
0	0
4	0
26	12
1	0
0	1
2	0
0	1
0	1
7	0
8	0
0	0
2	0
4	0
0	75
11	124
15	15
0	15
3	10
39	134
0	109
3	4
0	1
0	8
6	10
18	20
0	34
2	34
4	31
1	10
0	0
0	0
16	1
1	0
1	0
0	0
1	2
1	132
12	292
16	180
2	10
128	176
16	13
6	11
0	0
0	0
1	0
4	3
5	0
0	0
1	3
0	12
3	20
33	17
18	5
0	76
9	76
0	0
0	0
0	0
1	0
0	0
0	0
5	1
1	0
0	0
1	0
4	0
0	1
0	0
6	3
1	1
0	0
0	0
0	0
0	0
1	3
2	26
0	17
7	34
0	18
2	24
2	0
1	0
27	3
5	9
4	6
8	1
1	0
2	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
8	0
0	0
0	0
11	77
0	16
0	2
1	49
5	3
1	0
1	1
1	0
0	0
5	0
0	0
0	0
0	0
0	0
3	2
1	0
1	0
2	428
0	0
19	24
3	29
36	26
0	0
0	0
0	0
8	16
0	0
0	0
1	0
0	0
2	0
3	3
0	0
0	0
2	5
2	0
0	0
0	0
2	0
2	0
0	0
0	0
0	1
0	1
1	7
1	0
0	0
199	698
8	420
0	87
11	99
0	98
19	16
0	10
12	0
1	0
1	0
14	79
0	0
16	30
0	0
0	1
1	0
1	0
6	2
0	1
0	1
4	8
15	10
2	1
2	11
0	1
1	0
10	8
0	0
0	0
98	170
134	133
24	11
0	1
1	1
1	0
0	0
0	0
1	0
13	55
0	33
10	101
1	12
3	55
0	88
0	2
0	10
2	0
0	4
0	4
10	11
1	0
0	1
1	0
0	1
3	2
6	33
2	77
0	67
2	9
19	175
0	91
0	0
1	0
0	2
3	1
0	0
0	0
0	0
0	0
0	0
5	5
0	0
2	3
0	1
2	0
4	0
0	0
2	0
6	1
0	1
0	1
49	0
9	0
0	0
11	6
1	4
0	4
1	0
0	0
0	0
180	32
0	40
0	5
1	14
0	13
1	0
1	5
44	53
0	0
5	10
0	0
2	4
0	0
2	3
1	1
22	14
0	0
0	0
0	14
2	1
0	3
3	5
1	10
0	14
0	0
3	11
10	25
1	4
37	23
1	9
19	4
15	0
0	0
0	2
0	10
2	14
0	0
0	0
0	0
0	0
3	0
10	9
0	0
0	2
5	0
3	1
0	5
55	137
0	0
13	99
79	24
2	0
16	17
5	21
0	4
0	0
0	0
4	1
0	0
0	0
1	0
1	0
5	0
6	0
1	0
0	0
0	0
33	36
16	53
0	1
0	0
0	0
0	1
0	1
0	0
0	41
1	36
18	52
2	2
0	0
4	0
0	0
0	14
0	13
0	1
0	0
0	0
0	0
0	0
0	151
2	145
0	0
4	180
1	50
0	0
0	29
7	174
0	0
2	1
36	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	3
1	0
0	3
7	2
0	0
8	2
3	0
0	0
9	0
4	0
0	0
0	1
0	370
13	1476
0	131
0	37
0	2
42	515
1	1033
0	38
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	17
0	16
3	0
401	959
160	722
9	0
35	14
3	13
3	2
0	0
3	0
0	0
0	20
6	12
4	2
1	8
1	1
8	0
22	21
0	1
2	1
4	0
0	0
0	0
0	0
0	0
1	0
5	3
0	9
0	0
0	0
0	0
28	13
0	0
3	5
10	1
0	0
0	0
0	0
0	1
0	0
2	1
26	36
4	28
1	4
9	18
0	0
0	8
1	0
0	4
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
32	181
0	0
18	31
12	1
0	0
1	2
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	59
5	71
5	18
3	21
0	18
0	0
3	6
29	2416
0	54
7	59
0	4
1	29
2	0
0	0
16	60
0	60
3	0
0	0
0	0
0	0
6	4
25	33
19	55
2	0
0	3
0	0
0	0
0	2
7	1
2	0
35	699
43	107
0	7
9	83
0	79
1	1
62	41
24	0
6	54
0	34
0	0
5	1
8	0
0	1
3	0
2	0
4	2
1	5
4	3
0	0
10	0
0	0
0	0
0	0
0	0
0	4
0	2
2	6
0	1
14	1
2	3
2	0
80	131
14	0
6	29
0	0
0	0
1	4
3	4
0	0
0	11
0	0
0	1
15	1
2	0
20	1
0	0
0	0
4	2
1	6
0	29
0	54
0	3
5	80
7	5
0	1
0	0
0	1
0	0
0	0
1	0
6	0
0	0
3	0
0	0
1	0
14	3
23	9
1	0
0	110
0	113
21	14
0	170
9	171
18	11
0	0
0	2
0	0
2	0
6	0
0	1
0	78
4	58
58	433
1	375
2	1
3	2
0	0
0	0
0	4
0	2
134	8
16	25
0	1
2	0
0	0
0	0
13	0
8	0
2	0
0	0
3	46
0	0
0	0
65	3
1	3
0	12
2	2
0	6
0	10
22	15
1	4
6	0
0	31
24	103
0	4
9	9
0	0
7	0
1	1
0	1
6	0
1	9
1	4
1	4
1	0
1	0
0	0
0	10
2	0
0	1
1	2
5	4
4	1
0	2
5	16
0	0
0	0
0	0
112	27
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
15	2
0	2
2	27
0	13
0	33
0	0
2	1
0	1
3	0
4	8
0	0
0	0
1	3
0	1
0	0
0	0
0	0
8	4
4	0
0	0
0	0
0	0
0	0
0	0
1	7
3	73
0	7
0	43
1	0
0	0
4	0
0	0
0	0
0	0
8	26
18	12
15	36
2	50
0	1
4	3
13	41
2	20
0	8
0	8
3	8
0	0
0	0
103	395
0	0
0	1
1	0
2	0
0	0
0	0
0	2
0	0
3	0
1	3
0	3
1	1
9	6
0	6
0	6
0	0
1	11
0	11
7	78
3	727
3	104
9	11
22	7
0	88
6	4
11	10
0	7
1	4
8	1
11	4
16	3
0	0
31	12
114	1
28	14
5	0
88	25
0	2
0	0
0	0
6	4
0	1
2	0
0	0
0	0
0	0
213	7251
0	8020
114	1003
0	7162
65	3144
12	0
0	0
0	0
18	14
1	3
0	13
4	0
0	0
0	0
1	65
32	1
0	1
0	0
25	1
25	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
14	2
0	0
11	0
2	4
1	0
0	0
0	0
0	0
8	0
29	13
1	2
3	0
1	3
2	15
1	15
0	0
17	1
2	0
2	0
3	4
0	2
2	8
12	4
1	1
2	0
4	0
0	2
0	8
17	13
0	0
8	57
0	3
0	41
234	1022
0	0
0	0
0	0
44	22
4	0
6	0
1	0
0	0
25	0
0	0
1	0
0	4
0	1
0	1
113	42
0	0
34	16
131	0
1	2
0	0
3	0
1	0
0	0
25	13
4	12
17	0
4	0
2	1
3	2
0	1
1	10
2	0
0	0
1	0
1	2
0	2
0	0
7	13
4	4
0	12
1	0
0	12
5	1
0	0
5	0
0	0
0	0
10	20
0	1
1	0
4	8
0	1
0	10
0	10
0	0
0	0
5	0
2	8
0	0
3	0
0	0
0	10
0	0
2	146
10	50
0	31
0	0
0	0
0	0
1	1
2	13
2	1
4	1
0	1
1	1
10	0
13	533
2	97
0	0
47	215
12	181
8	130
44	164
6	1
8	21
0	20
0	0
2	0
1	0
2	0
3	0
0	0
1	680
4	493
2	574
8	544
2	832
0	0
68	28
0	0
7	8
0	0
0	0
0	0
2	0
0	0
1	0
7	0
0	116
3	117
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	14
1	3
10	3
2	12
0	0
0	0
0	1
21	14
0	0
3	3
1	49
0	49
3	2
0	0
0	0
0	0
0	0
0	0
0	0
2	4
10	5
0	20
15	3
7	23
1	0
1	0
3	0
13	31
0	0
0	0
0	0
0	0
3	0
0	0
1	1
0	0
1	4
1	0
6	7
1	5
0	0
11	1
3	1
1	102
1	103
1	10
17	18
0	94
16	10
0	63
0	148
18	17
34	88
16	61
0	0
0	3
1	5
0	0
2	0
0	32
0	0
0	0
13	0
51	44
2	4
1	0
5	2
0	2
0	1
1	1
0	1
0	0
0	1
0	39
0	0
0	0
1	0
8	1
2	1404
1	1288
17	132
1	31
0	4
5	7
3	0
1	2
0	0
0	41
0	28
11	48
0	7
65	27
0	0
5	6
1	7
3	0
11	4
1	4
1	4
0	1
0	1
8	41
0	1
0	0
68	45
0	0
0	1
0	35
15	73
17	36
8	19
301	1061
2	19
0	19
1	0
0	0
0	126
0	13
4	13
29	165
0	160
3	0
0	0
0	0
2	0
0	0
0	0
2	4
22	13
0	6
0	8
0	0
1	0
0	1
0	5
0	18
0	4
13	32
2	2
0	0
2	9
0	0
0	0
0	0
4	0
0	0
9	0
0	0
6	0
0	4
8	4
3	4
2	7
15	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	8
2	14
1	0
1	9
0	13
0	13
1	26
14	58
0	26
1	0
0	0
0	0
4	1
11	0
0	0
14	2
0	0
0	0
13	39
4	0
2	0
0	0
0	0
13	0
7	0
1	0
0	0
0	182
76	133
2	7
0	0
80	2
4	0
1	1
0	0
17	5
1	0
1	0
5	0
6	3
0	3
0	3
1	3
0	0
1	1
1	1
1	0
0	0
0	0
152	2
4	0
0	157
0	169
4	110
0	77
7	0
0	1
0	0
0	0
0	0
0	0
0	10
37	198
1	71
0	0
0	0
0	1
0	1
3	0
1	0
0	0
1	0
1	0
0	4
1	0
0	0
0	1
4	0
0	1
1	1
0	0
452	19
2	2
3	8
10	10
19	0
1	3
1	0
0	0
0	2
0	0
2	1
17	38
1	1
1	0
1	0
2	3
0	0
0	0
2	13
2	24
0	20
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	11
0	11
2	2
2	0
2	0
4	0
0	4
0	0
0	51
0	29
0	0
1	56
1	35
4	0
0	0
10	0
91	38
41	345
4	23
2	20
0	0
0	0
3	0
1	0
0	0
0	0
0	1
0	0
0	2
4	2
0	0
0	2
3	2
0	0
3	0
13	0
1	16
2	386
1	487
5	527
8	291
0	530
286	91
