UniqueCount	AmbigCount
3	33
0	31
0	96
2	5
1	9
0	76
1	3
0	0
1	0
0	5
0	0
0	0
2	6
0	1
11	5
4	2
0	0
79	7
17	7
2	1
0	47
0	0
0	0
0	4
3	0
0	0
0	0
0	5
0	0
6	1
1	1
0	0
0	88
2	19
17	96
4	0
0	1
0	1
5	0
2	0
3	0
0	0
1	24
0	0
0	0
1	0
2	2
0	0
0	0
0	0
6	2
0	0
0	0
0	1
0	0
0	3
5	3
126	1
3	1
0	0
0	4
0	5
0	1
14	14
0	0
0	0
5	5
0	192
1	1
0	5
0	227
34	141
1	1
0	1
2	7
0	1
1	0
0	0
2	1
4	0
2	3
3	0
2	0
7	0
2	9
12	9
0	1
0	88
9	81
1	68
1	3
12	8
17	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
2	1
2	0
1	9
0	0
1	1
0	1
23	678
0	677
0	0
0	0
27	0
0	0
2	2
1	0
0	0
10	16
0	0
0	10
0	0
1	0
1	0
0	0
0	0
0	1
2	3
8	6
0	5
0	0
0	0
1	110
0	20
7	15
0	73
1	27
0	2
2	0
26	1
5	5
0	1
0	0
0	1
5	2
2	10
0	0
76	18
18	4
0	12
1	0
0	8
1	7
0	0
0	0
1	0
0	0
1	0
0	0
0	0
4	3
20	1
0	0
0	0
12	4639
10	49
0	75
11	4
199	26
0	1
2	36
2130	8972
0	0
1	6
1	2
2	2
0	0
0	0
0	0
28	98
16	32
0	8
0	10
0	80
0	0
1	1
0	0
0	1
1	1
0	1
0	0
0	1
5	0
2	0
0	5
16	13
0	0
5	4
1	192
7	4
0	0
0	0
0	0
0	0
0	1
6	0
8	0
4	0
0	0
18	0
1	0
0	0
0	0
1	0
0	0
3	1
0	0
2	1
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
10	2
4	0
4	0
0	0
5	2
0	0
0	48
3	46
0	12
1	13
0	56
0	42
1	54
0	35
2	4
97	411
2	10
28	432
74	491
3	302
0	268
0	245
3	115
0	1
0	0
0	2
0	2
238	56
9	2
8	9
0	0
0	0
1	0
0	0
0	0
0	3
11	0
4	21
5	0
21	151
1	2
2	66
4	0
9	2
0	0
0	0
1	0
15	1
38	3
1	0
0	0
5	9
0	6
0	0
11	2
0	0
6	10
7	7
1	2
0	0
4	0
12	1
0	0
0	0
0	0
3	48
3	0
0	0
0	0
0	0
11	58
0	0
0	0
4	80
0	0
6	4
0	0
0	2
0	6
3	3
3	6
0	142
11	92
4	18
0	0
0	0
0	1
2	1
0	1
0	2
30	24
7	17
0	1
0	0
1	2
0	18
13	38
29	198
10	12
1	0
40	61
0	0
5	68
8	66
2	25
0	24
1	0
0	0
0	0
0	0
0	0
1	8
27	8
0	0
0	0
0	0
0	0
0	3
0	1
8	0
2	0
10	7
29	10
24	0
3	0
0	903
0	84
22	54
0	901
16	916
7	684
13	1010
0	585
0	650
2	5
5	5
6	0
0	4
0	4
2	2
0	2
1	0
0	0
0	0
8	0
8	32
0	24
2	1
1	5
2	7
1	1
0	0
0	0
0	0
0	0
0	0
2	1
1	0
3	12
0	1
0	61
0	4
0	4
12	121
0	63
42	48
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	11
2	8
2	47
0	8
25	31
0	0
6	0
0	1
0	8
17	26
4	11
0	0
39	194
1	207
6	17
2	0
4	24
1	0
2	2
0	130
13	131
65	64
15	59
21	69
1	59
1	67
7	0
1	0
4	0
40	43
1	0
1	0
14	0
22	87
0	96
15	96
0	1
2	9
0	1
0	2
0	10
0	0
0	0
0	0
0	0
21	3
24	1
0	3
1	0
0	13
0	16
2	3
0	14
11	18
49	19
0	0
0	0
4	7
15	14
1	2
0	2
1	3
0	0
0	0
0	0
0	1
2	0
1	0
1	0
6	42
4	70
2	13
2	0
4	4
0	0
0	1
10	6
1	0
0	0
0	0
2	3
0	28
0	130
0	217
12	412
0	168
7	198
22	313
0	234
0	0
43	58
0	5
0	31
0	2
0	0
0	3
2	3
2	2
0	3
1	2
2	0
1	1
5	2
0	4
129	57
0	0
3	1
0	0
0	0
0	2
1	1
1	46
7	1
0	3
28	18
0	0
1	3
0	0
1	2
3	4
2	1
13	0
13	12
0	2
0	2
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
26	17
0	58
1	9
1	11
10	16
1	1
0	19
4	9
3	1
0	8
1	0
0	0
3	0
0	0
58	1
11	12
0	12
2	0
9	0
0	0
2	0
0	0
36	1
0	42
3	69
0	24
2	25
0	26
0	0
0	0
0	0
4	3
0	3
24	2
0	1
2	1
0	3
2	0
9	1
0	0
1	0
2	18
7	0
0	0
18	5
5	6
15	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	1
12	18
0	16
2	6
0	3
3	2
0	3
3	0
119	4
7	6
0	0
1	2
0	2
0	0
27	45
5	0
0	43
0	0
3	1
14	9
2	0
2	0
1	3
70	14
0	0
0	0
0	0
3	10
0	0
1	1
3	0
0	2
7	109
370	327
2	4
0	1
42	36
28	173
5	17
2	17
0	3
1	17
6	655
0	12
0	44
17	71
2	4
25	17
2	2
2	6
24	9
12	18
1	4
0	24
14	31
0	0
1	1
3	0
0	1
8	6
2	0
1	0
0	0
2	3
0	0
0	0
2	1
9	15
0	0
3	9
16	27
0	0
47	46
4	16
18	42
4	8
1	27
1	3
0	0
0	0
0	4
0	1
1	1
2	1
8	4
50	56
4	27
3	2
1	3
21	2
4	4
2	0
1	0
2	0
0	9
0	0
10	7
3	0
3	0
0	11
11	13
5	4
0	17
2	17
0	0
0	1
8	9
0	12
1	22
0	0
1	0
212	3623
21	384
20	134
274	4075
28	0
20	2
0	0
21	20
1	3
11	0
0	0
1	1
1	0
0	0
0	0
0	0
4	1
1	2
3	1
2	16
1	2
0	1
2	7
18	19
1	0
2	2
0	28
0	2
2	18
1	122
0	0
5	1
0	1
4	0
0	0
0	0
0	0
0	0
9	92
8	455
17	52
0	48
0	67
0	48
17	9
0	55
5	3
0	67
0	5
1	5
33	166
2	9
0	6
7	7
1	0
0	0
14	0
0	3
2	3
0	16
2	16
0	16
0	0
0	0
10	0
2	0
36	3
0	0
11	92
0	0
4	11
4	0
1	1
0	12
0	7
0	11
17	13
10	2
0	0
31	0
12	3
44	16
2	2
0	0
0	0
0	0
1	9
0	0
0	0
0	0
3	3
0	1
0	1
7	34
11	34
0	0
0	0
3	0
0	0
0	0
0	0
4	1
0	0
1	2
7	0
0	1
3	2
0	2
0	15
2	17
1	69
0	5
2	29
3	0
0	0
0	0
0	0
0	0
71	742
22	35
16	423
2	78
36	441
4	19
0	2
1	0
0	0
2	3
0	0
5	0
8	1
11	6
0	3
0	1
0	1
3	0
0	7
39	7
0	0
0	0
0	0
2	103
0	25
0	11
0	53
0	48
2	95
0	51
1	0
0	0
2	0
2	0
0	0
0	13
0	18
0	1
8	18
0	14
0	1
0	5
0	14
0	2
4	19
0	0
5	1
0	2
0	9
0	4
0	7
0	23
26	47
0	0
0	1
0	0
1	0
1	0
1	0
0	5
12	0
32	0
4	11
2	0
44	0
0	0
0	266
23	277
0	278
12	1
0	0
0	1
0	7
5	20
20	18
0	2
0	0
5	1
0	0
5	0
0	0
1	28
5	789
0	503
4	790
2	4
0	0
0	0
0	0
23	19
0	0
0	0
0	0
0	12
6	14
2	0
0	0
0	0
0	4
2	2
28	18
13	54
0	29
2	0
0	39
16	12
1	0
0	0
0	35
5	33
4	39
21	20
0	31
2	0
0	0
1	7
0	7
7	13
0	0
0	0
8	3
0	0
5	0
0	1
0	1
4	0
0	0
11	0
0	0
1	8
24	40
1	15
7	16
13	98
0	0
11	11
15	31
0	23
4	20
0	20
0	0
0	0
0	0
4	1
1	29
0	73
1	72
0	0
14	2
0	2
0	0
0	0
0	0
90	95
0	7
0	1
7	1
0	44
4	8
44	60
0	0
7	1
0	19
10	5
3	0
0	1
0	19
92	81
0	141
121	914
5	37
12	3272
1	3336
13	3415
0	69
0	0
69	51
0	0
66	605
5	71
103	671
3	0
0	0
123	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	8
9	8
1	0
0	0
0	0
0	0
101	1353
4	1159
0	7
6	0
2	0
2	0
0	6
3	4
4	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	5
0	17
32	155
0	40
0	53
1	113
4	145
0	5
0	52
6	116
0	29
5	19
21	22
0	14
3	82
2	12
1	9
1	40
4	36
0	0
5	0
2	1
5	0
0	0
1	2
2	8
0	0
5	6
0	1
0	0
3	1
2	4
0	1
3	29
3	21
1	6
76	65
0	0
1	3
4	6
0	4
0	4
1	8
0	2
0	16
7	20
1	4
14	19
3	4
0	1
0	4
2	7
0	7
3	0
3	0
3	1
0	0
605	4840
0	4383
156	1035
216	2
37	39
1	0
6	2
0	3
0	0
2	1
38	57
0	1
9	30
0	0
0	0
3	1
2	21
0	0
1	0
0	0
0	0
2	0
34	186
18	172
0	68
1	27
5	0
11	96
0	0
0	0
0	10
9	4
1	6
4	3
0	0
0	0
0	70
0	79
0	37
0	48
0	77
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	12
1	0
4	11
1	0
2	0
2	72
0	412
2	412
19	1
0	0
2	2
1	0
16	1
0	0
0	0
5	0
2	38
0	26
1	5
0	1
0	0
3	9
0	6
6	129
0	107
0	0
2	87
7	85
31	56
1	0
2	0
0	0
0	0
0	1
0	0
4	3
0	1
4	1
0	0
2	0
58	6
0	0
0	1
8	340
5	303
7	42
1	49
1	1
0	39
3	3
1	52
5	16
2	0
0	0
3	0
12	0
0	0
0	1
1	27
0	27
7	52
120	64
6	56
0	0
6	33
26	145
0	0
0	0
0	0
0	0
8	5
1	125
0	131
1	0
0	0
72	23
0	1
0	1
1	8
5	5
0	0
3	0
2	3
1	0
0	2
0	0
0	2
1	10
0	10
0	0
134	234
34	128
1	8
0	0
0	0
3	0
0	0
2	0
4	2
1	25
7	45
0	25
0	7
5	40
13	22
0	226
0	241
0	68
4	26
0	31
10	159
3	20
2	1
7	6
14	157
5	5
104	147
0	35
0	0
3	7
1	5
0	4
59	53
1	7
19	14
0	178
7	187
1	0
2	0
25	12
0	12
7	9
2	653
37	650
0	650
138	5
1	0
0	0
0	4
9	31
0	10
5	11
2	11
1	2
2	0
0	0
2	7
2	2
0	0
1	0
7	31
11	27
3	30
0	21
2	2
0	2
3	2
11	2
0	289
0	106
0	236
35	6
222	844
14	670
3	0
2	8
0	8
0	4
0	8
0	2
77	38
1	1
0	0
1	0
0	0
6	8
0	0
9	0
0	0
0	1
0	1
2	0
0	1
2	0
1	0
2	0
3	0
2	2
5	2
2	0
8	161
1	145
0	85
11	1
1	20
0	34
2	46
0	8
5	0
7	2
0	0
2	3
4	3
1	0
0	0
0	0
0	10
8	12
4	144
6	20
2	91
14	0
0	0
0	716
0	678
0	3
1	3
3	6
0	0
1	0
9	0
0	0
5	6
2	0
0	0
0	41
10	32
13	190
0	0
0	0
1	0
3	4
0	0
0	1
11	3
0	0
0	0
1	2
2	3
0	0
0	0
2	44
1	37
6	44
0	0
0	1
0	1
4	4
0	0
3	7
0	1
2	8
4	3
2	0
2	0
0	15
0	8
0	0
2	7
0	0
0	0
0	0
0	0
2	7
0	0
0	6
0	240
3	206
2	221
1	19
9	43
0	0
1	1
0	1
10	0
0	0
1	0
10	27
0	0
0	0
0	0
6	0
0	0
25	4
8	59
0	4
8	19
0	0
0	0
5	0
0	0
0	0
2	1
0	0
0	0
3	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
18	0
6	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
1	0
0	0
1	0
1	0
18	255
22	294
0	0
1	0
1	0
3	0
0	1
1	2
2	0
0	0
0	0
1	5
0	0
0	0
6	1
2	4
2	16
0	0
0	0
0	0
0	3
10	1
0	0
12	0
13	1
35	9
10	4
0	1
3	1
2	0
0	0
1	0
4	0
25	115
0	0
1	1
1	0
5	3
2	0
9	1
0	1
152	0
24	2
5	51
0	56
11	58
1	1
0	4
0	0
2	2
16	7
0	94
0	2
16	108
1	0
1	0
0	0
0	0
0	44
1	0
0	0
0	0
0	0
0	3
2	3
11	3
0	1
0	0
0	32
1	39
5	42
1	52
2	0
0	0
0	1
0	1
15	28
0	7
0	18
1	1
0	1
0	3
0	68
2	68
0	14
6	16
2	10
2	11
0	0
0	8
2	10
0	0
16	24
2	15
6	17
28	71
0	0
6	6
12	2
0	0
0	1
1	0
1	0
0	0
0	0
0	0
4	1
0	0
0	140
0	3
3	24
10	139
0	0
0	9
0	0
1	0
0	0
0	0
1	4
2	0
0	0
3	1
0	5
2	3
1	0
1	0
2	0
0	0
3	0
0	0
3	0
0	38
0	37
10	12
38	27
0	0
0	2
1	2
0	0
1	3
0	0
9	3
3	3
4	0
0	7
6	8
0	0
0	2
1	1
17	7
9	26
0	0
3	2
0	1
0	0
0	0
16	27
0	2
3	14
0	0
0	0
0	0
0	6
5	6
0	0
0	3
0	1
0	3
0	0
0	2
1	1
2	4
45	28
0	21
1	0
1	0
4	0
0	0
0	0
0	58
10	71
0	16
1	11
6	16
0	0
0	0
16	2
0	0
56	123
2	0
14	66
12	3
30	7
1	0
0	0
0	0
1	0
0	1
3	0
1	0
2	0
0	0
1	4
0	0
0	0
1	0
41	225
41	16
3	1
7	27
0	24
0	0
4	0
3	7
7	2
1	0
0	0
11	60
0	0
1	56
0	6
0	0
0	0
19	0
1	0
1	0
0	0
0	0
0	0
7	15
1	1
0	12
19	365
28	369
0	403
0	1
0	0
2	1
0	0
0	0
0	0
1	0
0	1
0	0
0	37
2	0
2	1
7	23
0	1
12	13
0	0
241	26
85	24
1	0
4	3208
31	2379
0	63
0	52
5	3192
1	149
694	1678
215	257
0	1
0	1
89	142
0	42
0	48
0	44
3	13
0	0
4	0
0	0
106	0
0	14
0	0
0	0
8	20
0	0
0	0
17	0
4	22
42	2
1	0
2	0
0	0
0	0
0	0
3	5
0	0
14	66
1	13
0	2
0	1
1	1
0	0
0	1
0	0
0	0
0	0
1	3
16	5
0	0
18	353
2	22
1	360
0	19
22	137
4	0
0	0
4	1
1	1
0	1
4	7
0	0
16	1
5	11
1	0
0	0
3	0
0	3
0	0
2	7
1	0
0	0
0	0
0	0
1	0
3	0
0	0
3	3
3	33
6	1
0	0
1	0
2	0
3	1
2	7
0	0
0	1
0	11
0	0
6	0
0	0
0	7
1	7
0	2
0	0
3	9
0	0
18	1
1	1
0	1
0	0
1	0
1	0
0	0
0	0
0	118
0	118
9	39
1	6
0	4
4	0
6	12
9	60
0	17
0	0
3	29
1	30
1	8
0	0
8	7
0	0
6	0
0	0
12	0
0	0
0	1
3	1
0	0
0	0
0	5
2	4
0	16
0	16
0	0
0	0
8	3
0	0
3	0
2	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	0
7	3
0	0
2	2
0	0
0	4
7	3
1	0
0	1
0	0
0	0
0	0
23	0
10	2
0	0
0	0
1	0
0	0
0	0
0	2
6	2
1	0
2	2
0	0
0	0
0	3
0	3
1	3
0	0
1	0
0	0
0	0
0	0
1	0
3	1
0	0
0	1
0	0
0	1
0	0
0	0
3	30
1	4
15	47
2	22
4	0
0	0
0	0
1	0
108	3
0	0
0	0
0	0
0	7
0	0
1	0
11	7
0	0
1	2
0	206
0	178
1	1
0	199
5	2
0	1
6	0
4	0
0	0
7	1
2	3
0	0
5	1
17	0
2	3
3	0
21	139
0	6
0	0
0	3
13	0
0	3
1	3
3	0
0	0
0	0
0	0
0	0
3	2
0	1
0	0
1	4
0	0
10	0
19	19
0	0
1	0
13	3
25	39
27	324
64	156
0	2259
0	1773
0	2387
0	1820
0	2434
0	4
0	5
215	43
1	21
1	0
2	3
13	4
1	0
12	76
0	0
0	4
3	5
1	3
2	1
4	2
1	0
9	1
1	0
1	1
0	9
0	0
0	1
1	2
0	0
80	134
2	9
34	21
0	0
2	4
0	1
1	0
1	6
3	1
4	0
0	0
0	0
0	0
11	3
22	21
1	0
0	0
0	37
17	140
0	1
1	0
3	0
4	0
3	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
24	22
56	0
2	5
0	5
0	1
0	1
0	144
0	119
0	144
0	0
1	0
4	0
0	0
1	41
0	0
1	0
18	1
2	0
12	167
19	272
6	512
1	205
5	37
14	4
3	23
15	54
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	11
0	0
9	75
4	51
0	2
6	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
3	0
0	9
0	19
1	2
0	0
1	20
0	2
2	38
14	325
0	337
11	43
0	346
0	28
5	3
1	0
0	0
0	0
78	19
4	57
0	15
0	10
0	5
0	0
11	2
0	0
1	0
0	1
57	64
0	60
0	1
1	0
3	1
1	0
1	1
0	1
0	0
0	0
1	1
5	1
19	6
221	1183
10	1728
233	2049
0	0
3	0
0	6
3	0
1	0
0	9
1	0
7	7
0	10
0	14
9	16
10	0
0	0
3	9
2	3
3	8
1	1
2	0
0	0
0	0
3	4
0	0
4	0
0	6
0	7
0	7
5	7
1	0
0	0
0	1
1	0
1	0
0	0
0	2
63	136
0	0
0	0
0	0
13	4
2	641
1	650
1	657
0	0
0	0
0	0
0	1
2	6
0	5
0	0
3	5
3	3
0	69
0	65
0	0
0	65
0	4
10	58
1	0
0	0
7	2
0	1
7	10
0	0
0	1
5	2
0	0
0	0
4	4
68	32
1	14
111	507
5	13
2	11
0	0
0	0
0	15
1	0
2	2
0	4
0	4
7	8
37	5
4	0
4	1
0	27
20	4
5	2
0	1
5	6
2	0
0	0
1	0
0	0
17	251
16	91
1	39
0	183
0	0
0	40
0	39
3	52
0	2
0	14
1	3
0	0
20	33
9	31
7	6
3	7
17	3
0	0
5	38
9	39
6	8
26	68
5	61
0	2
0	5
0	5
0	45
1	3
0	0
0	0
0	0
0	0
1	3
0	0
0	1
1	0
0	6
0	1
0	1
3	0
0	0
1	3
0	0
3	4
6	9
0	0
0	0
18	21
1	0
0	4
2	2
0	10
5	10
3	0
23	32
1	19
5	19
2	242
34	90
0	87
65	324
2	281
0	0
0	38
190	108
7	42
0	40
0	0
0	0
0	0
0	0
21	18
8	24
0	0
35	7
11	8
1	2
1	1
24	14
0	1
0	0
0	41
6	45
0	147
1	151
36	271
0	0
0	0
2	6
2	6
1	6
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1
0	5
5	106
45	105
2	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
21	134
0	48
5	9
0	4
29	0
1	6
0	6
0	0
0	5
0	6
2	13
7	7
0	6
6	6
0	0
1	0
0	0
4	4
0	5
0	4
138	65
1	4
0	4
11	8
0	4
7	27
0	0
0	0
27	1
2	9
2	1
0	0
0	0
0	0
9	126
1	156
6	167
0	5
0	0
1	0
1	0
0	0
1	0
0	0
1	0
3	5
4	0
3	3
0	4
0	784
0	791
0	823
0	830
3	514
20	505
0	0
2	0
4	0
0	0
3	1
3	2
0	1
0	0
6	0
0	0
0	0
0	18
0	0
0	18
29	123
12	9
0	0
21	103
12	106
34	119
7	135
5	1
0	1
1	0
0	0
0	0
1	0
3	0
3	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
2	2
0	0
2	1
1	1
0	0
1	0
0	0
0	0
0	15
14	7
0	0
0	139
0	698
8	86
146	768
0	17
1	17
0	139
118	124
1	3
8	0
0	0
0	0
2	0
0	0
5	21
3	21
3	0
0	8
1	1
1	2
256	46
33	0
16	60
1	3
14	36
1	26
2	0
16	3
0	0
13	32
19	0
17	27
47	10
1	0
0	0
2	6
0	5
0	2
4	55
2	44
0	2
46	10
9	1
0	0
0	371
3	26
21	1
1	1
13	25
1	26
2	371
2	2
1	0
0	0
0	8
0	37
0	59
12	140
0	11
0	52
0	0
0	0
0	0
0	0
0	0
2	4
0	6
3	0
0	0
0	0
0	0
0	5
1	17
0	102
0	78
16	62
14	43
0	93
0	0
0	0
2	0
17	90
0	3
0	3
0	0
1	1
1	7
0	26
5	0
0	6
7	0
2	0
1	0
0	0
26	19
3	11
0	0
2	1
0	0
0	0
0	1
3	73
0	111
1	117
6	3
6	21
0	0
0	0
1	27
1	27
0	0
0	0
0	0
1	0
0	4
0	0
0	0
1	0
0	46
29	51
4	5
3	296
3	289
5	304
0	55
15	5
0	0
0	0
6	0
1	0
8	0
0	20
0	0
2	15
1	0
4	9
10	6
1	6
0	8
0	0
0	3
1	3
0	0
0	163
19	156
0	0
8	2
0	0
2	1
0	0
0	110
0	122
1	30
0	20
0	9
1	0
0	6
22	177
1	2
4	178
0	177
1	144
1	0
1	79
0	0
0	0
0	0
0	0
0	0
0	9
1	25
3	1
2	2
0	24
0	15
11	2
23	3
11	0
22	82
0	0
3	0
0	0
1	0
6	3
1	0
0	2
2	0
0	1
4	1
6	0
0	0
7	7
7	6
14	8
0	3
0	0
3	4
0	4
0	5
6	9
0	0
0	7
0	0
2	8
13	0
0	0
1	0
1	14
0	0
36	6
11	6
0	0
0	0
0	2
0	64
8	89
0	74
0	65
0	14
27	912
14	893
11	941
75	0
2	7
0	0
0	0
2	0
0	0
1	1
1	3
0	0
1	0
0	0
7	0
0	1
0	0
1	0
1	0
6	5
0	0
0	0
0	0
0	0
0	0
0	118
0	1
17	129
0	116
0	0
0	2
3	5
0	2
1	0
24	124
0	19
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	3
32	227
1	7
56	217
0	168
0	4
0	0
0	4
1	0
2	1
31	26
4	0
2	8
40	2
6	2
1	0
27	5
2	2
1	2
0	2
20	2
1	3
0	2
14	1
0	0
0	0
93	77
1	0
0	0
3	64
0	38
0	2
2	0
0	0
0	22
2	40
4	23
0	4
7	17
0	9
0	23
1	1
2	0
0	0
0	1
0	6
0	6
1	0
2	0
12	0
0	148
0	311
0	0
0	0
0	11
1	12
1	1
0	0
0	0
1	0
11	11
55	993
0	2
2	443
0	0
2	0
0	1
0	0
21	9
0	0
3	0
28	0
0	0
0	0
0	0
0	0
1	0
2	193
1	188
80	215
5	38
12	5
9	4
2	0
0	0
4	73
0	19
15	47
3	0
5	0
0	1
0	0
1	2
0	0
1	2
0	0
8	3
5	1
199	1
14	7
0	0
0	0
1	1
0	1
0	4
90	93
0	0
11	28
0	0
0	0
0	0
1	0
1	1
2	2
2	7
3	1
0	1
20	0
0	0
6	8
0	0
0	0
0	8
23	9
1	1
2	34
0	30
0	0
0	0
5	3
126	1
2	0
1	4
0	20
3	10
7	1
0	0
0	0
8	5
0	0
0	0
0	0
2	0
9	0
6	1
1	3
12	2
0	0
0	3
0	3
0	0
0	0
0	4
2	12
0	1
3	3
0	1
2	52
0	0
6	0
0	0
1	0
0	0
3	336
22	1433
169	1509
4	670
310	1225
0	959
11	39
4	19
0	39
0	2
0	0
4	0
0	0
5	10
14	11
5	0
3	0
0	3
0	3
11	0
0	0
47	6
0	0
0	0
33	20
0	0
0	0
1	0
0	0
12	2082
0	567
8	2848
3	72
10	41
4	142
0	16
0	8
1	35
0	32
9	43
9	7
6	13
2	12
8	18
0	0
1	0
5	6
0	0
0	0
0	1
2	1
1	0
4	9
1	0
0	0
2	72
215	1103
69	35
5	3
0	3
2	0
0	0
0	0
2	18
20	55
1	2
0	104
0	104
60	15
8	37
7	172
0	138
1	2
0	0
1	0
4	1
3	1
0	0
18	23
1	0
1	0
1	0
0	1
3	2
0	3
0	0
0	0
1	0
0	0
1	38
4	25
1	22
0	12
0	13
0	4
0	0
0	1
3	10
0	0
0	9
0	78
13	83
0	78
0	0
3	2
1	1
28	5490
20	5347
66	536
2	0
1	0
0	0
0	0
1	1
9	1
1	9
1	9
0	4
10	5
0	0
3	4
0	0
0	2
1	35
2	36
0	36
1	0
0	5
41	320
0	0
0	0
0	44
3	33
0	47
0	0
0	1
0	0
2	0
4	0
0	0
55	54
6	2
8	0
13	28
0	0
0	0
2	1
4	1
0	1
0	0
0	84
6	95
1	93
13	52
0	155
1	177
0	128
0	26
0	32
62	355
3	1
1	0
2	1
2	1
0	0
0	0
0	0
0	5
1	14
0	0
0	0
0	0
0	4
1	8
2	8
0	8
0	8
0	0
0	0
0	0
4	1
1	0
0	0
0	0
8	0
0	0
3	0
0	8
3	8
0	0
0	2
4	0
0	1
14	1
2	0
3	5
4	1
0	3
1	0
5	0
0	0
0	0
0	0
25	85
2	2
8	34
1	59
18	49
0	0
0	0
0	0
0	0
7	16
0	0
1	20
1	12
2	51
0	3
1	61
0	0
0	7
0	11
0	2
0	1
12	7
0	0
0	0
0	1
0	0
0	1
6	5
5	1
0	0
0	0
1	0
2	0
0	0
2	24
0	36
0	5
2	5
0	0
0	0
0	0
0	0
0	0
6	23
6	1
0	0
7	2
1	2
0	0
7	5
3	0
0	0
1	0
1	0
5	0
0	0
0	17
49	54
9	106
2	145
0	141
31	217
0	184
3	16
2	4
0	0
0	0
2	0
0	0
2	2
0	0
0	0
6	0
2	2
3	4
6	8
4	1
1	0
4	0
0	0
0	0
0	0
6	7
0	5
5	7
1	0
0	2
0	1
0	0
0	11
0	0
0	38
0	38
1	0
0	1
0	0
0	0
10	1
0	0
2	2
0	0
0	0
4	20
1	0
0	11
14	11
0	0
1	1
0	0
13	8
4	3
0	0
10	911
2	1054
0	793
0	207
0	79
0	1093
0	0
0	0
0	0
0	0
31	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
12	0
1	1
12	30
0	20
0	19
1	0
5	97
6	2717
92	2780
171	5323
76	5318
0	2700
0	28
7	32
1	0
0	8
1	1
0	467
1	484
4	2
2	1
1	0
7	0
0	0
3	0
0	1
1	0
0	0
0	0
0	15
0	9
0	0
0	0
12	9
12	11
7	23
0	20
1	12
0	0
0	1
6	2
2	0
0	27
1	28
19	3
2	0
0	0
0	1
2	8
0	9
8	12
0	0
3	0
7	3
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	5
4	3
37	56
0	35
0	1
4	11
17	15
0	0
0	0
0	0
0	0
6	52
25	1
0	0
0	4
0	4
0	1
0	0
6	12
25	17
13	21
0	3
0	0
0	0
0	0
0	0
1	1
1	0
1	0
0	0
2	0
186	131
0	91
0	91
0	2
0	30
0	2
10	14
0	28
3	2
1	1
4	1
0	0
0	2
0	0
3	0
1	17
3	0
1	0
85	94
9	1
2	15
1	3
0	0
1	2
11	3
0	1
13	2
1	3
0	0
0	0
0	0
0	3
1405	3515
8	33
3	0
52	379
10	336
20	151
9	7
6	1
2	0
15	4
23	36
0	33
0	1
0	0
0	0
0	0
34	1
8	1
0	45
0	38
0	35
3	2
0	0
0	0
1	6
0	0
3	5
0	0
0	1
897	3297
22	20
0	0
0	0
0	1
0	0
4	2
0	0
0	1
39	276
23	276
0	0
0	0
4	0
8	3
0	4
23	31
0	0
1	0
3	2
0	2
8	0
0	27
4	32
1	3
0	0
12	0
53	637
4	277
0	0
4	0
3	3
0	0
63	11
3	1
6	1
0	0
2	1
0	0
3	0
3	0
0	0
2	0
1	0
1	2
0	0
0	0
5	2
2	0
0	0
0	88
1	54
15	74
0	54
2	98
0	54
0	24
1	2
24	71
0	0
1	0
0	2
0	0
6	0
0	0
2	1
0	0
1	1
0	15
0	0
4	21
0	20
4	25
0	2
2	3
1	0
20	1
2	1
11	36
1	28
0	0
6	15
2	1
4	2
4	8
1	7
5	2
2	0
13	2
1	2
3	2
0	6
4	3
1242	59
5	4
9	1
12	0
0	0
4	397
0	0
4	0
0	2
0	3
4	3
3	16
1	0
12	0
0	0
12	2
2	7
0	22
3	555
5	23
7	533
0	0
0	0
0	38
0	32
0	0
0	0
105	64
0	9
0	5
0	13
0	17
3	6
3	1
54	454
1	9
1	3
6	4
4	0
