UniqueCount	AmbigCount
0	0
0	20
6	2
0	0
2	0
0	2
0	0
0	1
0	0
1	0
1	0
4	0
12	1
4	50
3	49
0	40
0	0
13	1
1	0
0	1
1	3
0	0
149	8160
1604	141250
95	5839
156	45344
5582	160333
1772	79029
7	37
4	3
2	120
2	71
0	115
15	52
0	1
0	17
0	599
16	641
11	621
0	62
5	31
85	238
1012	2280
1	0
15	1
25	12
0	11
8	12
0	2
2	28
23	24
1	0
10	0
0	0
0	6
1	0
0	2
1	0
1	2
14	15
1	3
2	0
0	0
2	0
2	11
0	5
0	0
0	0
4	0
1	0
12	35
7	23
4	0
13	31
1	2
0	6
4	3
1	11
3	13
54	62
11	53
7	6
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
9	1
3	12
11	448
0	388
0	28
1	98
5	465
10	35
8	17
0	0
7	3
0	0
1	2
4	1
27	3
5	14
29	20
0	0
4	0
17	1
0	0
3	3
20	4
0	0
9	6
7	0
0	19
9	21
5	3
2	0
2	6
2	0
0	1
3	3
0	0
0	1
4	2
0	0
0	0
0	0
0	0
10	391
30	6
0	369
13	3
3	23
8	6
0	0
0	0
0	1
0	116
1	103
0	83
0	118
0	0
0	0
0	0
0	0
1	0
0	0
17	0
0	0
6	2
0	1
0	16
2	0
0	0
0	0
2	3
3	3
0	0
0	0
3	1
4	1
8	2
25	7
35	29
20	122
3	8
5	2
0	14
2	27
5	20
2	5
5	7
0	22
2	4
3	5
0	0
9	3
10	11
2	4
3	0
2	2
0	0
0	1
1	95
1	74
0	103
119	103
18	4
34	102
1	0
11	26
4	20
0	0
3	1
5	0
0	0
0	0
3	0
0	0
0	4
0	2
2	0
17	0
0	0
3	3
0	1
0	0
0	2
27	41
1	39
29	10
16	44
0	44
6	45
0	87
0	31
57	85
2	81
6	51
0	59
31	86
1	6
6	6
4	2
0	0
12	0
0	1
3	3
469	94
97	42
0	1
35	47
3	9
0	9
0	0
1	2
5	2
0	0
2	8
0	0
0	0
0	2
7	134
5	318
0	0
0	1
3	0
1	10
0	0
2	11
180	21892
50	15930
32	23058
0	0
10	0
0	0
0	0
1	0
0	0
2	17
13	20
0	0
0	0
0	0
0	0
0	0
5	0
0	2
2	2
0	2
0	31
3	1
1	0
3	0
1	2
0	5
0	3
5	2
25	7
0	0
16	263
2	188
4	3
1	2
21	2012
7	2015
217	21
0	0
0	0
1	51
1	49
5	0
0	6
1	18
26	11
43	86
188	78
0	1
0	1
0	0
0	181
1	187
0	193
24	35
11	16
26	48
3	3
0	8
0	2
8	1
2	0
7	0
2	5
0	0
0	44
23	139
3	134
2	124
2	0
0	0
0	0
0	0
97	33
41	223
0	199
0	0
0	0
0	0
3	3
0	0
56	31
16	2
0	10
0	10
0	3
0	3
34	526
5	0
25	346
0	84
30	248
70	336
2	0
0	1
1	8
2	11
0	0
10	6
0	0
0	0
0	0
2	0
18	3
3	10
0	45
0	45
1	0
0	0
0	0
5	0
0	0
13	12
3	11
0	0
0	0
36	0
131	540
2	548
2	0
7	1
0	0
0	0
11	0
0	0
4	2
0	0
0	0
1	1
1	13
5	0
2	0
0	0
0	2
27	51
0	0
0	0
0	0
8	3
0	0
0	0
3	0
0	0
1	3
0	0
0	4
0	1
1	2
0	0
1	0
0	0
31	4
0	0
1	165
9	165
0	3
1	0
3	2
0	0
0	0
10	0
1	0
6	20
0	0
3	0
2	21
8	52
8	32
13	0
0	1
0	1
1	0
1	0
8	186
0	63
1	248
0	68
3	0
0	0
0	0
0	0
2	0
0	0
44	4
1	2
161	191
0	0
0	0
0	0
1	0
4	2
21	17
4	14
10	16
0	3
2	0
5	38
1	12
2	3
1	49
2	28
0	236
11	200
3	280
9	27
3	17
0	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
7	26
0	0
0	0
14	7
0	0
0	0
0	0
34	24
0	1
1	2
3	2
0	0
0	0
0	31
0	0
0	0
0	0
2	0
8	5
2	6
0	0
0	0
6	0
10	0
0	0
11	3
0	0
0	0
0	0
2	0
7	0
4	0
281	1
0	4
3	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
1	0
21	0
0	0
0	0
0	0
0	76
0	2
0	64
0	33
2	2
0	0
2	2
0	2
0	0
6	3
0	2
1	0
22	7
1	2
0	15
0	2
5	0
0	0
3	0
0	0
0	28
0	27
0	0
0	1
9	4
1	0
3	1
1	1
1	2
0	2
84	626
2	0
0	1
0	1
1	0
2	4
80	13
27	10
0	4
0	3
0	2
0	1
6	1
9	4
3	26
0	6
0	0
4	0
0	0
6	9
12	15
0	0
2	2
1	0
7	11
12	68
11	46
0	30
0	0
0	0
5	30
36	61
0	0
3	14
8	0
16	4
0	0
42	18
0	6
4	6
0	0
3	1
5	359
16	409
8	43
2	0
5	11
0	16
0	264
30	264
4	84
0	0
0	1
0	1
3	0
9	0
18	38
41	90
16	32
0	27
0	8
2	3
0	0
1	19
1	2
0	0
26	41
0	0
21	5
22	6
85	29
0	1
0	0
0	0
3	0
3	0
0	0
1	13
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
10	128
2	257
1	266
1	250
0	0
0	0
1	0
35	0
47	23
1	1
1	1
0	202
0	188
3	201
0	91
0	80
0	224
0	0
1	0
0	0
14	0
0	0
14	11
0	2
0	0
0	3
2	0
9	0
10	21
0	11
0	0
1	14
9	14
0	0
0	2
0	0
1	2
0	0
0	0
0	0
2	21
0	21
2	21
2	0
1	0
12	0
15	0
5	9
2	3
8	0
0	7
2	9
0	124
4	121
0	0
0	0
2	0
2	4
0	0
5	7
14	35
7	0
0	0
1	0
4	2
0	0
3	1
0	0
0	0
1	0
2	0
10	22
0	0
17	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	33
1	1
0	0
3	17
2	20
0	2
6	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
1	204
0	214
1	237
13	1
8	0
0	5
0	33
0	33
0	5
0	33
10	7
54	108
16	425
0	0
0	4
8	0
1	289
5	182
3	181
0	2
10	27
0	14
1	114
28	144
32	91
4	107
8	29
26	75
0	34
0	0
0	10
6	3
0	10
11	7
4	42
6	0
0	0
0	2
2	0
0	0
0	1
0	0
0	0
1	14
34	238
58	147
0	199
27	32
1	35
1	2
0	0
3	0
6	0
2	2
4	0
0	0
2	0
0	0
0	427
0	4
0	56
24	443
6	227
114	9310
0	9129
12	1859
2	0
11	775
26	488
0	514
1	722
0	730
8	0
3	0
1	0
0	4
0	3
8	2
0	0
0	0
0	0
199	141
0	0
3	2
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	11
63	2573
40	2576
1	63
0	1396
2	1
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	18
0	10
1	3
0	0
12	7
4	11
5	3
12	3
4	7
144	151
1	1
13	2
28	40
3	0
0	1
0	12
0	0
1	65
0	0
4	3
0	0
2	1
2	0
19	3
17	4
0	0
5	12
0	68
180	86
4	18
2	3
1	1253
3	1
1	0
58	42
0	1
6	22
0	0
0	0
3	28
10	35
6	2
1	0
0	0
21	39
0	0
4	0
0	0
2	6
0	5
0	1
0	0
8	0
0	0
0	0
1	2
0	1
0	1
1	2
5	5
0	0
0	1
0	6
5	3
3	0
0	0
0	0
2	0
0	0
0	0
6	9
0	5
1	5
0	0
0	0
0	0
1	4
0	0
0	0
0	0
8	0
270	1
7	10
0	0
0	70
0	0
0	2
11	5
11	5
1	0
5	358
18	349
0	0
0	1
0	0
11	14
0	1
0	0
0	0
0	0
3	0
8	1
5	0
352	1718
2	1721
2	1
0	0
0	5
0	5
1	1
7	1
0	0
1	0
4	7
0	0
0	0
35	337
1	178
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	1
16	62
4	8
0	20
22	23
8	14
5	15
2	1
0	30
0	41
0	33
38	40
3	19
7	2490
14	2
12	1364
0	2496
48	1638
0	0
0	0
0	7
98	11
0	0
0	0
0	0
0	0
0	0
12	11
9	1
0	0
0	2
12	5
2	5
0	0
0	0
12	6
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
201	11
0	0
0	0
0	0
2	2
0	0
1	0
0	0
9	0
1	0
0	3
1	0
0	0
0	0
1	6
0	235
0	239
6	1
0	0
6	0
0	0
2	8
1	3
0	8
0	34
11	38
0	0
0	0
0	1
1	1
6	0
2	416
70	1380
0	1303
7	8
86	0
6	12
23	8
10	4
9	0
0	0
1	0
0	0
0	0
2	2
0	3
0	3
0	3
0	3
3	3
0	0
3	0
0	0
4	1
0	15
0	3
2	16
0	0
0	0
0	0
0	1
0	2
2	13
0	0
17	2
2	1
2	1
2	1
13	2
1	1
3	3
0	0
0	0
0	0
2	107
1	0
3	7
4	0
0	116
47	302
2	0
0	4
19	7
0	0
1	0
3	56
27	37
2	51
0	1
3	54
9	131
9	10
0	0
0	2
0	0
19	28
0	2
21	0
0	0
0	0
9	0
13	950
2	21
1	182
43	454
116	903
1	35
0	6
5	0
0	39
2	88
49	119
9	34
0	0
0	34
16	31
2	43
3	46
0	1
1	0
0	1
17	0
0	0
2	2
0	0
0	9
8	10
0	0
1	0
1	0
0	2
1	6
1	0
10	56
14	105
0	0
0	0
0	0
0	0
0	7
9	0
2	0
11	18
0	1
7	72
204	103
0	11
4	13
23	176
0	0
34	31
1	16
0	544
0	472
3	552
23	70
50	30
0	1
1	1
0	0
6	37
7	22
3	20
28	23
0	1
0	0
8	7
0	4
3	5
6	4
0	0
1	3
1	0
0	0
0	63
52	132
9	0
13	4
0	0
0	0
3	0
0	0
1	0
0	0
6	52
6	41
0	0
0	2
1	7
46	528
68	193
1	67
0	67
16	78
0	100
2	96
0	0
2	3
0	2
2	3
9	7
3	4
0	4
0	3
3	50
0	62
5	138
34	138
0	0
12	0
0	1
0	0
0	0
3	0
0	0
0	1
2	11
0	11
0	0
0	0
0	38
0	36
0	16
2	2
0	2
0	0
3	5
7	0
0	0
1	54
0	0
0	0
0	0
0	5
0	0
21	12
0	3
19	6
0	0
0	0
3	1
3	4
0	0
1	0
3	7
0	11
3	14
4	0
0	0
0	0
4	87
1	137
19	185
98	108
59	283
16	123
12	1
3	0
0	0
2	0
1	1
0	0
0	0
3	0
4	41
0	36
4	3
13	118
0	106
10	14
1	118
0	194
0	235
18	6
77	660
3	1
324	87
8	0
1	2
0	3
0	9
0	9
15	41
20	14
0	7
10	0
0	1
13	386
6	301
18	7
8	0
2	5
8	918
0	871
0	899
3	0
21	0
0	0
0	4
0	46
5	60
35	24
13	6
0	0
0	0
373	390
1	142
0	11
13	173
0	343
0	0
1	105
125	13
0	107
12	7
0	0
0	0
3	8
0	0
0	0
1	18
9	4
0	0
0	0
9	2
1	2
0	4
0	4
221	13
3	0
0	3
0	0
0	3
2	0
17	13
2	1
4	12
14	0
10	0
4	0
2	0
0	104
0	103
0	104
0	0
101	0
6	0
0	0
1	0
0	0
3	1
0	12
3	15
1	0
1	1222
401	193
0	3671
0	2997
0	61
0	3548
6	2809
0	0
9	0
1	0
0	0
6	1
5	0
0	5
2	5
1	8
0	7
4	1
0	20
0	18
5	22
0	16
0	10
3	65
0	72
2	2
0	0
144	601
0	10
0	6
0	2
2	3
14	20
0	0
0	3
1	0
0	1
5	0
4	0
0	1
0	1
0	1
5	3
0	13
17	5
6	79
3	65
5	80
334	1
0	3
2	3
2	0
0	1
10	10
1	4
2	0
0	0
0	0
0	0
7	1
6	2
19	19
0	36
15	0
0	8
10	180
0	192
0	0
0	0
5	0
13	1
0	1
0	0
0	0
4	0
0	0
32	2
0	0
3	0
0	0
92	4
6	101
0	0
5	86
0	0
1	3
0	0
0	9
2	22
35	37
3	0
0	0
2	1
12	3
0	1
1	0
0	0
3	0
1	0
0	5
0	0
0	0
8	0
0	0
0	0
291	1163
3	179
13	2
0	3
3	0
1	0
2	12
0	30
3	31
6	18
16	3
0	0
0	1
23	17
0	0
2	0
0	0
8	18
0	5
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
10	2
4	33
17	25
2	1297
0	1290
27	0
2	0
0	0
1	0
0	62
0	56
132	964
0	519
0	0
9	1
0	1
3	68
17	77
5	0
0	0
0	0
0	0
5	2
0	2
5	2
18	4
3	0
0	0
2	2
8	2
3	1
4	2
0	0
9	10
0	1
1	1
0	0
2	1
7	9
3	6
1	1
10	2
3	1
0	0
0	0
0	6
4	6
2	2
0	0
0	3
0	1
0	0
0	0
23	369
26	377
16	32
0	248
2	176
22	257
5	23
10	34
4	4
7	14
1	1
3	2
45	28
0	0
6	10
3	7
4	9
1	1
34	87
10	418
29	11
0	11
23	185
0	0
1	0
7	29
1	0
5	23
2	2
5	48
3	8
12	22
0	20
0	0
0	2
8	6
0	27
1	0
0	26
0	0
2	1
0	7
0	5
0	0
1	0
3	0
0	0
1	0
2	0
2	0
4	0
0	0
0	4
0	2
0	5
0	0
0	3
0	0
16	166
19	88
0	69
1	200
3	186
0	2
0	2
0	0
0	0
0	5
0	0
0	5
2	0
0	3
0	0
0	0
0	1
60	15
0	1
0	0
0	3
10	1
0	0
0	0
2	54
0	19
69	115
0	12
36	134
0	67
4	50
0	0
11	1
0	2
0	0
37	49
3	1
1	14
0	0
2	7
0	1
0	43
0	29
0	7
4	0
0	4
8	5
1	2
8	27
1	3
0	0
1	0
7	0
0	0
2	0
0	0
0	0
12	1
13	20
0	0
0	0
10	14
0	0
2	0
8	2
1	1
5	9
0	1
26	150
11	32
5	87
0	77
24	5
0	77
3	3
5	15
0	11
4	7
4	3
0	0
0	0
1	1
1	3
0	0
0	0
10	18
0	0
44	4
2	0
3	1
0	1
0	3
1	3
0	1
0	0
0	0
10	0
0	0
3	3
4	610
0	2198
88	2272
40	659
0	0
0	0
3	29
1	0
0	0
0	0
2	0
0	0
0	0
29	24
10	5
7	7
78	4
0	7
2	0
118	2668
0	932
62	36
0	7047
0	568
21	3868
0	6377
48	2557
98	31
0	3
30	7
2	0
34	32
0	4
0	0
0	0
14	3
3	14
8	15
11	8
0	0
0	0
0	0
0	0
0	0
2	5
0	1
0	0
13	16
0	1
5	13
81	523
0	0
0	11
0	0
3	22
0	0
6	3
0	0
0	1
4	2
0	0
0	0
27	1516
0	369
9	1442
29	41
0	41
0	0
3	84
0	0
0	3
14	91
23	4
1	2
11	12
0	0
0	6
0	6
0	0
16	9
0	0
1	1
0	0
2	0
0	3
0	3
0	0
14	5
0	0
0	0
0	1
1	0
0	1
0	0
32	341
5	7
0	163
18	181
2	235
10	57
0	20
0	0
3	0
17	9
0	0
7	9
0	9
41	308
186	382
0	72
54	24
0	0
1	0
1	0
0	2
0	22
13	21
1	11
1	1
4	1
0	17
0	3
0	0
0	2
0	10
4	3
3	43
5	6
2	1
3	0
0	0
6	0
4	128
12	124
9	116
16	4
10	13
1	0
14	8
0	0
26	6
0	0
0	0
90	499
0	0
0	0
0	0
0	2
0	1
1	6
2	0
0	0
0	1
1	6
0	2
0	2
33	11
13	379
0	0
0	0
2	2
0	0
0	0
0	0
0	449
14	1636
0	0
23	19
1	3
0	26
2	2
0	2
2	0
389	44
9	9
4	3
0	6
0	4
1	0
0	8
53	158
0	1
2	152
0	12
15	224
2	0
7	1
4	66
16	67
2	40
0	0
0	0
1	33
1	14
0	0
0	0
12	0
2	1
0	0
0	0
0	0
1	32
0	30
8	30
39	184
0	162
4	1
0	1
6	2
9	36
0	8
20	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
21	1
2	1
0	0
2	0
0	30
0	1
21	34
0	26
3	5
0	0
4	1
0	0
3	0
0	0
4	0
0	0
1	35
50	218
6	1
0	0
0	0
429	137
5	134
305	154
26	68
1	35
4	2
2	3
7	6
0	1
4	1
4	0
4	85
4	121
21	210
0	2
2	0
3	0
3	1
4	20
0	17
8	6
0	20
42	5
40	4
2	2
8	0
0	0
434	6895
58	2199
79	6292
1	15
45	36
0	35
0	0
0	2234
0	1955
21	2313
0	2289
52	1629
0	2276
37	9
4	14
2	10
0	0
0	9
0	1
6	2
3	3
0	0
0	21
0	20
2	5
0	0
0	0
0	1
4	19
0	3
1	13
2	10
39	5
10	3
1	0
10	2
0	1
3	28
1	11
2	28
0	26
0	7
31	103
0	9
0	0
0	4
0	15
1	11
0	1
6	0
0	0
30	3
1	0
9	290
0	258
4	282
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	15
0	0
0	14
0	0
10	38
22	0
3	0
22	11
2	0
2	0
0	0
17	0
2	2
112	11
0	1
0	5
2	1
0	0
0	0
0	0
0	0
0	21
2	4
5	133
1	132
29	67
0	11
6	0
0	0
0	0
0	11
1	8
6	12
0	2
1	10
1	1
3	13
13	24
0	1
7	0
0	1
0	0
1	0
5	2
0	0
3	1
7	0
3	0
31	7
3	1
0	1
0	0
0	0
0	0
9	1
0	2
3	16
12	0
8	1
13	343
6	151
0	0
1	2
0	0
4	0
5	9
16	121
0	121
0	0
0	0
0	0
8	0
0	0
44	4
2	28
7	6
23	48
0	14
0	0
5	8
14	30
2	34
0	22
0	10
2	58
39	66
0	0
0	0
2	24
5	13
19	36
1	1
5	2
6	0
0	0
5	4
1	0
0	0
0	0
1	0
0	0
0	0
2	81
0	114
0	0
1	0
0	0
0	0
2	0
0	0
0	2
0	27
0	24
0	2
3	0
7	10
0	0
2	44
64	202
0	78
0	2
3	6
0	0
0	0
6	8
0	0
3	0
1	3
1	3
1	0
234	551
0	0
19	168
3	193
0	142
2	33
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	16
0	0
0	0
0	0
89	243
6	1
26	13
23	40
0	7
17	10
8	18
2	0
0	1
0	9
135	77
1	15
6	4
3	9
1	1
0	0
9	3
0	9
0	31
1	33
1	0
93	177
0	136
0	0
0	0
1	13
3	5
5	8
8	4
0	0
0	0
0	0
0	0
0	0
0	0
8	140
0	39
13	728
0	707
2	5
7	28
3	4
5	18
20	3
1	20
1	4
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1
3	0
1	0
11	0
0	1
1	2
4	2
10	11
1	10
0	3
10	8
0	11
0	0
9	11
0	1
0	1
0	4
4	7
0	4
2	7
0	0
0	1
436	651
10	1
0	1
1	1
0	1
0	88
1	89
11	0
0	10
3	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	6358
0	0
4	1
0	0
0	0
4	2
23	13
4	10
1	4
11	2
3	9
4	19
1	37
4	51
0	0
2	0
2	0
1	0
1	1
18	2
0	24
17	1
15	1
0	0
1	6
24	1
0	0
0	121
0	3
18	103
7	13
100	0
1	117
0	143
0	0
1	0
1	3
1	3
2	1
0	0
1	1
4	46
5	64
0	0
4	0
4	6
22	23
0	0
50	42
101	178
19	44
7	47
5	39
1	54
29	9
0	0
13	2
0	0
0	0
0	0
0	0
0	0
13	28
0	24
2	2
1	2
15	673
0	2
0	2
0	0
11	5
22	0
0	0
2	0
1	0
0	0
0	0
1	4
0	0
19	148
10	525
0	579
12	158
10	5
81	115
0	0
71	10
15	0
0	0
0	0
2	1
23	0
0	0
1	23
1	0
0	0
2	4
0	1
0	0
0	0
23	419
3	70
2	111
1	0
0	0
1	0
2	0
1	0
8	32
0	13
0	22
3	28
0	4
0	0
1	1
2	4
11	1
0	2
0	0
10	0
5	0
2	0
0	0
8	62
1	0
0	12
1	0
0	87
0	89
8	88
1	3
0	8
0	0
1	8
0	0
0	0
0	0
0	0
1	9
2	36
178	0
10	1
0	1
59	3
0	1
3	4
0	0
1	5
2	2
0	4
1	0
0	9
1	0
0	6
0	53
0	2
0	63
2	1
1	59
2	0
12	10
2	3
0	5
5	46
4	45
2	4
0	1
11	98
25	114
0	17
672	1250
12	772
1	0
11	3
0	0
1	0
0	0
0	0
5	4
0	9
1	2
2	0
40	36
3	10
4	48
4	2
1	144
2	0
0	3
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
582	26
1	7
0	109
177	131
8	7
0	6
0	0
1	0
0	0
38	0
0	0
9	4
0	0
0	0
2	14
12	6
0	0
0	10
3	10
24	3
0	0
0	0
0	69
1	408
0	69
0	0
0	0
0	333
3	333
20	9
8	8
16	8
4	3
4	0
0	0
1	1
0	1
1	5
0	0
1	1
0	1
2	0
1	0
0	20
0	12
0	21
2	12
4	0
1	6
0	6
0	0
0	1
0	0
8	12
0	10
0	15
1	4
9	45
5	12
0	34
0	0
0	0
1	0
2	1
22	0
1	22
0	23
0	4
0	7
6	1
12	240
7	122
0	0
3	0
0	0
0	0
0	0
1	3
0	0
15	35
108	79
4	0
5	0
0	0
1	0
8	4
6	3
2	0
0	0
0	0
3	0
0	0
5	11
0	0
3	38
78	0
3	2
0	1
3	83
0	139
163	1479
12	56
4	107
1	0
0	0
0	0
8	0
0	0
0	0
0	2
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
7	0
0	7
5	7
1	0
10	2
0	2
16	68
53	68
1	0
18	32
1	0
1	0
0	0
0	8
0	0
5	4
0	14
0	1
0	12
3	6
0	2
0	2
202	185
2	1
0	0
0	0
0	2
5	2
0	0
0	1
10	5
10	2
4	0
4	20
7	1
0	1
0	1
19	61
8	1
150	171
3	0
24	2
1	0
1	3
3	0
0	0
5	5
0	35
0	36
0	7
1	15
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
21	6
0	0
0	0
5	572
0	34
4	3
13	41
5	134
9	0
1	0
0	1
2	0
0	0
3	0
1	0
0	0
0	0
8	12
0	12
13	122
103	73
2	10
4	19
4	0
3	0
0	0
3	0
0	3
153	0
0	0
2	0
0	0
0	0
0	0
0	1
2	0
13	46
1	36
76	115
0	0
14	3
7	19
1	10
1	3
0	0
0	3
0	0
0	1
11	10
1	3
0	1
2	3
0	4
0	0
6	0
1	1186
7	368
10	1276
6	26
0	0
2	0
5	4
0	5
6	5
0	0
6	0
73	198
11	2
0	0
0	0
3	0
1	0
22	1
5	1
0	0
0	0
0	0
1	1
1	13
1	11
239	193
725	39
356	274
0	78
1	1
1	9
0	0
3	0
0	6
0	3
49	32
0	8
0	2
4	2
5	0
1	0
15	320
4	324
0	194
14	23
17	30
0	0
6	4
10	12
2	20
0	1
4	1
0	0
1	0
0	4
0	0
8	0
13	4
0	0
0	0
0	0
0	0
5	6
4	1
2	0
0	0
6	0
28	694
1	711
0	69
0	925
3	711
49	926
22	835
0	0
2	1
9	2
0	0
0	0
1	0
0	0
2	2
321	99
10	68
4	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	151
0	171
4	20
27	33
17	7
0	0
96	145
11	9
0	4
220	175
31	37
19	5
105	23
2	20
0	0
3	3
0	0
4	0
10	3
0	0
0	1
0	0
3	2
0	1
0	80
0	49
1	59
3	33
0	0
19	5
0	0
0	1
0	1
0	1
5	1
0	0
0	1
0	0
0	0
0	0
0	2
8	2
0	1
6	105
7	111
14	61
29	61
1	111
10	26
1	24
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	10
11	11
1	0
0	0
8	5
0	2
0	0
1	0
0	0
0	0
0	0
10	1
0	2
14	9
0	0
21	0
0	1
19	0
1	0
0	0
2	2
9	1
4	2
0	0
2	8
0	0
0	0
0	0
5	0
5	5
3	2
0	0
0	0
34	6
0	0
9	0
0	0
8	3
1	0
1	4
0	1
2	0
19	19
2	0
17	26
2	9
0	50
0	50
0	0
23	2
1	0
18	4
1	0
9	5
7	11
1	12
0	0
37	44
3	1
0	0
1	0
5	0
0	0
0	0
0	0
0	0
5	7
1	26
13	61
0	61
0	61
0	58
0	0
0	0
2	5
1	0
0	0
0	0
2	1
0	2
0	2
0	2
0	0
7	2
23	6
8	0
13	10
0	87
14	121
1	62
214	92
8	18
43	24
0	1
1	1
10	0
0	1
4	0
3	2
1	2
0	1
0	0
0	1
70	932
6	314
7	1
0	0
0	0
0	198
31	204
0	0
0	69
0	94
9	118
2	136
1	361
0	372
14	0
2	17
0	1
5	14
30	14
0	0
1	0
0	1
1	0
0	0
7	4
1	39
0	38
1	0
2	0
8	1
1	1
1	1
2	2
8	2
1	0
1	0
1	67
3	395
0	2087
8	110
21	2009
14	709
95	1472
9	224
0	8
9	1102
1	0
0	0
0	1
0	0
0	0
0	1
3	5
1	0
15	2
0	0
29	17
0	0
0	0
7	5
0	0
0	0
0	0
14	4
0	3
0	0
0	0
0	3
0	0
0	0
64	108
1	0
4	314
0	0
0	1
1	0
0	0
0	0
0	36
0	36
0	4
0	2
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
3	16
0	0
0	23
0	162
0	120
10	192
0	0
0	0
1	1
0	0
0	0
0	16
0	0
0	0
0	0
0	63
28	29
7	58
0	21
18	1
0	15
0	4
11	2
3	0
0	0
0	0
0	2
0	2
15	0
0	0
8	6
0	2
2	0
2	0
1	0
2	0
0	5
27	234
2	1
0	0
26	12
0	383
6	362
40	381
0	0
0	0
2	7
0	3
0	0
0	0
0	6
3	2
0	0
0	0
0	0
0	9
0	0
0	5
0	0
0	0
5	0
0	0
4	170
35	291
0	1
0	0
0	0
2	0
1	34
0	0
13	1
4	0
2	2
0	0
3	1
5	0
2	0
2	542
11	542
3	11
0	0
18	4
1	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
4	8
12	8
1	0
5	3
0	0
0	9
0	9
0	0
7	3
8	12
2	1
23	18
2	0
0	0
0	0
20	12
1	12
8	23
0	0
0	0
3	249
46	27
0	0
1	0
1	0
0	0
1	0
1	0
0	6
0	1
0	0
1	0
0	0
0	0
0	0
4	10
0	5
0	0
12	25
0	0
0	0
3	25
0	0
3	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
5	22
0	0
0	18
0	0
29	1
0	31
3	29
4	25
0	0
40	22
0	0
0	30
0	5
3	44
0	1
3	0
9	34
21	0
0	0
0	1
0	5
1	1
1	0
2	4
0	0
1	0
0	0
0	2
0	0
0	1
5	0
0	0
2	0
0	0
0	28
0	41
8	29
63	89
72	17
0	0
90	14
0	1
0	0
0	0
4	2
0	0
0	0
0	0
1	104
10	100
10	6
24	72
3	5
0	6
1	6
0	50
0	0
4	3
0	0
0	2
0	0
137	147
0	31
2	65
1	3
0	1
8	0
0	59
1290	632
0	871
16	52
0	0
15	617
1	1
0	68
16	15
5	25
0	19
0	0
0	1
4	17
0	15
32	2
30	28
5	0
0	0
3	8
0	0
33	242
2	120
0	93
0	79
0	0
0	4
4	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
16	11
36	12
8	4
5	0
1	0
0	2
8	9
1	0
0	0
0	0
0	0
1	0
5	0
1	0
18	0
0	0
0	0
2	0
8	88
0	84
1	2
1	0
4	6
5	1
2	0
0	2
0	5
5	10
1	10
0	10
0	0
17	33
0	26
0	26
0	0
71	230
0	2
3	1
0	0
0	108
10	170
15	18
0	0
1	0
0	0
1	0
0	0
0	0
13	0
0	0
13	5
0	0
0	0
0	50
17	255
22	221
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	2
0	0
3	3
1	0
0	0
0	0
5	1
2	24
0	0
16	28
0	2
0	25
0	77
677	524
6	368
0	0
0	0
1	3
0	0
0	0
23	40
0	0
1	12
17	47
0	10
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	511
0	453
3	541
8	41
2	345
0	0
0	1
36	25
0	3
0	0
7	14
1	2
12	10
0	0
0	0
0	0
3	0
0	0
0	0
24	31
18	0
0	0
1	10
0	0
10	0
0	0
0	0
0	0
1	7
2	1
4	1
1	156
13	118
1	137
2	1
1	1
6	1
4	2
0	0
0	18
66	521
0	0
0	1
0	0
7	0
1	0
0	0
124	2888
13	1219
0	0
0	0
0	0
1	0
