UniqueCount	AmbigCount
30	30
0	1
10	0
0	0
4	1
0	0
0	229
0	180
0	210
1	297
6	337
2	21
4	2
1	0
1	0
6	4
11	3
1	4
0	2
0	1
3	7
1	2
0	0
3	2
3	2
0	4
1	6
9	6
12	1
0	0
31	14
1	2
3	0
1	0
0	0
2	4
5	3
2	7
0	0
0	3
1	0
1	2
0	0
0	0
1	1
5	19
2	3
0	0
0	1
0	0
4	1
0	136
2	0
5	10
0	0
0	144
9	8
0	0
2	2
2	0
0	2
0	1
1	0
6	37
0	0
0	2
23	11
0	0
0	0
0	0
4	3
2	0
0	0
1	0
0	0
1	20
1	0
0	9
1	2
0	8
1	0
4	1
35	9
4	28
1	0
2	157
1	126
1	48
4	44
5	5
0	16
0	8
0	3
0	2
16	4
0	1
0	0
0	1
0	0
18	1
16	0
0	0
2	0
1	0
7	0
3	0
1	0
0	0
2	0
0	3
0	5
0	1
0	0
1	0
0	0
0	0
4	4
0	0
0	0
7	2
0	0
1	0
0	92
0	0
0	2
1	3
0	1
1	0
0	0
0	0
1	0
130	5
3	1
4	8
1	0
0	0
0	0
0	0
4	8
0	0
0	0
4	13
0	0
7	3
10	28
64	74
11	59
0	0
8	37
0	33
0	32
13	28
2	29
36	528
14	562
197	718
2	5
0	8
0	8
6	1
3	7
0	1
0	2
10	6
0	22
3	21
1	20
0	14
6	0
1	5
0	0
6	2
1	0
0	0
0	1
4	1
0	0
0	2
0	0
2	1
10	3
0	0
0	1
0	1
7	0
1	0
1	0
8	193
9	141
22	60
78	92
0	58
0	0
37	5
5	13
3	0
9	0
1	2
1	2
1	0
26	79
6	79
0	0
0	0
0	0
2	0
1	0
0	0
0	0
3	34
0	18
6	3
0	0
0	1
0	26
4	0
1	0
1	0
0	228
8	0
56	0
1	5
84	21
0	0
46	79
1	0
3	0
6	0
24	47
0	43
0	0
0	30
0	1
0	14
7	23
1	13
25	0
6	0
1	1
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
2	0
2	250
1	374
15	1
5	339
1	4
4	5
1	0
1	0
1	1
2	0
0	0
0	0
0	0
0	0
9	167
0	288
11	287
23	269
0	265
0	112
0	0
0	0
0	0
5	0
1	13
2	3
6	4
2	0
1	0
6	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	2
0	0
0	0
0	0
2	0
0	0
28	15
0	10
0	10
3	0
0	0
1	0
0	0
0	0
0	0
12	0
3	1
0	1
0	1
0	0
0	0
2	1
0	0
3	2
0	0
2	3
0	0
0	0
3	0
0	0
5	6
3	5
0	1
1	0
0	0
7	9
14	36
23	36
8	49
5	8
0	0
2	55
2	40
37	84
0	0
0	0
0	0
0	0
0	0
2	0
0	8
3	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	173
23	373
36	87
0	0
1	0
2	5
0	0
1	2
5	3
1	0
1	3
0	0
3	0
5	7
35	3075
80	3070
0	3042
0	3042
5	0
14	0
2	1
3	12
0	0
12	1
0	0
5	0
2	2
4	0
1	0
2	0
0	1
1	1
23	17
29	37
0	0
0	0
0	0
3	0
1	0
0	0
28	180
9	212
0	409
0	0
0	466
33	652
0	411
0	300
2	1
0	1
0	0
5	0
4	0
0	0
6	3
7	0
4	0
0	0
1	16
0	11
0	4
0	0
12	0
1	0
145	95
1	0
5	0
0	1
4	3
1	0
0	0
0	8
0	0
1	9
0	9
1	0
0	0
1	0
0	0
0	8
0	34
5	34
0	47
45	78
3	2
2	0
0	0
0	0
0	0
0	3
4	4
0	2
5	0
15	3
0	0
2	0
6	1
1	0
0	5
0	1
1	0
25	1
1	2
0	0
0	0
0	0
2	4
10	2
6	5
43	4
0	0
0	0
0	0
0	0
0	0
5	17
2	1
2	15
3	0
1	0
1	0
5	2
25	2
0	0
3	0
0	0
0	0
1	0
4	2
2	0
14	3
0	0
0	0
0	0
0	3
2	4
2	6
0	0
0	1
2	0
0	0
3	0
47	176
1	655
0	7
0	200
7	682
3	10
44	12
1	0
0	1
5	0
0	106
7	188
2	284
1	0
0	0
0	13
0	13
2	29
11	48
2	0
0	0
0	0
11	4
0	22
1	22
109	148
51	15
0	0
2	18
0	1
2	1
4	0
0	0
0	0
0	0
1	0
1	6
1	0
0	0
0	0
0	0
1	1
0	1
2	0
4	8
1	4
6	0
0	0
1	8
0	11
5	6
2	0
0	1
0	0
0	0
0	0
6	4
0	1
0	0
9	0
19	14
2	11
0	13
0	13
145	453
41	20
0	1
19	4
0	5
1	7
0	0
0	4
0	0
0	0
1	0
1	0
0	0
4	3
0	0
0	0
1	0
1	0
3	1
0	0
91	15
3	0
3	0
0	0
20	197
7	2413
0	395
8	1289
1	0
0	0
1	0
0	1
0	1
0	12
0	12
6	13
1	0
0	0
0	0
0	2
0	0
2	2
0	0
25	6
0	0
1	4
0	1
0	7
2	8
0	0
0	0
24	0
3	0
1	6
0	0
0	1
0	0
0	0
7	0
0	0
10	138
3	2
1	0
5	67
19	1
0	0
0	0
0	0
20	5
49	13
0	3
1	0
0	0
1	0
0	1
1	1
0	0
0	0
7	3
14	7
7	13
1	5
1	0
10	3
0	0
1	7
0	11
0	0
10	2
1	0
0	0
3	5
4	1
0	0
1	2
1	0
10	11
3	3
0	10
26	4
0	0
19	1
0	1
7	1
0	0
0	0
1	1
0	0
0	0
6	9
4	6
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
8	13
0	13
14	1
0	1
0	8
5	20
1	3
1	4
0	3
0	0
0	0
4	1
0	0
1	0
4	16
0	13
1	4
0	0
0	0
1	36
1	16
1	35
2	35
0	7
2	8
1	0
6	0
0	0
1	5
3	0
5	21
0	0
0	0
0	0
0	0
3	0
1	0
0	0
5	2
2	2
0	0
5	28
6	21
0	7
8	6
0	0
0	29
0	29
0	6
5	1
108	31
2	13
4	3
1	42
16	221
2	8
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
24	13
2	0
1	0
0	0
0	0
59	457
16	15
3	1
0	0
0	2
3	0
2	0
7	2
15	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
9	8
0	1
0	0
0	0
3	0
0	0
0	0
37	162
1	414
3	25
29	0
0	0
0	0
326	4
0	1
1	0
0	0
4	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
4	1
1	2
0	0
0	1
0	0
0	0
0	0
4	4
0	0
0	18
15	16
0	9
48	129
0	2
0	0
0	0
10	11
0	10
0	6
6	1
0	3
3	20
0	0
0	0
1	1
0	0
2	0
0	336
3	315
11	1
0	0
5	0
0	0
2	0
4	0
2	10
19	0
1	6
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	598
0	72
8	602
2	117
6	583
4	597
5	0
11	0
10	0
13	0
0	0
0	0
2	1
0	0
1	0
4	0
0	0
19	10
1	13
1	9
8	2
0	2
0	2
53	342
0	308
0	11
36	298
3	2
0	0
7	70
17	75
22	3
1	1
10	1
0	0
19	3
0	0
0	1
3	1
0	1
6	39
0	0
1	0
0	0
0	1
0	0
10	1
2	0
4	1
0	0
1	0
0	0
31	30
1	0
0	8
0	0
14	110
21	0
3	0
0	0
0	2
0	2
0	2
0	2
8	349
12	350
0	0
3	1
2	2
10	22
0	0
0	0
0	0
4	360
1	224
1	194
5	0
4	5
3	0
6	0
0	0
0	0
2	2
0	0
0	0
0	0
6	218
9	157
20	283
37	20
0	20
2	0
17	4
40	0
4	0
0	1
0	1
3	1
0	0
1	0
2	1
0	0
0	3
2	12
21	15
0	0
0	0
0	0
1	0
17	0
5	0
1	0
0	0
0	0
0	0
33	69
13	69
16	3
0	0
9	0
241	37
0	0
0	0
27	17
9	0
0	2
74	15
4	0
1	0
0	0
0	0
1	0
2	0
19	86
3	6
0	0
1	4
0	5
1	2
0	0
0	0
0	0
1	1
1	0
2	0
1	9
0	0
25	8
0	1
0	2
1	7
0	0
0	7
0	0
0	0
0	0
1	4
0	0
0	0
14	0
32	215
0	0
0	0
2	2
0	0
0	0
6	3
0	0
0	1
0	0
0	2
1	8
0	5
1	0
1	0
0	0
0	0
0	0
2	5
0	4
20	12
0	0
0	0
0	0
0	0
2	5
3	0
0	1
1	1
1	0
4	8
6	2
0	0
6	2
4	6
0	1
2	1
0	0
0	0
1	0
0	2
1	7
0	9
1	8
1	5
1	0
0	0
0	22
0	3
34	106
0	5
0	0
5	6
55	11
0	2
6	3
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
5	0
3	1
0	0
0	64
46	1
0	99
142	99
33	0
0	30
2	11
0	0
4	0
5	1
2	8
0	0
23	2
8	0
0	7
0	7
8	7
1	5
0	23
0	31
1	0
0	1
3	0
0	0
11	1
1	0
10	1
0	0
0	0
0	0
1	4
3	0
1	1
1	7
42	40
0	12
1	0
5	0
0	0
0	0
2	1
0	0
3	6
10	2
3	0
0	295
19	286
5	1
0	3
1	1
0	0
13	3
0	0
0	0
0	2
11	1
0	0
4	1
0	0
4	0
13	224
88	117
11	54
3	62
2	299
0	135
9	178
1	13
7	53
6	320
3	205
192	169
22	29
7	228
2	9
12	42
0	3
41	4
1	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
11	37
25	41
3	0
8	0
10	9
6	1
1	1
0	0
0	1
6	18
0	5
0	10
11	1
0	0
53	325
0	0
0	1
0	0
0	40
1	127
3	0
0	0
1	0
0	1
3	3
1	0
2	1
2	0
0	0
1	2
1	4
8	7
0	0
0	0
1	0
3	0
5	0
0	0
0	0
0	0
2	2
15	3
0	0
0	4
1	16
7	7
2	16
0	0
24	2
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	2
5	80
7	80
12	20
7	23
10	7
0	28
0	10
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
16	17
0	0
0	0
12	0
12	3
2	8
15	0
0	0
7	3
1	0
1	2
0	8
1	7
0	0
3	0
29	207
6	35
0	58
1	0
1	2
0	2
2	0
11	0
1	0
1	3
2	1
0	6
1	0
2	0
12	19
15	63
93	0
0	5
1	11
4	5
0	0
2	22
2	25
1	0
9	0
0	0
0	0
0	0
5	0
0	0
0	1
8	3
0	0
2	1
1	4
0	0
0	1
0	0
0	0
84	205
1	0
0	0
4	319
16	364
2	359
0	0
6	0
104	0
0	4
0	0
0	56
4	56
1	0
0	0
5	28
0	0
5	2
0	0
0	0
0	2
23	0
0	0
0	0
0	0
0	0
0	0
8	106
0	103
1	102
0	0
0	0
0	0
0	0
0	4
0	1
18	2
0	0
1	3
14	0
0	0
0	0
1	0
0	0
1	0
0	0
31	0
1	3
6	0
0	0
1	0
0	1
0	1
0	0
0	1
7	0
0	0
0	0
2	3
9	17
1	0
0	7
2	1
3	18
2	18
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
3	9
0	11
0	0
1	0
0	0
1	0
5	3
0	3
0	0
0	0
1	2
1	0
0	0
0	0
2	0
1	1
12	0
10	18
0	0
0	0
0	0
0	0
71	0
209	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
8	1
0	0
1	0
20	22
27	4
21	1
6	0
1	8
1	0
0	0
5	6
4	7
6	4
12	10
0	2
0	8
0	0
0	1
9	25
0	0
13	2
2	2
98	357
4	461
71	457
11	3
1	0
0	0
0	2
18	18
1	0
5	0
4	0
1	1
2	10
1	3
0	1
0	0
0	0
0	0
4	8
4	0
0	0
0	8
0	0
0	0
1	3
0	0
2	0
6	0
2	13
28	26
0	1
0	0
0	0
6	0
0	0
2	0
22	0
3	1
0	0
1	8
9	0
0	9
2	0
1	0
0	0
0	0
0	0
0	0
53	4
0	0
2	0
0	0
0	527
10	493
4	11
11	65
51	11
0	0
0	0
0	0
1	0
2	0
0	1
0	0
0	0
5	1
5	2
1	0
0	0
7	0
0	0
0	0
1	2
30	4
2	4
6	0
5	106
34	415
0	126
0	501
0	502
2	0
0	1
2	0
4	0
0	0
4	1
0	0
4	0
7	0
8	3
0	0
0	0
6	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	0
7	0
1	0
0	0
23	41
0	0
201	33
0	0
28	13
0	0
0	0
0	0
0	0
0	0
6	1
59	19
0	0
0	1
0	1
0	0
0	1
0	0
28	31
0	0
0	2
34	18
0	0
0	2
16	249
1	36
42	49
3	0
0	0
0	0
13	3
0	0
0	0
46	190
14	306
0	210
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	3
0	3
1	5
3	0
0	0
1	5
0	0
11	0
49	115
0	0
3	2
0	0
8	2
1	0
1	0
1	0
67	1487
3	814
0	724
42	1582
2	1
0	2
0	71
3	76
151	13
0	83
0	0
2	16
2	15
0	0
0	0
0	0
3	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
0	58
6	1
1	0
0	162
0	191
1	1205
0	9082
984	11849
0	0
2	10
0	17
0	3
3	2
0	0
5	1
3	0
0	0
0	0
0	0
0	0
0	0
672	13
36	9
8	29
0	14
0	0
0	0
1	0
0	0
0	0
0	33
0	48
4	67
2	18
0	3
0	0
0	2
5	1
5	2
0	0
7	2
0	0
0	2
0	2
0	0
4	0
5	4
0	4
1	7
19	14
0	0
3	1
0	0
0	0
4	0
2	7
47	9
3	5
1	0
0	0
0	0
0	1
0	1
0	0
1	0
103	181
8	0
13	219
23	43
0	202
0	62
2	0
9	3
3	4
0	0
0	0
30	52
0	0
0	1
16	5
0	1
4	3
0	0
1	0
1	0
0	0
0	0
9	1
0	0
7	3
9	11
9	13
4	72
0	20
0	0
0	0
1	138
2	0
0	0
0	9
0	15
0	0
2	4
0	0
0	1
46	196
0	60
8	171
2	3
0	2
3	0
0	13
55	13
7	3
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	13
0	0
1	1
13	13
0	0
6	15
0	0
0	0
1	0
2	1
0	0
0	0
0	0
18	255
91	198
37	200
0	271
0	105
0	2
0	0
0	2
1	0
5	2
0	0
0	0
2	0
0	0
12	0
0	1
1	3
9	50
16	93
2	0
0	0
0	23
1	1
1	1
14	2
10	3
0	0
5	0
0	0
6	0
0	0
0	0
0	0
78	176
12	0
3	0
0	1
0	1
2	0
0	0
0	0
3	1
1	3
2	49
0	0
30	1
2	4
0	0
1	5
11	13
0	0
8	6
0	7
11	9
3	1
0	0
0	0
0	2
0	24
0	0
0	0
0	858
3	0
1	804
0	837
0	0
0	0
0	0
0	0
0	0
0	0
2	5
2	2
9	27
4	2
5	7
0	7
1	8
0	0
0	2
1	0
0	1
2	0
4	4
1	7
1	0
5	0
0	0
5	1
0	0
8	91
0	4
0	85
0	10
0	1
0	1
0	1
0	0
10	0
0	0
0	0
2	0
93	0
0	0
0	0
36	97
0	1
0	1
0	8
0	1
1	36
1	1
3	2
0	0
0	0
0	0
58	6
5	9
0	5
0	6
1	2
0	0
1	0
1	1660
32	1685
15	79
0	83
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
32	0
0	0
22	9
0	0
1	0
0	0
1	0
0	0
0	0
11	2
5	3
0	4
12	0
1	0
0	0
11	3
0	2
2	0
12	52
554	216
0	4
0	7
0	7
10	7
13	12
0	0
4	33
5	0
3	3
0	3
16	50
3	0
2	1
7	3
0	0
7	0
8	0
9	324
4	204
9	277
0	225
47	80
0	1
5	3
1	5
0	1
0	1
0	0
0	0
0	1
0	1
4	5
0	0
0	9
0	1
13	2
0	2
3	76
7	100
1	0
10	2
0	0
0	0
0	13
0	3
1	13
0	1
0	0
1	0
0	0
4	18
1	10
0	0
0	0
2	0
0	0
0	0
74	323
50	404
2	0
0	0
33	22
0	0
2	1
6	14
11	5
1	15
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
4	0
0	0
9	73
0	73
4	2
2	87
13	97
0	0
12	38
0	96
194	184
0	16
0	26
0	0
0	0
3	4
6	14
4	4
14	3
3	0
1	5
4	0
9	5
0	0
0	0
61	42
1	1
0	4
1	5
1	0
2	4
23	88
0	0
0	7
0	0
1	0
0	71
0	64
6	0
1	1
8	22
0	0
0	3
28	0
2	0
63	34
5	1
1	0
0	4
17	2
1	1320
32	39
0	2172
0	654
0	28
54	2193
24	2141
3	123
21	4
1	0
0	0
0	3
0	17
1	18
1	797
0	808
3	102
8	841
31	1
44	1
3	19
4	15
4	7
0	0
8	0
7	0
1	0
6	0
0	0
0	0
4	0
6	2
4	11
1	20
5	4
1	14
0	13
20	37
0	3
0	0
0	0
7	1
0	1
0	0
0	0
4	0
4	0
0	0
0	0
4	2
0	1
1	0
42	21
4	27
22	47
0	4
0	29
0	0
0	0
8	3
1	2
2	4
5	54
0	0
2	1
5	0
5	0
1	0
23	21
0	0
7	4
1	0
0	1
0	0
3	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	28
39	83
85	297
0	1
0	9
26	9
0	0
0	2
0	9
0	9
3	0
0	20
1	3
10	16
0	20
0	0
0	0
0	9
53	32
0	14
2	6
31	13
0	0
2	0
0	0
0	5
2	0
0	0
0	0
0	0
1	4
0	0
12	0
0	0
0	0
0	0
0	23
0	0
4	16
0	0
3	2
0	0
0	0
9	2
5	2
0	0
0	0
2	8
1	0
0	0
3	0
1	1
7	128
0	6
6	1
0	0
0	1
6	0
32	15
0	1
0	0
1	0
0	0
2	1
1	0
1	0
1	0
11	10
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
13	3
0	3
0	3
0	0
1	0
0	0
0	0
4	2
10	339
0	0
1	0
7	1
3	0
1	0
6	2
0	2
0	0
0	2
0	0
3	3
11	7
1	5
3	2
2	0
5	1
17	9
171	1
1	13
8	2
4	0
1	1
0	0
3	5
19	15
13	44
0	40
3	1
0	2
2	1
5	0
1	1
0	0
2	2
4	5
0	3
0	0
1	0
0	0
15	0
0	0
0	4
0	4
1	4
0	2
1	0
2	0
7	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
23	88
0	2
7	9
0	2
11	12
0	1
0	0
0	1
31	2
0	0
0	0
2	3
7	1
8	0
9	2
2	0
0	0
1	0
2	10
4	4
3	8
13	16
0	17
94	67
0	0
3	18
1	1
1	74
3	83
2	0
6	13
1	3
3	14
0	1
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
6	0
3	0
0	1
1	1
4	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	48
0	88
0	0
1	1
0	0
0	0
0	8
5	14
6	0
0	0
0	0
0	0
2	0
0	24
15	14
7	0
0	0
2	2
0	1
0	0
6	6
8	6
0	1
0	0
0	0
0	0
5	0
6	0
9	144
14	857
8	442
8	3
8	73
0	204
2	17
0	93
0	0
3	115
6	1
1	9
0	7
1	0
17	3
0	12
1	5
2	11
11	12
2	10
17	1
0	0
0	0
2	19
0	0
0	0
0	2
0	3
0	3
108	67
1	1
0	0
0	0
8	4
0	0
0	0
0	0
2	0
0	1
25	27
9	23
4	71
4	1
1	24
28	9
0	0
0	0
2	0
19	218
22	116
5	159
2	102
0	135
1	0
0	0
0	0
0	0
0	0
10	70
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	37
0	40
2	40
0	401
0	0
0	5
3	7
0	0
0	0
0	0
0	0
3	0
0	1
1	0
0	0
1	4
0	0
0	0
0	0
14	11
0	343
1	3
0	0
0	2
0	1
0	0
6	7
6	8
1	1
3	1
0	0
0	0
4	0
12	14
0	0
33	15
4	4
0	0
0	0
0	0
0	0
12	0
0	0
41	1046
0	1
6	0
2	0
8	0
0	0
48	92
0	28
0	39
1	2
0	4
3	0
0	0
0	0
1	2
3	0
1	0
0	0
2	218
0	219
4	56
7	5
1	0
0	4
0	0
0	0
2	8
27	58
3	20
35	61
1	0
0	0
35	12
10	7
1	1
0	0
0	0
0	3
5	0
0	3
1	0
0	1
0	2
0	0
0	0
0	0
2	0
0	0
11	0
3	0
0	0
0	0
0	0
3	0
97	476
0	13
4	18
6	11
0	0
0	0
0	0
0	0
2	0
0	0
0	34
9	34
18	5
0	0
1	0
0	37
0	37
0	0
0	0
29	42
0	0
0	0
0	0
73	631
0	72
0	0
2	3
2	1
0	0
0	3
0	0
0	0
20	5
16	0
6	44
0	91
2	52
20	33
0	30
1	88
2	6
3	17
5	13
2	10
0	7
1	0
13	0
0	0
0	0
1	0
0	0
1	0
0	0
4	1
6	14
3	0
0	1
3	0
1	12
3	219
37	225
0	0
0	0
13	0
0	0
2	113
3	0
2	0
2	0
0	0
24	951
4	1261
0	1182
0	38
0	38
0	1
0	4
0	0
1	51
0	0
0	0
5	23
0	0
0	0
2	0
2	0
4	2
2	2
0	0
9	2
0	0
4	6
97	606
3	56
20	513
3	18
0	14
0	0
0	0
0	1
1	13
0	0
0	0
0	0
0	0
33	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
20	25
1	0
6	14
6	1
0	0
0	0
0	0
0	2
101	3
0	0
3	2
0	0
0	0
5	3
0	0
5	9
0	0
0	0
0	0
0	0
3	4
36	74
0	57
50	70
0	56
0	0
0	0
0	0
0	3
3	2
0	5
0	0
14	117
0	93
7	0
0	4
2	12
2	2
1	3
0	15
0	0
0	0
0	0
35	4
8	3
0	0
1	1
0	0
27	15
0	0
330	1543
2	1628
0	0
0	0
13	9
0	1
9	1
10	0
1	2
0	0
3	1
0	0
0	0
0	4
1	1
0	1
0	8
1	7
2	16
0	5
0	7
0	0
0	0
0	6
0	2
0	0
23	804
0	2788
5	415
4	2793
0	2106
245	3091
0	0
0	0
4	1
0	0
6	3
32	11
2	4
4	0
3	16
1	12
0	0
0	0
4	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
19	20
2	0
4	7
1	0
3	0
0	0
2	1
0	0
2	0
4	2
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	5
2	5
0	0
0	0
27	245
0	0
0	0
0	0
1	0
1	2
0	0
0	0
6	6
5	20
37	70
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
3	4
11	1
0	2
1	7
1	0
42	113
4	1
0	0
0	1
2	0
3	0
0	0
5	9
16	0
0	0
1	0
0	0
0	0
1	7
0	6
25	2
0	0
28	11
0	3
11	1
8	7
2	22
0	723
3	725
0	0
0	205
6	21
92	576
0	3
2	0
7	2
11	85
0	14
0	0
2	0
15	29
7	5
4	2
1	9
0	9
21	11
3	1
5	2
2	1
1	0
3	0
1	0
0	0
0	1
0	4
1	2
11	8
0	6
0	0
0	1
0	0
5	1
1	9
67	46
19	20
0	0
1	5
1	1
0	0
13	2
24	2
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	5
0	71
0	79
3	71
1	0
2	0
2	2
3	1
0	0
42	43
0	38
0	0
2	1
0	0
0	0
0	0
0	1
0	3
0	3
0	0
2	13
31	18
1	0
76	4
0	0
0	0
73	3
0	0
75	276
4	169
149	26
4	1
2	716
55	776
0	0
0	0
0	0
2	0
2	0
0	0
1	0
1	1
1	4
0	0
1	0
0	0
1	0
2	0
1	30
39	65
0	14
1	73
1	18
0	44
2	76
0	0
33	1
0	0
1	0
0	1
0	0
2	3
1	36
1	23
19	103
23	111
28	131
13	77
0	84
3	0
0	0
1	1
5	0
0	3
0	3
0	0
0	0
4	0
1	0
2	1
0	0
2	4
85	71
165	115
5	32
1	28
1	0
4	4
3	7
21	3
0	0
0	0
2	3
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
2	2
3	0
2	1
4	1
17	4
3	4
0	0
41	0
1	2
0	0
0	0
0	1
0	2
0	0
14	0
1	4
0	0
1	0
0	0
1	6
0	3
0	7
1	5
0	0
0	0
0	0
1	1
5	9
31	0
0	1
0	6
0	6
1	0
1	0
4	2
15	0
2	65
0	0
5	0
1	0
44	814
394	1175
28	89
0	0
0	0
0	0
0	0
3	6
2	3
0	0
0	7
1	5
0	0
0	0
0	0
0	0
2	0
2	0
0	0
3	0
6	13
0	23
3	21
3	3
0	0
14	160
0	154
27	133
2	62
3	57
0	35
0	40
0	40
6	67
10	9
111	742
0	19
0	0
0	1
1	1
3	9
1	0
2	1
0	0
2	2
0	0
1	10
11	0
2	14
11	9
0	0
4	5
0	5
9	0
14	0
0	0
0	5
3	23
7	29
2	3
1	0
0	1
0	0
0	1
0	1
1	3
3	3
0	0
0	59
0	60
0	2
21	24
3	1
100	46
9	12
4	1
4	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
1	0
0	0
0	0
2	0
0	0
0	44
0	16
0	44
1	0
1	0
3	1
3	1
1	1
9	0
0	0
21	5
3	0
2	47
9	55
55	7
112	10
23	10
0	17
8	20
0	17
0	0
6	1
0	0
102	82
143	55
0	5
5	3
0	1
0	0
0	0
0	0
0	0
1	0
28	63
0	0
0	0
3	0
2	0
1	0
0	0
0	0
1	0
1	1
0	0
0	1
0	0
0	0
0	0
1	1
12	0
0	0
8	6
0	24
0	0
0	3
2	21
0	3
0	3
0	0
0	3
1	0
52	226
42	52
0	0
0	4
0	0
1	9
11	9
0	0
14	4
1	0
645	74
0	4
0	4
0	0
12	0
5	0
0	0
1	0
0	0
3	2
18	2
0	1
2	0
1	0
4	1
2	1
3	5
19	5
0	0
0	54
3	14
0	53
0	48
1	0
4	45
0	0
0	1
0	39
1	9
0	1
0	0
0	0
6	0
0	0
0	0
11	0
16	7
7	0
3	2
1	1
19	2
1	0
0	1
3	18
0	0
3	0
0	0
0	0
6	159
1	365
1	345
1	427
2	24
0	6
0	0
0	0
313	1923
7	1
1	0
18	0
0	0
2	0
5	0
0	0
4	0
4	23
3	3
2	0
2	1
0	0
0	0
2	2
0	0
0	0
3	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	80
12	98
3	79
2	17
133	322
0	232
5	259
0	234
0	258
6	6
0	1
0	1
1	1
3	2
15	15
5	199
7	203
0	202
0	190
0	0
2	0
1	1
3	1
0	0
0	1
2	1
8	66
0	14
4	29
5	18
0	1
2	0
5	0
0	0
0	16
11	17
0	14
0	0
2	1
0	0
12	24
0	0
0	0
111	13
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
2	1
30	21
1	1
11	4
2	25
0	2
1	26
0	2
2	21
0	0
0	2
0	0
4	0
2	0
0	0
0	0
3	11
12	5
43	5
2	12
0	0
0	0
0	0
3	1
0	0
0	0
17	54
0	0
0	5
0	5
27	23
0	0
2	1
1	0
7	2
5	0
0	0
0	0
0	0
2	8
34	45
0	0
6	0
3	1
8	3
1	41
2	39
3	8
5	0
0	0
10	7
0	0
0	0
0	0
5	3
3	2
0	0
0	0
0	0
0	0
5	25
0	0
0	10
8	10
9	25
0	0
0	0
0	0
0	0
0	0
0	0
2	3
4	9
384	5376
0	260
3	270
5	0
15	1
0	0
0	129
0	128
1	29
18	242
5	7
2	7
5	123
34	1239
181	801
53	1035
1	0
0	0
0	0
4	2
0	0
0	6
0	3
0	0
44	43
5	3
1	1
20	1
4	0
0	0
0	2
33	5
6	1
0	3
1	11
0	1
1	2
0	14
1	0
0	0
0	0
174	450
1	0
0	0
1	0
0	5
5	437
0	434
12	0
2	0
1	2
0	5
1	3
0	0
6	0
0	0
10	4
3	0
0	0
3	0
0	0
0	0
2	0
0	0
6	24
1	0
22	14
0	1
0	9
26	14
0	0
8	0
0	0
1	0
4	0
0	1
5	1
5	0
3	0
0	0
1	3
1	0
0	0
1	0
2	0
7	34
5	37
0	0
0	1
0	17
0	10
0	9
0	0
2	0
0	0
0	0
0	0
8	10
9	7
8	2
0	0
0	0
1	6
14	24
0	0
0	0
0	0
