UniqueCount	AmbigCount
0	0
0	0
12	16
0	9
0	35
0	27
0	0
3	0
1	0
0	0
0	0
51	153
11	10
0	1
1	151
2	9
0	0
6	1
0	0
0	5
0	0
2	0
6	40
1	395
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	0
285	4
5	0
0	0
1	0
0	2
1	1
0	2
4	3
0	1
0	528
2	0
0	0
0	0
0	6
0	0
0	0
0	1
4	0
0	0
15	7
0	0
0	0
0	0
3	3
0	1
0	0
0	0
6	0
7	0
29	0
0	0
0	0
0	0
5	1
1	1
6	0
0	0
2	0
0	0
0	0
0	0
1	10
5	14
9	3
3	0
1	0
2	1
0	0
96	20
0	11
0	0
0	0
21	18
2	30
0	14
37	58
2	27
16	225
0	14
0	0
0	2
0	4
4	0
1	0
6	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
88	7
0	0
6	0
2	0
1	0
4	2
0	2
1	747
1	69
0	752
0	733
0	766
3	6
0	0
3	1
0	1
0	3
0	1
0	2
0	1
0	2
0	2
9	17
0	0
3	0
0	0
1	0
0	109
7	109
0	0
3	2
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
38	217
20	66
6	72
29	12
0	0
1	0
5	16
3	3
3	8
0	0
0	0
5	0
1	1
2	0
0	0
0	0
0	2
5	4
0	0
1	0
0	0
0	1
0	0
0	0
1	7
0	1
0	0
1	0
1	0
0	0
0	14
17	50
7	41
1	58
0	56
5	0
1	0
0	2
1	3
1	0
0	0
0	46
9	249
0	0
1	0
9	0
0	0
4	2
1	4
2	0
0	4
1	41
97	78
18	7
18	10
3	0
3	11
2	1
0	3
0	0
0	0
0	0
3	3
6	2
10	6
1	0
8	0
1	0
4	20
0	3
4	20
0	2
0	3
0	0
1	0
0	0
0	0
0	3
0	0
0	3
12	7
46	8
0	0
0	0
0	0
1	0
12	647
1	658
0	0
5	39
0	0
48	0
3	1
0	0
0	0
2	0
2	0
1	0
1	38
0	0
15	0
1	14
24	24
17	24
2	0
0	0
1	0
3	0
1	6
0	16
1	16
6	4
1	0
1	1
4	3
0	0
0	0
0	113
14	97
6	21
0	61
15	66
2	141
1	3
0	90
0	99
0	0
0	0
7	16
0	0
0	0
1	4
0	0
0	1
4	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
14	22
8	0
0	0
0	0
0	419
11	228
48	577
0	0
0	0
0	4
0	0
1	0
3	8
0	0
0	1
0	0
1	0
14	6
1	3
0	1
0	0
9	5
3	2
0	0
1	4
0	0
0	0
1	17
143	117
200	54
1	11
5	30
0	27
1	1
2	70
0	46
0	0
0	0
6	0
0	0
5	0
2	0
1	5
0	0
0	3
0	0
0	0
5	10
0	10
75	1149
17	269
0	45
11	64
0	0
0	0
2	122
9	147
30	0
2	5
0	0
0	2
1	3
3	3
2	0
1	0
0	0
1	0
0	12
4	2
9	0
1999	972
1	37
3	36
2	1
15	0
6	12
0	7
0	0
1	0
12	2
6	6
1	1
1	0
4	1
3	4
1	5
0	7
0	1
1	0
3	18
4	2
0	25
21	25
0	2
2	1
1	0
4	5
0	2
0	0
18	41
6	2
0	0
2	334
0	108
289	323
0	0
4	2
2	0
0	0
49	20
0	0
0	9
8	3
0	4
4	2
0	0
0	2
2	2
1	2
0	23
18	141
0	0
1	0
0	0
0	0
0	0
0	0
1	3
5	5
7790	482
0	5
6	5
0	0
0	0
9	0
2	0
0	0
0	23
1	1
0	0
0	0
0	27
2	27
0	0
0	0
0	0
31	0
0	0
0	0
3	5
0	6
8	116
0	0
0	0
7	201
0	17
0	4
1	5
0	7
18	7
0	1
0	1
5	6
0	0
0	8
0	0
0	5
0	0
4	566
15	378
3	0
3	64
5	863
0	1155
0	844
0	1134
6	247
9	883
0	43
3	9
0	0
0	0
0	15
4	3
0	9
0	108
3	10
41	135
0	0
0	0
0	0
0	0
5	3
0	1
0	0
2	37
1	0
3	3
3	3
0	0
1	75
0	73
3	0
76	287
5	0
5	3
28	61
1	10
7	51
1	2
2	0
3	0
0	0
0	1
0	0
9	1
0	0
3	0
0	0
3	96
1	96
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	5
0	2
0	1
8	4
1	2
0	0
2	0
0	0
8	6
0	0
0	2
0	0
0	0
3	5
21	10
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
69	90
0	1
2	0
0	1
1	0
0	3
0	2
0	0
8	3
1	0
8	0
0	0
6	3
0	0
1	0
2	50
8	61
0	0
0	0
1	10
1	1
0	0
0	6
0	6
0	0
2	1
2	1
0	0
0	1
14	0
0	0
25	13
6	2
3	0
0	0
2	1
0	0
1	0
22	0
0	0
13	0
2	0
16	1
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	1
10	3
1	1
0	0
0	8
0	0
5	1
0	1
34	43
1	0
0	0
0	3
4	0
1	0
1	7
0	0
3	3
0	0
0	173
1	45
0	160
0	0
0	0
0	0
0	0
3	0
2	0
1	6359
108	7640
2	150
0	0
45	760
57	692
0	0
0	0
0	0
0	1
9	3
0	0
11	5
0	3
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	12
7	12
1	1
1	0
0	0
21	2
36	14
0	0
0	270
0	270
0	262
0	12
2	1
1	0
0	0
0	0
0	0
7	0
10	18
0	0
0	0
0	0
0	0
1	3
2	2
1	0
0	0
0	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
6	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	9
0	0
56	3
0	0
0	0
3	0
0	0
0	0
0	4
0	1
0	1
1	1
0	0
0	0
2	1
0	0
27	2
0	2
14	6
1	0
0	0
0	0
0	5
1	0
0	0
1	0
0	0
0	0
11	21
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	0
7	1
0	0
4	1
0	0
0	247
0	247
9	249
1	249
12	26
0	3
2	19
0	0
0	0
3	0
0	0
4	6
10	0
1	0
1	1
9	26
0	2
0	0
0	2
0	0
0	0
0	0
1	78
0	92
22	115
30	98
0	90
0	0
4	0
5	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	3
2	3
0	6
0	6
9	3
9	0
0	0
0	0
2	1
3	0
543	9704
0	15
7	15
6	1
0	0
0	0
0	0
0	0
0	0
3	0
1004	613
0	0
0	0
0	0
1	0
5	1
4	3
1	2
3	0
0	0
0	0
0	0
0	0
3	0
0	1
126	9397
0	9520
0	0
8	280
1	107
0	0
0	0
0	0
3	4
0	1
1	1
4	3
0	1
2	1
2	0
1	0
576	1117
30	163
41	216
46	205
0	510
0	218
9	33
0	1
0	0
2	0
0	0
18	0
0	0
0	0
25	0
18	6
8	166
4	172
134	196
17	334
16	192
18	8
0	18
26	6
6	3
6	5
0	0
49	480
0	19
0	0
0	0
3	1
2	5
0	1
0	1
0	0
0	0
0	0
2	0
0	0
2	0
8	14
0	20
0	12
46	10
18	6
0	0
1	3
27	28
0	0
0	3
2	0
6	0
0	0
0	0
0	3
8	0
1	7
8	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	0
4	2
0	0
0	0
3	43
42	61
1	1
4	1
1	0
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	21
0	0
0	0
0	0
1	8
0	48
4	61
0	2
0	0
0	0
1	1
0	0
7	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
1	0
1	3
5	2
2	35
0	0
5	79
4	54
22	365
2	6
25	145
0	4
2	6
12	6
6	36
0	17
27	1994
43	2042
3	17
1	0
117	242
3	3
1	0
67	127
0	40
0	3
2	199
17	197
6	3
2	1
4	0
1	2
2	0
0	0
0	0
2	0
3	1
0	0
21	327
2	116
12	4
0	0
1	0
0	0
0	0
23	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
503	2351
4	947
99	2679
0	0
0	1
1	261
1	1
0	0
2	0
0	0
0	0
0	1
0	0
1	7
0	0
1	0
1	0
1	0
0	0
0	0
0	0
5	3
2	2
0	0
0	0
0	326
0	646
2	647
20	607
8	0
8	0
2	0
0	0
1	0
21	39
0	21
0	0
0	7
0	1
0	1
0	1
0	0
3	0
0	0
0	0
30	23
75	14
10	21
0	190
0	425
37	458
19	421
0	421
14	503
0	414
7	1
16	0
0	0
0	88
58	196
11	10
3	10
0	9
0	9
0	9
1	0
0	0
0	0
24	1
0	0
2	3
0	3
0	8
0	1
1	0
1	2
1	0
0	0
1	0
0	0
0	17
0	17
0	0
6	8
0	0
1	11
6	0
1	0
0	0
0	1
0	0
8	2
0	0
0	1
0	0
4	2
3	0
193	0
115	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
3	3
0	0
1	0
4	1
0	0
8	0
6	0
4	0
0	0
0	0
0	0
0	2
0	100
0	97
0	7
0	98
0	7
298	155
2	3
3	106
0	40
0	5
3	15
0	27
2	0
1	13
10	15
0	2
1	0
0	0
0	1
4	6
0	70
0	73
0	27
1	2
1	0
0	0
0	0
0	2
0	3
0	2
1	30
1	15
0	17
0	3
0	12
1	9
1	8
5	0
0	0
0	0
0	0
196	147
0	0
1	1
0	0
0	0
1	0
0	11
1	11
7	0
1	7
0	0
0	0
0	0
0	0
0	0
0	1
0	126
0	173
1	125
1	163
3	31
8	14
0	1
2	4
29	4
10	4
3	0
0	6
0	8
5	6
0	1
5	2
0	3
0	0
1	0
0	0
1	1
0	0
0	1
2	2
1	1
0	0
0	0
0	0
0	0
4	0
2	9
0	10
5	10
0	1
0	1
0	17
3	8
0	0
0	11
5	0
0	0
213	83
2	0
0	0
1	15
0	73
3	67
0	54
2	37
1	16
2	17
1	0
0	0
13	4
0	0
1	1
0	6
0	0
0	0
5	0
0	0
2	1
60	0
1	6
2	1
0	1
10	3
11	3
0	0
0	0
0	0
0	0
0	0
0	6
2	7
0	0
0	0
0	0
8	16
3	0
3	0
3	6
2	6
0	0
9	1
0	14
0	0
14	17
2	0
0	0
0	0
38	1
0	131
5	131
0	0
0	0
3	2
0	1
0	0
0	0
0	0
2	0
2	0
0	0
11	293
0	0
0	0
0	0
5	6
0	0
16	22
0	7
4	27
0	0
3	29
37	366
3	0
17	33
1	24
3	72
18	63
2	1
0	0
13	10
2	0
0	6
0	1
0	1
1	211
2	318
1	0
0	0
1	1
0	1
1	3
2	10
2	10
0	0
0	0
9	12
20	6
1	0
2	0
0	0
0	0
54	0
1	0
0	0
0	0
0	1
0	1
5	3
5	11
36	6
1	0
12	10
4	7
0	0
12	0
1	0
3	7
7	21
1	0
3	0
0	0
9	1
0	2
0	2
0	0
0	17
3	8
0	8
0	13
2	0
13	5
7	11
7	30
0	29
0	0
0	0
0	0
0	0
1	2
20	11
4	0
2	9
0	2
2	10
62	43
1	2
4	4
11	1
3	0
0	22
4	22
0	3
5	3
2	0
0	0
0	2
0	0
0	2
0	0
0	0
22	134
0	0
0	0
6	4
0	0
0	0
0	4
0	1
2	0
2	4
0	2
4	10
0	0
0	0
5	1
12	9
0	0
18	5
0	0
2	0
0	0
53	3793
37	2434
280	3875
0	0
37	76
0	0
0	24
1	2
0	43
4	1
2	0
0	0
0	3
0	0
4	7
0	0
0	0
4	2
14	39
26	37
1	17
2	19
0	6
0	6
0	0
2	0
0	1
0	0
0	0
0	0
0	0
64	99
0	23
4	20
8	1
1	0
0	12
0	0
4	2
0	0
0	0
2	0
0	0
0	0
0	0
37	35
0	0
0	80
9	80
0	4
0	0
0	1
0	1
0	0
0	16
1	1
7	0
23	10
2	0
0	0
0	0
1	0
0	0
0	0
3	1
6	0
3	5
3	6
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	30
1	0
0	0
0	0
0	1
1	0
1	0
0	0
3	0
1	14
8	1
0	3
0	1
0	1
0	1
2	0
2	0
0	0
1	0
0	7
2	0
0	18
1360	19
33	90
15	31
0	7
1	2
0	9
0	2
4	3
11	1
3	1
0	131
8	131
0	0
0	0
0	5
9	5
4	1
47	32
2	0
0	0
0	0
0	0
0	0
1	3
1	405
2	111
0	390
1	383
0	0
0	0
0	0
7	7
5	8
0	3
0	0
257	1
5	0
0	0
12	0
0	0
0	5
0	3
6	0
1	2
1	5
0	1
0	0
0	2
2	0
7	8
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	6
2	0
4	0
3	0
9	1
0	0
5	0
0	0
0	0
1	0
1	4
0	1
73	0
9	1
0	0
0	0
2	1
0	0
0	0
22	45
59	52
0	1
4	3
2	5
0	0
0	0
3	0
1	2
0	2
0	20
3	30
0	21
39	0
0	0
0	5
10	7
0	0
14	8
0	11
7	0
5	0
17	22
21	148
8	148
14	29
0	1
8	4
0	7
0	2
0	0
0	0
4	9
0	0
0	12
0	0
1	0
2	0
4	2
0	0
0	5
0	4
0	0
5	0
38	0
1	0
0	2
0	0
18	12
0	0
0	0
0	0
5	0
1	0
0	0
4	0
0	43
14	4
0	0
0	6
0	5
0	5
0	3
3	1
0	1
0	0
0	0
0	0
1	22
2	22
0	0
15	1179
3	8
0	1227
10	45
38	2653
16	376
2	0
5	0
0	0
1	13
0	1
1	1
2	1
0	24
14	25
0	0
9	27
0	19
0	0
0	0
7	0
0	0
50	337
5	278
0	1
0	0
6	0
0	0
6	4
2	4
0	0
10	3
0	0
6	4
6	1
1	2
0	0
0	0
0	0
0	0
57	0
0	138
0	154
0	126
0	142
1	11
19	8
0	0
2	0
1	0
0	0
0	1
0	0
1	0
0	4
0	0
2	1
0	0
0	2
2	17
0	1
0	9
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	7
5	4
0	4
0	0
0	0
0	0
6	0
0	0
0	0
8	2
1	24
0	7
0	0
0	0
1	10
7	11
0	0
1	0
1	102
13	111
2	1
2	0
0	1
3	1
0	1
10	4
0	1
0	2
1	3
4	27
19	14
0	0
12	2
4	0
0	4
0	0
2	5
1	1
0	26
1	26
0	4
1	7
2	11
6	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
3	16
4	38
2	39
9	0
22	40
0	0
5	0
0	0
3	18
0	0
2	2
5	1
1	2
9	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
2	3
2	188
3	7
15	187
3	2
0	0
0	0
0	0
0	0
0	0
0	85
8	128
1	1
0	0
3	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
4	2
1	0
0	0
21	1
3	5
0	0
5	20
0	63
0	0
11	63
2	0
4	5
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	655
0	0
0	0
0	0
27	3
0	0
0	0
0	0
25	102
2	4
0	1
8	13
19	2
0	13
20	20
0	4
0	0
0	0
0	0
3	0
4	0
0	0
0	1
0	1
2	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	20
0	3
1	5
2	22
2	17
0	0
0	0
2	0
2	0
0	0
1	0
6	0
1	0
6	0
6	10
3	10
1	1
0	1
1	0
10	125
3	124
0	0
1	1
3	1
3	0
4	0
0	2
3	2
0	4
0	0
0	0
4	3
4	3
978	655
2	4
0	0
0	0
0	0
0	0
4	0
1	76
3	309
0	0
11	1
0	0
0	0
0	0
10	9
14	15
1	14
1	9
2	0
20	1
0	0
0	0
0	0
0	0
4	0
42	33
0	2
1	22
0	0
0	7
9	24
0	19
9	2
0	0
6	0
42	9
4	4
1	0
6	3
0	0
0	0
12	0
59	11
2	469
0	469
13	107
0	285
0	193
0	284
0	194
0	11
4	0
34	18
3	25
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
2	0
9	0
2	3
0	0
3	0
0	0
0	1
0	0
0	33
0	21
5	1
0	1
0	2
1	5
17	8
0	3
3	3
0	7
0	7
3	0
0	3
2	3
12	1
0	0
0	0
10	0
0	1
14	1
0	4
0	0
0	0
9	0
1	0
97	64
107	541
7	0
2	12
21	5
9	0
7	7
12	5
3	1
0	0
2	0
1	2
0	4
0	0
6	1
0	0
0	0
0	0
11	0
0	2
5	3
0	384
67	138
7	268
57	394
0	2
0	0
0	0
15	1
4	1
230	561
7	0
0	0
43	132
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	16
0	0
8	0
1	0
5	14
0	0
15	3
4	1
0	0
0	0
0	0
2	2
1	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	25
0	20
0	21
15	15
0	1
0	0
0	2
30	3
16	2
0	1
0	1
2	0
29	11
0	0
0	0
0	0
0	3
28	74
0	0
1	2
1	59
0	57
10	49
0	0
1	0
0	1
0	0
2	0
1	7
6	55
0	0
1	0
0	4
2	4
0	4
0	2
7	0
0	133
4	1
0	0
0	38
0	256
0	237
2	15
1	15
0	0
0	0
1	12
0	3
3	12
0	1
1	1
0	0
0	155
0	157
0	214
0	206
2	169
5	0
0	0
0	0
0	0
3	0
0	0
75	359
46	168
48	289
2	178
0	4
15	53
5	34
7	0
3	3
1	3
3	15
0	24
1	195
0	118
7	0
15	20
1	0
4	2
3	3
0	0
1	0
0	0
0	0
0	0
0	0
16	23
1	21
28	33
1	25
10	22
0	0
0	0
0	0
0	0
6	7
2	0
2	1
2	1
0	0
0	147
0	369
0	18
3	86
6	161
0	22
0	256
2	413
0	1
0	0
5	30
2	0
9	2
15	1
5	3
3	3
0	0
0	0
0	0
86	4951
13	1799
1	19
0	2310
0	2523
0	0
0	0
0	0
1	0
4	15
10	18
0	0
2	4
1	0
3	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3
0	2
1	2
0	2
0	0
0	0
8	4
0	0
1	0
10	0
0	0
12	16
0	1
1	3
6	1
0	0
0	0
18	4
0	0
0	0
0	3
0	3
1	0
2	0
39	18
0	0
0	0
2	0
0	0
26	14
2	7
0	0
0	1
0	1
1	2
1	2
14	4
12	21
0	54
8	73
0	51
0	0
0	0
1	0
0	0
0	0
2	1
6	1
7	1
0	0
0	0
0	1
164	18
34	9
0	4
1	8
1	5
0	0
5	1
36	36
0	0
1	0
28	43
7	1
4	14
0	6
0	43
8	57
2	43
2	2
1	0
0	0
0	0
0	1
0	0
3	14
1	0
33	486
188	731
33	727
0	0
0	0
99	421
10	412
0	610
1	853
0	0
0	0
2	0
8	0
0	0
7	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
1	3
0	1
3	1
6	0
2	38
0	38
0	10
27	10
0	32
0	0
7	0
0	1
0	2
0	3
3	0
1	4
0	0
0	0
2	4
2	2
0	1
0	0
0	0
0	0
0	3
0	85
0	70
0	0
0	49
1	34
6	62
0	0
0	0
0	3
14	13
0	5
13	16
0	0
0	15
0	0
0	1
0	1
0	1
0	4
0	42
0	42
0	1
2	23
12	10
0	141
0	14
8	94
0	52
15	143
0	20
0	49
2	23
0	10
2	12
3	22
0	0
38	70
0	0
1	0
5	0
3	0
0	3
0	4
6	0
3	3
2	2
0	3
10	0
4	8
0	1
0	0
0	0
0	2
0	0
0	0
27	8
0	8
6	2
0	0
0	0
0	0
20	291
3	0
5	0
0	0
6	0
0	0
8	0
2	0
1	2
4	1
0	1
0	1
2	7
0	4
1	0
0	13
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
5	0
2	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	1
0	1
0	7
0	0
3	0
0	0
10	50
0	60
2	55
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
19	29
4	4
1	25
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
3	1
54	34
7	362
13	15
87	591
3	424
1	5
16	7
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	1
38	198
0	0
1	8
6	10
0	9
3	0
0	0
3	1
0	0
0	0
2	0
2	2
0	1
4	0
2	2
4	11
23	17
0	8
1	0
3	16
3	0
0	0
0	0
13	19
13	56
19	31
1	1
3	1
0	1
0	0
0	6
6	19
7	0
0	0
1	0
3	0
0	0
27	11
24	20
0	0
2	0
0	0
1	4
0	3
7	2
2	8
0	1
0	0
11	5
1	0
0	5
0	0
0	0
0	0
0	1
1	0
0	0
3	0
1	0
22	48
12	44
29	6
1	30
50	108
4	0
5	2
0	1
3	1
1	1
0	0
0	0
4	0
8	3
0	0
81	229
1	5
2	1
1	2
0	16
0	15
0	0
3	1
0	0
0	0
1	1
3	2
0	0
0	0
4	0
22	17
4	4
0	0
0	0
2	0
0	0
0	10
54	59
0	1
61	0
3	1
0	0
85	46
1	10
1	1
9	9
2	1
0	1
4	0
0	1
2	3
0	0
1	0
35	31
0	0
0	0
2	1
8	0
15	0
0	0
2	2
0	0
1	4
0	0
0	4
3	0
0	0
1	0
8	2
9	0
0	0
7	4
5	0
1	0
1	0
10	0
0	0
2	1
1	18
3	23
18	28
22	15
244	2
0	0
0	0
0	0
1	1
6	23
0	0
24	6
31	111
4	1
16	49
0	44
0	1
0	0
9	1
3	0
2	1
0	1
1	7
1487	3385
200	6418
5	0
29	81
0	0
0	0
0	0
1	1
2	0
1	1
15	20
0	0
0	0
4	1
0	0
0	0
1	0
2	0
0	57
0	0
94	135
0	361
0	0
1	1
2	0
0	4
0	0
0	0
0	0
14	1
0	1
11	0
3	2
1	0
10	1
1	0
0	1
0	0
0	60
3	11
0	0
0	0
0	0
1	1
0	0
0	44
0	48
0	48
0	8
153	140
0	0
1	10
0	0
1	0
0	1
0	1
2	0
5	1
0	0
0	0
0	0
1	0
0	4
6	4
0	0
2	0
15	2
0	0
0	0
3	0
92	152
328	455
464	1413
14	35
1	728
5	310
306	730
5	110
0	0
34	106
0	148
4	5
0	1
10	1
29	5
0	5
0	0
0	0
0	0
0	9
0	0
0	0
6	1
0	0
122	94
3	14
0	10
6	0
0	2
0	0
0	0
9	59
3	0
1	0
1	0
0	0
0	2
0	0
0	0
0	0
2	5
0	0
5	0
0	1
3	2
7	0
2	45
1	42
0	72
1	18
0	0
0	0
4	64
0	0
6	1
4	2
0	2
2	6
1	5
2	9
0	0
13	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
3	3
0	0
0	0
144	833
0	0
1	74
1	402
68	671
48	77
1	5
0	1
2	1
5	1357
22	1306
0	1327
25	1186
0	32
0	1358
6	12
6	75
53	140
38	12
1	0
0	0
11	3
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
21	6
4	0
0	0
1	1
2	8
2	4
0	0
0	0
0	0
16	15
1	13
0	0
0	0
1	0
24	7
0	2
1	1
2	2
1	0
12	17
7	31
1	4
3	12
1	14
2	0
0	0
82	85
0	0
0	0
0	0
5	4
0	0
0	0
12	4
0	0
0	0
0	0
0	0
0	0
1	8
0	0
4	6
4	248
24	277
0	189
11	163
0	324
0	154
54	167
2	286
493	1610
243	1149
0	5
12	5
3	5
0	7
1	0
0	1
6	1
0	97
2	97
19	88
0	8
0	3
0	0
0	0
1	0
0	1
0	1
21	0
11	0
4	9
10	5
0	5
6	5
13	34
0	0
2	3
1	2
8	3
3	0
3	0
1	0
0	0
0	0
0	0
0	12
0	51
4	66
1	22
0	0
2	0
12	2
11	3
0	16
6	3
0	16
1	0
8	20
0	0
0	6
0	6
0	10
0	3
0	0
3	2
2	40
5	6
4	2
1	6
25	49
0	0
3	28
1	0
2	5
4	5
0	0
1	0
0	0
36	0
0	0
4	0
5	22
24	23
0	0
0	0
0	1
3	0
1	0
0	0
0	4
1	4
0	0
6	0
0	158
0	49
0	211
0	0
196	171
0	0
0	0
1	0
9	1
2	1
1	0
4	0
0	1
6	0
0	0
3	0
1	0
0	0
7	254
29	257
0	0
0	0
0	0
0	0
2	44
1	0
1	4
0	4
0	0
0	0
10	0
0	2
417	136
3	2
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	34
0	35
1	0
6	13
69	26
0	2
2	0
11	4
0	0
1	0
0	1
1	0
3	0
5	2
0	0
0	0
1	0
0	0
0	0
0	0
10	46
0	46
1	39
2	46
1	0
0	7
14	7
0	0
0	0
0	0
1	0
0	0
2	0
0	14
0	38
10	42
0	0
1	2
0	1
1	27
0	0
7	6
0	2
3	1
0	2
0	0
0	0
0	1
0	1
0	0
12	3
0	0
0	0
8	5
0	0
0	0
0	0
2	0
5	6
0	0
2	0
0	0
6	0
366	1
0	0
0	0
4	0
0	0
1	0
0	0
2	0
5	1
0	0
1	1
0	0
0	0
0	11
0	1
0	1
0	1
0	0
0	15
0	15
2	0
3	1
16	10
0	0
0	42
11	104
0	48
0	43
3	49
4	48
0	48
0	1
0	1
2	0
0	0
1	0
0	9
0	0
5	7
0	8
0	0
5	10
20	2
10	33
0	1
1	28
0	23
0	0
1	0
2	1
0	0
0	0
0	0
2	2
0	0
5	0
0	0
0	0
0	0
7	0
5	0
48	23
11	6
0	0
0	0
0	0
0	0
8	0
1	3
0	0
8	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
3	0
1	5
1	6
7	14
7	14
0	0
2	0
0	0
0	1
0	0
0	0
18	0
5	2
0	0
0	2
1	2
1	0
0	3
0	12
8	7
7	8
0	0
1	0
0	0
19	0
0	0
18	13
0	0
0	0
8	0
0	0
447	2440
1	58
84	101
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
6	0
0	1
0	0
0	0
1	0
9	3
25	263
0	193
0	1
0	198
0	256
0	24
14	289
0	250
0	0
11	35
5	7
1	0
4	0
1	0
0	0
8	4
3	1
0	0
15	2
6	1
8	6
15	0
2	0
0	27
1	31
1	1
2	0
13	7
0	1
2	85
0	193
17	137
0	10
1	29
0	0
0	0
0	0
22	1
0	0
0	0
1	0
1	2
0	1
0	1
2	0
0	0
0	0
2	0
1	4
0	3
0	6
31	9
15	6
1	1
3	38
11	48
0	0
3	2
1	1
2	0
1	0
1	1
0	15
8	173
0	0
0	9
2	111
0	0
0	0
9	31
19	41
4	6
3	0
0	0
2	0
2	0
2	1
0	0
1	0
0	0
0	0
2	0
3	1
0	0
1	0
2	1
11	0
720	63
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
48	116
0	0
1	2
7	22
0	1
0	7
27	7
0	0
0	0
1	0
0	0
1	0
0	71
6	71
3	56
52	62
9	4
2	4
7	319
1	292
0	152
0	6
2	178
0	185
2	179
1	6
0	139
6	193
0	0
4	6
23	19
15	4
2	8
4	9
2	2
0	0
0	0
0	0
5	27
0	45
16	42
2	1
0	1
6	1
0	0
0	30
7	47
17	70
3	0
31	2
1	1
0	1
0	0
0	0
1	1
11	38
4	38
0	4
14	2
1	1
2	4
7	5
0	0
0	0
0	0
1	10
5	2
0	0
11	258
0	261
0	0
0	0
2	21
1	12
0	63
15	2
0	1
4	0
3	0
4	0
0	1
128	28
0	6
52	131
0	5
0	0
0	4
0	4
4	6
0	10
13	3
1	11
6	4
1	9
0	11
45	48
7	0
1	0
0	0
0	0
3	0
8	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
52	27
0	24
0	28
0	1
0	2
0	2
1	5
7	2
21	35
7	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
6	0
1	1
0	0
10	1
0	133
3	136
0	133
5	7
1	6
0	6
0	2
1	0
1	2
2	1
0	0
1	0
0	0
0	2
0	0
0	3
14	6
8	2
13	2
0	0
0	0
0	0
2	1
19	0
0	0
3	2
0	2
8	3
22	343
1	683
21	275
