UniqueCount	AmbigCount
0	0
1	0
5	0
0	0
2	0
0	0
0	3
0	3
0	1
0	0
1	0
0	0
0	3
0	0
1	0
17	60
4	33
16	121
2	1
5	3
0	1
0	1
0	0
0	0
1	17
2	3
4	10
1	930
36	2213
11	853
0	0
0	0
1	0
0	0
1	0
0	0
0	0
8	0
0	0
2	5
12	15
3	0
8	0
13	149
1	121
3	140
2	0
0	0
0	22
1	4
27	22
1	0
0	0
1	3
1	1
23	4
1	0
10	5
0	0
0	141
19	178
0	199
2	185
0	93
0	204
3	46
29	191
0	0
0	0
170	40
2	0
2	0
0	0
2	7
2	0
0	1
4	3
1	1
9	1
2	2
0	0
7	0
0	0
0	0
0	1
3	1
1	1
0	0
0	0
3	0
0	0
0	0
6	0
3	0
0	2
82	105
0	2
0	0
1	0
3	0
0	0
4	0
0	0
1	1
0	0
9	347
1	0
2	2
0	0
0	0
2	2
1	5
5	9
2	7
0	2
4	1
0	1
0	0
0	1
2	0
0	0
3	0
4	30
2	28
0	0
1	1
1	0
0	0
0	2
6	0
0	0
1	4
17	16
0	0
16	185
12	186
8	1
0	0
0	0
6	0
1	1
3	3
1	1
21	1
0	0
0	0
7	10
0	0
3	0
1	2
0	0
1	0
2	12
1	0
2	1
0	0
0	0
0	0
413	125
0	0
0	0
0	1
6	0
19	0
0	0
0	0
9	7
4	2
0	2
0	0
1	1
0	0
5	2
0	0
0	0
1	0
2	0
10	7
8	0
2	0
1	0
2	12
2	30
1	31
3	9
2	2
1	0
0	0
0	0
2	0
2	1
0	0
0	47
1	46
4	39
16	104
2	0
0	0
5	0
10	2
387	2934
0	1
13	1
1	3
0	4
12	1
0	1
1	0
0	0
1	0
1	0
0	0
0	0
7	1
17	6
20	130
3	106
0	0
7	1
0	8
0	5
0	9
0	4
1	0
5	0
3	18
5	1
1	2
7	0
0	0
0	0
15	1
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
4	2
12	3
0	0
0	0
0	0
19	0
5	1
1	1
7	2
37	0
0	0
0	0
0	1
34	279
0	51
0	69
35	61
0	243
3	187
0	179
38	127
0	15
0	20
3	13
34	10
1	0
4	0
4	2
0	0
1	0
1	0
0	2
0	2
0	0
0	58
0	49
9	45
0	0
0	2
1	0
9	30
0	0
3	48
14	3
0	11
7	11
0	0
1	0
0	0
0	0
8	1
1	2
2	3
2	8
23	9
8	1
44	63
0	0
5	13
0	0
0	0
6	3
2	0
1	0
2	2
9	2
4	1
0	0
0	0
0	3
2	4
15	19
3	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
6	10
0	0
0	0
3	5
0	5
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
1	10
0	1
1	2
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
21	18
45	180
1	0
0	0
94	48
78	52
0	18
0	1
0	244
8	257
0	407
724	1403
54	670
101	348
152	463
0	50
1	441
0	515
0	44
15	365
49	107
3	5
23	8
0	19
15	467
38	456
0	272
12	7
1	0
1	2
5	5
36	7
1	0
1	0
1	0
0	0
0	0
0	5
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	1
1	0
0	1
0	0
0	1
34	4
1	0
1	0
0	0
22	2
5	34
1	21
5	1
1	0
35	841
4	860
5	185
3	822
13	131
1	0
0	22
0	3
13	49
0	0
1	7
0	0
4	16
2	0
0	0
4	0
0	0
2	1
0	0
3	0
5	0
0	0
0	0
0	88
42	130
2	8
0	0
0	0
2	0
8	274
0	335
0	18
0	123
0	24
22	53
1	129
6	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	13
0	10
0	0
0	0
0	0
0	0
1	1
1	67
2	131
22	127
0	0
0	0
4	1
0	0
3	5
0	0
1	0
16	16
12	36
10	0
0	0
0	0
1	24
17	0
0	0
0	4
1	3
1	0
0	0
2	2
0	2
31	10
1	0
0	0
3	0
0	1
1	0
10	1
0	0
8	0
0	0
0	2
0	0
0	2
0	0
0	0
10	0
0	0
0	0
0	1
47	44
0	0
2	1
12	2
15	11
0	0
0	1
0	501
213	902
20	3341
62	128
114	3366
27	36
2	0
5	115
1	3
0	0
23	34
1	6
0	0
308	815
18	8
206	86
0	423
1	454
7	162
15	13
3	12
9	0
9	1
4	1
10	6
0	0
82	148
3	0
0	1
6	5
3	15
20	306
0	16
2	293
0	2
0	1
0	7
0	3
14	4
2	14
1	0
0	0
29	62
3	45
1	94
3	454
1	257
0	744
4	698
24	248
11	18
3	12
31	12
414	15
0	0
2	0
2	0
25	6
0	0
29	0
0	0
0	0
1	0
0	1
3	1
0	0
0	0
1	36
0	29
4	0
1	0
0	6284
5	3273
0	6270
7	0
0	16
25	299
14	2
14	0
4	0
2	0
0	38
7	122
32	2
1	1
0	0
0	0
6	179
41	1152
0	0
0	970
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
61	29
0	0
0	30
23	35
0	580
0	105
19	614
3	315
1	3
2	0
7	1
7	0
2	0
11	164
9	155
0	0
1	0
0	0
1	1
0	1
59	268
0	0
0	0
5	13
0	9
2	16
0	0
5	0
0	0
30	4
1	0
6	180
25	673
2	574
3	200
4	10
0	0
3	15
0	0
1	3
0	0
0	0
2	2
0	2
0	0
20	101
6	90
0	10
0	0
3	1
1	3
0	3
0	23
7	120
16	13
1	1
3	0
8	3
0	0
0	1
3	0
3	1
0	4
0	3
0	2
1	0
0	0
5	0
2	0
5	0
49	4
1	6
0	2
0	2
8	6
0	0
1	23
1	19
28	12
0	0
3	1
0	0
0	0
0	0
0	1
63	327
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
10	0
3	0
20	0
36	260
0	132
0	234
0	224
80	27
0	0
1	0
0	0
0	0
2	1
2	2
4	0
50	1
6	0
2	2
2	0
25	0
0	0
1	12
4	13
0	0
0	0
0	1
5	1
0	0
0	0
0	3
1	3
6	0
1	2
0	12
0	0
0	13
0	1
17	6
0	0
3	1
0	0
0	0
7	0
0	1
0	0
0	7
0	7
3	0
1	0
1	0
7	1
3	984
76	955
12	163
17	3
7	0
1	1
8	14
0	0
0	0
1	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	2
4	0
9	0
0	0
1	3
1	3
3	2
8	0
10	1
0	0
0	0
1	1
0	0
0	0
6	3
0	0
1	0
0	9
6	16
0	0
9	8
10	0
0	0
5	1
11	9
9	9
5	6
0	5
1	1
0	0
9	1
1	1
24	0
1	0
0	1
0	1
0	0
0	0
5	0
2	0
0	0
4	6
0	0
59	21
0	18
0	0
56	40
1	0
1	2
10	2
12	37
3	0
1	0
2	0
0	0
1	0
1	2
3	0
0	0
0	1
2	5
14	34
8	14
0	2
36	1
48	0
4	3
0	1
1	15
1	15
0	0
8	1
0	0
0	0
4	0
70	0
0	0
0	0
0	0
2	0
7	1
33	314
0	0
12	0
3	0
1	0
0	0
0	9
11	7
4	5
2	2
1	0
0	3
1	3
0	0
0	0
0	0
0	117
0	136
1	127
0	0
2	0
1	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
1	0
9	0
7	114
0	0
1	0
2	0
0	4
17	9
8	0
2	3
0	0
0	0
17	25
3	1
0	0
10	3
0	0
7	1
6	0
6	0
2	0
0	0
10	3
0	0
26	9
0	5
0	1
0	0
44	270
29	349
1	288
1	9
3	13
0	1
5	7
0	0
0	0
1	0
0	0
2	0
20	333
32	33
8	0
2	2
1	4
4	0
1	0
14	2
0	0
0	0
1	1
16	261
1	12
0	0
7	7
37	38
0	3
4	1
0	0
7	0
5	0
1	0
9	1
2	41
11	45
3	5
1	3
0	0
1	0
1	0
0	0
0	0
0	0
5	6
1	6
0	0
1	0
0	0
2	0
1	6
0	0
0	0
0	1
1	1
4	1
4	10
1	17
5	0
0	0
11	0
86	379
30	379
17	14
12	9
3	1
0	0
2	0
1	0
1	0
15	18
30	1
0	0
0	0
0	0
0	0
0	0
10	8
7	1
0	2
2	3
1	0
0	1
2	1
1	1
6	1
9	34
10	161
0	91
2	95
1	0
0	0
7	0
0	3
1	0
8	12
1	0
3	0
0	0
0	70
2	57
7	0
0	0
1	0
1	0
0	0
3	2
6	0
8	0
3	0
0	0
4	0
0	0
0	0
1	0
0	1
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
9	1
7	0
8	7
24	4
5	35
10	3
5	0
0	0
14	120
4	90
2	0
1	0
9	6
19	26
0	0
11	1
0	0
0	0
5	6
0	1
3	0
3	2
0	1
0	0
0	0
3	0
0	0
11	0
3	1
0	0
1	0
2	0
16	1
7	1
0	0
0	4
0	0
0	12
1	4
9	48
0	1
0	0
0	1
0	0
5	13
0	0
0	9
4	35
0	0
3	34
0	2
14	0
163	0
0	0
0	0
0	0
4	0
19	22
2	1603
24	1471
35	33
34	591
3	52
0	0
2	5
2	5
3	8
0	1
2	0
0	0
0	0
0	0
38	1
0	0
0	0
0	0
8	2
3	0
0	0
0	0
0	0
29	0
2	0
0	0
2	0
0	0
0	0
0	11
1	23
0	10
1	29
3	19
0	0
0	20
0	11
68	4
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
5	9
0	3
4	1
5	0
623	69
0	0
0	0
0	2
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
1	0
19	11
2	61
1	165
0	89
24	216
1	57
4	258
2	0
3	0
3	0
0	0
4	494
3	501
2	530
95	109
1	190
22	73
0	0
19	0
2	0
0	2
1	6
0	5
0	2
6	5
0	0
3	0
2	0
1	0
19	36
1	0
7	0
3	0
3	0
1	1
0	0
16	4
10	1
1	0
1	0
118	43
2	0
0	0
8	4
5	5
3	1
0	0
2	0
0	0
0	0
3	0
0	0
8	1
2	9
0	1
0	104
0	0
32	0
0	0
0	0
3	2
0	0
0	0
4	6
1	0
0	2
9	0
0	0
1	0
5	0
1	2
0	3
0	0
23	124
90	148
0	3
5	7
9	200
3	2
0	245
4	257
53	0
0	0
1	1
8	0
0	0
0	0
0	0
0	0
3	0
5	8
2	1
0	159
8	4
0	0
0	0
0	0
0	0
9	0
0	0
8	2
0	0
11	1
0	0
0	0
20	26
12	23
49	1
0	1
0	0
0	1
6	3
84	949
227	1335
0	3
0	0
3	0
4	10
1	8
0	0
31	3
0	0
3	1
1	1
1	0
16	0
0	0
10	0
5	0
0	0
1	0
0	3
0	1
0	0
0	0
0	2
0	3
0	0
0	2
0	3
0	1
0	0
0	0
4	0
4	4
0	13
0	2
1	0
1	0
10	33
0	0
3	1
0	8
1	26
1	0
0	0
3	0
0	0
0	0
2	0
0	0
1	0
0	1
0	61
0	82
0	0
1	0
0	46
2	17
5	0
0	5
0	0
4	8
0	0
1	0
6	3
15	106
9	44
83	1
1	2
0	5
0	0
0	5
27	3
0	0
2	6
14	5
2	0
0	0
3	0
2	0
0	0
0	0
3	0
0	3
0	0
2	3
0	0
9	1
3	3
0	4
1	4
6	0
0	19
2	2
7	13
0	17
0	7
1	11
8	1
5	0
0	0
0	0
0	0
18	2
0	0
2	0
0	0
0	0
0	0
1	0
0	0
106	582
14	1051
63	1070
0	1075
6	0
0	0
0	0
0	0
0	1
0	0
13	168
0	181
1	1
2	2
2	0
1	0
0	0
3	7
0	3
2	1
3	0
1	7
0	8
1	16
0	0
3	1
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	53
1	330
0	305
49	50
0	28
0	2
0	6
2	8
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	16
142	301
1	0
0	0
6	4
2	14
0	4
1	14
7	0
0	0
0	0
0	2
5	14
2	0
0	0
0	0
2	2
0	5
2	5
42	122
0	33
13	35
5	0
10	0
0	0
0	2
2	4
3	1
8	7
0	6
1	2
1	2
15	3
0	0
0	0
7	0
3	164
4	164
0	168
2	3
8	0
1	0
1	1
6	0
8	0
4	2
22	1997
0	5
0	4
4	9
1	5
0	0
0	0
0	0
0	0
0	0
20	6
6	5
2	3
0	0
0	0
0	1
0	0
0	3
588	5770
0	1
1	2
2	1
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	21
0	292
12	172
26	426
0	101
0	26
2	417
1	167
0	0
0	0
2	0
0	1
0	0
0	0
0	11
1	11
0	12
6	1
0	9
24	3
1	0
0	0
0	0
2	3
5	0
5	1
15	2
0	0
0	0
0	0
9	0
0	0
13	26
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	52
4	24
6	49
12	60
1	37
34	6
0	0
2	0
1	0
1	0
8	3
0	0
10	1
1	2
0	2
1	3
0	0
0	0
4	4
7	2
0	1
0	1
3	1
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	0
0	18
0	0
3	0
7	0
30	12
4	0
5	57
1	36
1	0
8	0
1	3
40	517
55	438
11	165
25	12
11	2
2	0
0	3
3	0
4	0
0	5
4	5
0	0
14	6
0	1
1	6
4	0
6	5
2	0
3	1
0	0
0	0
0	1
5	8
10	0
0	0
0	0
2	1
0	0
0	0
1	0
9	0
0	695
0	108
7	145
31	785
0	240
0	423
3	16
2	11
7	2
1	3
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	150
3	74
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
7	0
0	5
9	7
33	44
3	0
0	0
0	0
2	0
2	0
15	2
41	3
10	1
0	0
1	2
2	0
7	0
5	8
1	0
47	2
76	1
18	17
1	44
0	58
13	12
5	0
1	3
0	3
0	0
43	10
6	3
3	0
2	0
0	0
0	2
0	0
0	0
1	84
9	2
0	1
0	1
0	12
1	28
5	18
43	1
0	0
22	2
5	2
0	0
0	0
0	0
46	25
2	14
0	0
0	0
0	1
0	1
3	32
2	26
6	0
4	0
0	1
4	0
6	0
1	0
0	3
9	1
0	4
0	0
0	0
0	0
2	9
9	2
0	0
4	42
3	105
6	105
6	0
0	1
18	9
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
5	8
0	8
0	5
8	8
0	0
20	8
1	0
0	0
0	1
3	0
45	16
10	18
6	5
0	4
0	6
6	7
5	3
0	0
0	57
59	59
1	6
7	46
11	4
0	2
4	5
14	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
18	2
3	0
0	0
0	0
3	0
0	0
0	58
84	535
1	279
0	17
0	2
6	13
35	6
1	0
0	5
0	10
0	0
15	40
9	11
0	4
11	36
11	33
1	4
0	5
0	0
0	6
10	0
2	0
6	3
0	0
0	0
15	6
0	0
0	0
6	4
2	0
0	0
0	0
0	0
4	0
0	4
3	6
0	0
0	1
0	1
0	0
1	0
4	0
0	8
4	0
0	1
0	1
0	1
0	1
0	1
2	5
8	0
0	0
0	11
0	0
9	11
19	1
9	0
5	2
2	1
0	3
4	0
2	0
11	2
7	1
1	0
14	26
61	37
3	3
0	3
0	0
1	0
0	1
1	0
0	0
20	0
0	7
0	4
1	6
0	1
0	0
1	1
0	0
0	1
7	4
3	7
19	5
3	4
1	1
2	3
7	1
9	1
0	0
0	0
17	0
23	10
1	0
4	2
2	2
0	0
5	0
0	0
1	0
3	0
0	0
0	0
0	0
2	1
79	80
5	976
20	33
0	5
2	0
10	2
34	12
13	45
90	157
111	437
20	20
6	7
7	17
4	1
1	0
466	240
0	5
0	48
0	124
8	37
72	26
3	974
0	145
64	1375
1	5
8	52
58	64
0	0
38	52
1	0
35	115
16	4
14	15
43	59
0	59
5	147
11	9
71	12
21	28
1905	1564
1	132
2	50
39	35
7	7
152	127
24	27
250	288
375	213
2625	1898
21	1018
29	34
204	55
40	309
18	9
4	1
0	9
1	4
2774	1787
0	955
13	959
2	4
8	3
2	8
36	791
2	0
2	0
44	12310
3	11533
9	0
16	5
160	47
13	37
2	5
6	18
3	4
4	0
1	1
30	48
2	54
1	0
0	0
17	8
4	83
0	0
8	23
0	0
18	90
0	79
1	92
0	85
4	7
1	15
4	106
0	7
1	9
2	8
0	3
1	3
1	0
41	8442
318	7922
0	0
0	0
0	442
16	553
0	0
0	5
1	4
0	0
0	2
1	1
4	3
1	0
2	83
2	84
0	0
3	0
1	4
0	3
5	13
3	2
10	706
4	207
1	71
1	66
0	0
101	835
5	307
0	37
0	0
0	250
5	102
1	100
1	7
1	4
64	248
5	32
1	0
1	0
10	76
48	116
97	310
1	2
0	3
5	99
2	0
0	117
15	141
29	109
0	0
18	18
0	1
0	0
53	2
0	0
2	2
11	77
0	494
0	529
24	374
0	28
1	29
0	0
11	4
0	4
0	0
7	9
1	0
148	147
1	0
1	231
4	236
19	38
2	0
0	6
2	29
0	5
3	0
2	1
0	0
17	35
2	2
70	116
0	0
1	0
1	12
6	29
5	130
5	6
51	249
26	146
5	10
1	76
0	7
6	2
0	2
0	0
2	1
6	68
30	19
37	472
10	4
4	450
5	42
0	41
0	2
0	0
0	340
51	353
0	10
0	10
4	164
6	41
0	203
2	0
20	28
23	22
7	9
0	0
0	2
0	0
2	30
6	54
6	71
0	5
9	24
0	0
24	67
46	35
3	21
0	5
28	19
0	3
73	137
0	4
19	4
9	72
1	24
3	11
1	12
31	109
0	15
23	28
13	94
11	7
7	57
6	4
0	3
15	26
13	32
2	1699
70	895
6	1656
215	329
4	0
0	17
0	2
0	45
21	56
9	64
0	0
20	0
0	0
1	59
20	72
0	0
17	41
0	1
0	35
15	65
2	3
0	18
1	25
0	5
7	0
0	1
3	145
0	111
1	101
13	159
0	0
1	0
11	0
0	122
0	54
13	51
0	104
2	4
3	3
1	0
0	0
120	574
1	1
3	218
4	1
4	0
0	0
8	18
11	33
0	0
8	4
6	7
4	2
83	1
0	45
11	17
1	12
18	13
0	49
2	51
0	0
2	6
0	1
31	8
2	1
6	1
1	0
21	21
0	2
0	0
5	42
2	1
0	34
61	56
10	19
5	0
3	0
0	0
0	2
1	0
14	138
6	4
0	5
1	21
22	283
34	282
1	0
6	0
1	0
6	24
9	10
11	2
0	8
3	0
5	4
0	0
3	0
0	0
0	2
0	20
7	35
5	42
0	9
3	0
0	0
4	4
0	2
2	2
1	2
14	4
1	0
1	131
142	237
14	791
0	73
14	111
113	204
44	319
24	39
12	31
13	39
3	8
81	301
119	318
4	789
3	10
48	809
92	106
3	411
0	23
2	1
0	0
0	0
0	0
34	95
0	0
4	41
0	0
0	0
5	34
3	2
2	41
0	62
2	1
0	20
0	239
1	238
0	746
4	24
6	985
0	926
0	926
32	318
11	268
5	230
23	51
1	62
2	92
17	1
1	0
3	0
0	0
56	34
32	11
0	10
17	10
0	62
27	26
0	71
0	1
69	197
0	24
4	8
8	23
3	533
41	48
16	16
193	657
4	340
3	5
14	260
12	216
52	84
21	19
242	265
38	36
2	9
0	0
2	0
5	45
3	0
4	2
1	0
0	0
1	0
0	0
2	0
6	20
1	1
1	3
0	0
6	0
2	4
1	0
1	0
0	0
0	0
0	0
1	7
69	24
3	9
0	9
1	22
22	4
4	1
0	0
11	0
0	0
8	0
5	9
0	0
1	0
1	0
1	0
3	0
1	3
0	0
54	16
0	0
0	0
0	0
0	0
1	0
5	1
0	0
1	0
0	0
0	1
0	0
1	0
32	30
0	0
21	704
3	5
0	0
0	0
0	0
0	1
37	13
10	6
0	0
5	0
15	244
11	0
4	1
0	17
3	0
0	0
73	154
3	44
2	77
35	668
7	565
1224	722
0	721
0	0
0	0
0	0
2	0
19	12
0	0
5	1
0	0
0	0
0	0
0	0
0	10
125	67
0	0
0	0
0	13
3	14
1	6
0	0
1	2
1	0
0	0
9	5
0	0
1	0
0	0
2	0
31	0
0	0
7	2
3	16
0	0
0	0
0	14
0	3
0	10
2	15
0	1
0	0
0	0
0	0
8	1
23	0
3	33
7	50
32	37
7	44
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
11	0
1	3
0	0
30	55
105	3
37	9
0	0
45	11
0	0
2	0
1	3
9	13
4	6
1	0
0	0
3	10
0	0
178	55
2	6
0	1
0	0
13	26
26	7
6	0
0	0
1	5
25	65
0	0
0	0
8	0
1	0
4	9
0	0
137	23
1	23
0	0
0	2
0	0
17	11
16	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	2
7	4
0	0
0	0
0	0
0	0
71	361
1	12
1	0
0	0
8	0
0	0
0	0
6	0
0	0
23	0
0	0
1	0
43	143
0	0
5	0
7	0
94	53
3	0
7	0
10	0
0	0
2	0
0	0
0	8
2	0
2	8
0	1
0	1
0	1
0	0
1	1
3	0
0	0
1	20
5	1
0	7
20	2
0	0
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	6
5	17
2	23
15	19
3	5
6	0
2	0
2	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	1
1	0
0	0
0	6
0	6
2	41
60	188
4	1
0	30
1	11
9	30
4	30
80	114
0	0
7	86
0	30
42	163
4	156
0	0
0	0
7	0
4	1
1	0
38	1
46	7
63	7
0	0
12	19
4	5
0	0
214	147
4	0
7	0
0	0
0	0
0	0
10	3
1	32
34	41
8	2
2	4
0	6
0	38
2	0
8	23
0	0
0	0
0	0
0	0
0	6
6	0
0	0
3	1
0	0
3	0
7	0
5	4
0	108
2	84
1	31
0	86
1	0
1	2
0	1
0	0
1	1
27	16
3	9
0	90
23	91
2	8
2	3
0	0
0	0
9	0
0	0
6	0
39	9
33	904
1	105
1	0
0	0
0	0
0	0
15	17
0	0
14	13
0	0
0	0
0	0
0	2
3	0
2	0
1	0
1	1
2	1
6	0
1	3
1	0
7	0
0	0
0	1
0	0
1	0
0	0
0	0
5	1
1	6
0	5
0	0
4	2
1	3
0	0
1	16
0	0
4	521
0	271
2	18
0	504
0	519
184	233
1	2
1	0
15	0
5	63
15	63
5	20
3	0
2	3
5	6
12	9
8	9
3	0
1	0
0	0
0	2
0	0
8	2
11	1136
0	1133
9	7
1	38
6	53
2	12
0	0
26	11
9	0
2	27
0	0
0	0
5	27
1	0
0	0
9	3
4	2
8	109
13	90
3	51
24	1
69	26
2	1
2	3
1	0
2	2
0	0
1	1
0	1
4	1
7	1
0	13
0	6
1	5
12	1
9	0
1	6
7	1
0	0
1	0
2	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
3	6
0	3
5	7
4	2
314	1158
0	0
0	1
1	7
2	2
3	7
0	11
1	0
0	0
0	0
0	2
1	0
1	0
0	0
0	0
1	0
0	0
96	44
0	0
90	4
2	4
0	1
0	9
0	1
18	0
164	858
1	0
3	0
0	0
0	0
0	0
4	6
55	44
4	3
3	0
3	0
1	0
60	0
0	0
3	0
3	13
3	8
0	0
15	0
0	0
4	2
0	0
2	0
0	0
1	9
0	0
1	0
1	27
2	27
0	0
4	3
0	1
0	1
6	1
0	0
0	7
0	0
0	4
0	0
0	0
20	9
12	2
1	1
3	0
3	0
4	1
0	0
0	0
4	3
1	0
0	0
0	0
5	1
0	0
1	0
0	0
0	0
10	0
0	0
5	0
11	102
1	0
4	0
2	0
0	3
0	3
20	600
0	582
0	0
58	9
1	9
1	5
0	3
1	0
0	0
0	0
20	0
8	5
0	0
2	0
14	7
0	4
0	0
4	3
0	0
4	0
0	0
1	0
0	2
0	0
0	62
0	62
1	63
2	89
0	0
2	0
32	9
16	0
0	0
0	0
764	956
0	0
0	0
4	0
0	22
0	32
0	34
15	29
0	39
3	65
2	0
14	8
1	8
3	5
1	5
1	0
10	1
11	8
0	0
3	0
21	6
1	0
4	3
9	17
0	0
1	0
0	0
46	0
5	9
2	3
1	0
172	963
235	785
0	796
0	0
7	10
4	0
17	0
3	13
0	0
8	0
1	0
0	0
0	0
0	0
4	2
0	38
64	128
2	3
48	24
9	25
0	1
7	2
6	54
4	53
0	1
8	6
0	0
0	0
4	6
1	0
10	2
0	5
0	5
1	1
17	0
20	15
4	20
0	0
11	0
0	0
0	0
0	2
0	0
7	0
53	14
0	0
0	9
0	0
0	0
0	1
8	0
0	3
0	9
4	4
0	8
0	3
2	0
0	1
35	3
1	4
0	0
49	584
0	573
8	13
7	12
0	1
0	5
2	0
11	0
0	1756
1415	211
79	206
28	521
1	1
351	1901
60	406
0	203
133	602
7	606
14	6
5	2
21	0
0	0
10	1
1	0
7	3
3	1
2	1
10	3
0	0
5	3
3	9
0	0
4	1
0	0
0	0
2	1
0	0
7	0
0	0
3	84
5	82
5	6
1	6
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	1123
0	1017
0	1
9	28
5	0
0	0
2	0
0	15
33	14
2	1
0	15
0	12
1	2
9	61
4	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
4	0
37	38
0	0
13	31
1	15
2	17
35	18
0	0
4	0
0	0
9	2
2	0
1	0
61	355
5	16
1	9
1	0
3	2
3	0
0	1
0	0
0	494
2	472
20	20
1	443
11	0
89	7
4	57
0	49
0	34
0	1
19	0
33	2
0	10
1	2
4	12
0	0
1	5
10	1
4	0
5	3
5	1
0	0
2	50
10	42
34	55
0	2
10	206
41	1106
3	0
0	1119
1	2
1	0
1	7
9	6
112	132
6	162
0	5
0	0
0	0
3	5
1	5
0	0
0	1
0	0
0	24
0	0
0	0
1	0
12	7
10	8
1	0
0	15
0	4
13	18
0	0
0	0
0	22
9	25
6	5
1	0
0	0
2	0
0	0
17	31
0	0
1	0
0	0
13	1
0	0
6	0
14	9
4	0
0	0
1	2
87	63
14	26
4	26
0	2
1	8
3	0
0	4
3	2
0	0
0	0
0	0
0	2
0	0
1	0
0	0
1	140
52	145
0	100
19	513
11	209
3	243
1	10
0	0
4	0
0	0
1	3
0	0
0	0
0	96
0	96
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	2
6	0
0	0
1	1
0	1
0	6
1	4
3	4
7	80
3	54
0	88
0	1
0	3
1	3
0	7
0	7
0	7
0	0
25	161
5	15
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
4	0
0	3
8	28
0	1
0	2
3	0
0	0
3	17
0	0
0	12
0	2
0	15
0	2
0	1
11	6
1	1
12	2
0	0
0	0
2	0
4	0
2	0
0	0
0	0
0	0
17	1
4	0
0	0
0	0
3	459
1	76
4	452
2	237
2	252
11	5
0	0
27	1
3	0
0	0
0	0
0	3
0	0
1	3
1	1
2	3
2	0
6	2
0	0
0	2
0	0
3	1
0	0
20	16
8	441
11	7
0	411
24	75
0	0
0	0
2	0
2	2
1	11
0	32
6	42
2	43
1	0
0	0
17	2
4	0
0	0
0	21
2	21
43	139
0	2
0	1
3	2
2	0
6	1
6	5
2	1
4	2
18	1
1	0
0	0
11	15
0	0
2	6
2	10
0	0
3	14
3	10
4	27
21	54
125	2
3	0
0	0
4	0
0	0
0	119
4	90
3	1
0	0
0	0
0	0
0	0
3	0
0	0
16	8
3	7
0	0
0	0
3	1
8	3
0	0
10	5
28	3
1	0
33	139
0	208
13	186
9	12
3	3
4	0
14	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	30
0	17
0	21
2	1
1	0
1	0
1	0
3	0
3	16
0	0
0	0
0	0
0	0
0	47
15	2
0	0
6	0
6	1
0	0
113	1023
0	3
2	1
3	0
4	4
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	1
22	0
1	0
1	10
0	1
0	1
12	8
25	13
0	8
0	0
100	150
1	0
0	0
2	0
30	34
2	31
6	5
1	0
1	0
0	0
0	0
7	7
5	11
10	7
17	1
28	13
0	0
0	28
1	44
1	69
7	46
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
33	3
64	144
10	99
8	0
0	1
0	1
3	0
2	0
2	1
0	0
0	3
0	0
1	0
16	167
5	7
0	0
17	20
6	16
0	0
8	0
0	3
36	67
0	15
23	8
38	50
