UniqueCount	AmbigCount
0	0
0	0
0	11
0	23
10	78
0	40
0	0
27	6
0	0
0	0
0	2
2	37
2	5
3	12
1	37
1	2
0	0
1	1
0	0
6	0
6	0
2	0
3	45
1	402
5	28
2	3
1	12
0	1
0	1
0	0
0	0
0	0
12	0
5	0
0	0
9	0
0	0
1	1
0	0
12	11
4	2
0	10
0	0
0	0
0	0
5	7
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	1
2	1
0	0
0	0
9	0
11	0
0	0
0	0
0	0
0	0
0	1
0	1
13	8
0	1
0	0
0	0
0	0
0	0
0	9
2	9
0	1
4	1
6	0
0	1
6	0
71	13
0	11
0	2
0	0
0	32
1	75
0	56
14	45
33	29
53	293
0	23
0	1
1	9
0	9
6	1
0	1
10	0
3	0
0	0
0	0
2	0
0	1
0	6
0	22
0	44
0	0
8	59
2	8
0	0
2	5
13	12
0	0
10	1
1	0
0	0
0	0
0	0
0	426
1	52
0	422
0	417
0	431
0	6
5	7
1	0
13	51
27	102
44	32
31	123
3	40
7	56
3	60
5	6
0	1
0	1
0	0
5	1
0	175
3	175
0	0
7	7
0	129
0	0
13	3
1	4
0	4
1	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
50	349
0	19
3	29
25	5
0	0
6	0
8	13
1	1
7	0
0	0
1	0
3	0
4	0
3	0
0	5
2	7
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	2
59	74
31	78
5	34
2	35
0	0
2	1
0	1
2	1
0	0
3	0
0	24
4	239
2	4
0	0
0	0
0	0
1	0
2	9
0	0
8	14
2	35
77	61
1	8
31	17
6	0
4	13
3	8
0	0
0	0
0	0
0	0
2	2
5	2
3	11
0	1
0	0
0	0
1	26
1	4
1	16
0	0
3	4
13	11
0	0
0	0
0	0
0	0
0	0
0	5
3	3
73	14
0	0
81	31
0	0
3	1
1	632
5	652
0	0
6	36
0	0
111	0
0	0
0	0
1	0
6	2
0	0
2	0
0	25
4	0
4	0
0	12
0	48
65	54
1	0
1	0
0	0
1	0
5	4
0	3
1	3
0	0
1	0
3	0
4	1
1	1
27	1
0	131
1	74
7	25
0	76
19	54
0	108
0	0
0	58
0	75
2	0
0	0
10	9
0	0
0	0
0	5
0	0
0	0
6	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
16	1
0	0
0	1
5	0
3	0
0	0
5	3
0	0
2	0
3	6
14	14
0	0
1	2
1	0
0	394
14	175
42	545
3	0
1	0
0	3
1	0
0	0
10	8
0	0
0	3
0	0
2	1
18	11
0	5
0	2
1	0
8	12
2	6
0	0
1	1
0	0
0	0
1	8
91	112
130	19
1	16
2	27
0	20
5	3
0	0
1	0
0	0
0	0
7	0
3	2
2	0
0	0
0	14
0	3
0	13
22	6
0	0
13	9
0	17
53	947
12	337
10	19
0	10
84	78
0	0
1	58
0	69
60	3
2	0
3	4
0	0
4	3
2	4
5	1
2	0
1	0
1	0
0	0
14	10
0	4
1822	952
3	12
2	12
2	2
2	0
9	14
4	17
2	0
0	0
2	0
8	0
2	0
4	2
2	1
2	7
1	4
0	14
0	2
0	0
6	17
7	4
0	37
20	37
0	1
1	2
0	18
5	2
0	18
3	2
20	33
2	1
3	0
2	302
21	132
179	288
0	0
5	4
1	1
0	0
62	14
0	1
0	8
9	2
5	5
14	3
0	0
0	1
3	0
0	1
0	16
13	168
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8660	482
1	10
0	9
1	0
4	0
3	0
6	1
7	1
8	40
3	1
0	0
3	1
2	37
0	36
1	0
32	6
0	0
32	1
0	0
3	0
4	3
2	4
29	155
0	0
0	0
1	158
0	15
0	5
1	6
2	6
24	6
0	4
0	0
4	4
0	0
1	8
0	1
0	8
0	0
7	655
4	435
5	0
9	5
0	921
0	1348
0	1026
0	1369
0	192
12	1084
2	8
181	32
0	0
0	0
0	15
2	6
0	11
0	10
4	10
0	4
0	0
0	0
0	1
0	0
2	0
0	0
0	0
7	30
0	0
0	0
3	2
0	0
1	68
0	68
2	12
16	147
2	0
24	8
53	55
8	18
9	49
0	0
1	0
0	0
0	0
0	1
1	1
4	11
1	1
1	0
0	1
0	96
12	96
5	0
3	0
3	2
5	1
0	0
4	0
1	3
0	0
13	1
0	0
11	3
0	0
0	0
1	0
0	0
0	0
1	0
0	2
0	0
0	1
5	6
1	4
1	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
34	3
0	0
0	0
0	1
7	6
0	0
0	0
1	0
1	0
0	0
5	0
0	3
0	0
1	0
3	0
0	0
4	0
1	0
0	2
0	0
3	0
0	0
0	0
8	25
0	25
0	0
1	0
0	0
0	0
0	0
5	0
10	3
0	0
1	1
2	1
0	0
0	0
0	3
2	1
2	0
6	5
2	0
11	1
0	0
6	0
0	0
18	0
0	0
9	0
0	0
0	0
1	0
1	0
1	0
2	2
10	2
1	0
4	1
4	1
2	2
5	14
0	0
22	4
0	0
20	29
15	13
1	0
2	1
2	0
0	0
8	10
0	1
3	6
1	0
0	169
1	55
0	162
0	0
0	3
24	36
0	0
1	0
4	0
154	8807
222	10109
0	238
0	0
81	500
0	417
0	0
1	0
0	0
0	1
0	0
0	0
0	11
9	18
5	40
2	17
0	0
5	6
2	38
4	2
0	0
0	0
1	0
0	0
0	0
1	14
10	15
0	1
19	4
30	18
0	0
117	300
45	182
0	118
2	35
2	0
9	2
0	0
0	0
1	0
0	0
7	18
1	2
0	5
0	3
13	6
0	14
0	2
0	0
0	3
0	0
0	7
3	8
0	0
0	0
1	0
2	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	1
17	0
0	1
0	1
10	5
0	4
0	0
1	2
1	0
3	0
7	0
0	0
0	0
0	0
0	0
4	1
0	0
24	41
0	0
5	13
4	13
0	0
0	0
0	0
6	0
3	0
0	2
1	15
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	0
0	2
0	203
2	192
15	203
7	203
0	7
0	7
16	15
0	0
0	5
6	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	46
0	4
19	48
2	0
2	0
18	50
4	76
0	73
31	57
0	56
0	0
0	0
0	0
0	1
2	0
0	0
1	5
8	4
2	0
0	0
1	1
0	0
0	4
0	4
4	5
2	0
0	24
0	24
0	0
3	1
803	9607
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1041	783
0	0
0	16
0	11
0	0
6	0
9	3
0	3
1	1
0	0
0	0
0	0
0	0
2	0
0	0
2	9791
14	10085
0	0
10	226
4	77
0	0
0	0
1	0
3	6
1	0
2	2
0	0
1	1
0	0
0	0
14	2
465	1002
53	211
13	216
2	171
0	419
27	235
2	72
0	0
0	1
0	0
3	0
6	0
57	81
0	1
10	3
0	0
24	159
0	134
105	140
5	240
8	89
10	5
0	3
5	1
0	2
1	0
14	65
20	350
0	3
86	82
3	51
0	2
7	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
6	32
0	30
1	26
56	13
17	2
0	0
0	0
275	39
0	4
0	6
1	0
1	2
0	0
0	0
0	12
1	0
7	7
30	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	2
3	2
0	0
1	0
0	68
59	82
0	1
2	0
0	0
16	0
3	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
4	1
1	0
0	0
0	0
0	0
172	37
0	3
0	3
1	1
1	5
3	43
3	45
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	3
3	1
0	0
8	0
0	8
1	7
0	106
4	4
1	107
1	106
20	349
1	1
23	153
10	31
6	37
2	1
6	3
0	2
130	2084
0	2024
3	34
7	25
132	268
1	4
3	0
86	115
0	45
1	18
1	147
3	145
0	0
3	3
0	0
2	1
0	0
0	0
0	0
2	0
3	1
0	0
23	227
1	67
1	0
1	0
0	0
0	0
3	0
6	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	3106
426	4346
115	2491
0	1
0	12
9	2642
1	1
0	0
1	0
0	2
0	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
28	38
0	31
3	3
4	0
0	0
0	1
0	1
0	270
0	493
74	517
87	479
1	0
12	0
0	0
0	0
10	3
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
23	24
0	12
3	5
0	356
0	520
27	889
1	452
0	452
51	668
0	778
0	5
5	0
5	5
0	1
31	17
28	3
2	3
0	3
0	3
0	3
0	0
0	0
1	0
12	0
0	1
0	2
0	2
0	5
0	0
0	2
0	2
1	0
0	0
2	0
0	0
0	16
1	17
0	0
7	4
0	0
6	7
0	0
4	0
2	0
0	0
4	3
0	0
8	3
0	0
15	14
2	0
8	0
239	1
123	0
1	3
0	2
16	2
0	2
1	0
1	0
0	1
0	0
0	0
16	3
7	3
3	0
8	0
3	0
3	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	325
0	279
0	148
1	282
5	96
176	70
1	1
50	96
0	115
0	14
0	42
7	74
156	1
0	9
6	17
1	2
1	0
0	0
1	1
0	0
0	59
0	67
0	30
4	2
0	0
3	1
0	0
0	42
0	7
0	43
0	69
4	54
0	64
0	8
0	47
0	0
0	0
2	0
2	8
1	9
0	0
128	132
370	175
1	0
2	1
32	72
0	0
0	15
0	15
1	0
2	3
0	0
2	0
0	0
0	0
0	0
0	0
0	95
0	135
0	99
0	127
1	37
9	2
0	2
0	3
42	3
11	8
1	0
0	0
0	0
6	7
1	0
5	2
0	3
0	0
0	0
0	0
4	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
5	11
1	17
3	19
0	0
0	0
2	16
1	6
0	0
1	0
5	0
3	0
428	196
6	1
15	1
0	21
0	55
1	40
4	44
0	34
0	0
0	0
0	13
0	1
6	14
6	1
0	0
2	6
0	0
0	0
2	0
4	0
3	0
1	0
2	0
1	5
0	2
11	2
4	4
0	0
0	0
0	0
0	0
0	0
0	9
6	9
4	29
0	1
0	0
7	9
15	1
0	0
1	13
2	13
0	0
6	0
0	15
1	0
0	15
0	0
16	0
0	0
33	0
0	94
0	94
0	0
2	0
1	0
0	0
15	11
0	18
1	1
0	1
0	0
1	2
31	433
0	0
0	0
0	0
7	24
0	0
15	32
3	14
6	44
1	1
0	50
48	312
0	0
38	41
6	39
0	78
21	90
0	0
2	1
7	16
0	0
45	135
1	22
8	19
73	192
2	212
0	0
10	16
1	1
2	3
1	3
0	0
0	0
0	0
1	0
15	6
9	1
0	0
1	0
4	7
0	0
23	0
0	0
0	0
0	0
2	18
1	4
3	1
6	10
0	0
0	5
4	7
6	2
0	0
1	0
7	0
4	20
12	13
1	0
1	0
0	0
0	0
0	6
0	5
0	0
10	191
0	1
1	16
4	192
1	0
1	0
26	24
0	16
0	16
1	0
1	0
0	0
0	0
0	3
19	31
0	0
2	6
3	5
2	8
54	64
0	3
11	7
0	0
1	0
0	0
0	0
0	3
12	3
4	0
0	0
0	1
0	1
0	1
1	1
0	0
13	105
1	0
0	0
4	1
0	0
0	0
0	1
0	0
1	0
0	17
0	2
11	28
0	0
0	0
0	0
4	1
0	0
0	2
0	0
0	0
0	0
85	645
7	398
62	644
2	0
24	44
0	0
0	49
5	10
0	70
6	3
2	5
0	0
0	0
0	0
0	0
0	3
0	3
7	3
13	27
18	25
1	19
6	15
0	5
0	5
13	0
0	4
11	8
1	1
0	0
1	0
0	0
1	36
0	9
1	8
4	0
0	0
0	7
0	0
1	1
1	0
1	0
2	0
0	0
0	0
0	0
36	83
1	0
0	95
10	95
5	4
0	0
6	219
3	227
1	3
1	21
0	1
5	1
29	15
1	1
1	1
0	0
0	0
0	0
0	8
42	10
0	0
4	0
0	0
1	1
0	7
0	0
0	0
0	0
0	0
0	0
10	49
0	0
1	3
0	0
1	1
1	1
2	0
0	0
0	0
2	19
9	2
1	10
1	9
4	11
0	0
9	2
9	2
1	0
0	0
2	27
2	0
0	14
998	5
15	74
41	118
1	8
0	2
0	3
1	7
4	7
0	0
8	1
0	4
0	4
2	2
4	5
3	10
10	6
2	3
50	38
0	0
0	0
0	0
4	1
0	1
0	1
10	523
1	144
1	498
0	493
0	0
2	0
1	0
3	0
0	1
2	0
1	0
178	1
0	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
1	3
0	3
7	0
2	2
1	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
7	3
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	2
0	0
70	1
5	2
0	0
0	0
1	2
5	0
10	0
11	148
22	52
7	2
1	0
1	0
0	0
0	0
0	0
0	2
0	1
2	18
5	25
0	20
0	0
0	0
1	10
11	14
2	1
10	0
0	3
0	0
1	0
4	25
27	77
9	86
23	36
1	2
46	22
0	0
0	1
4	0
0	0
4	8
0	0
0	14
0	1
0	3
1	0
0	0
0	0
8	67
4	1
6	65
0	0
38	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	1
1	1
0	21
0	14
1	1
0	1
0	2
0	1
7	3
0	1
2	1
4	0
11	1
2	1
10	49
35	57
0	0
18	1093
3	6
0	1121
31	57
31	2313
8	350
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	21
0	11
0	0
2	10
0	0
11	2
21	156
5	122
0	0
4	1
12	0
1	1
0	0
0	0
0	0
0	1
5	0
9	0
0	0
1	1
18	0
0	0
22	18
4	17
79	3
0	211
0	245
0	208
0	242
3	20
1	3
9	11
16	0
0	0
3	0
0	0
1	1
0	3
0	3
0	3
1	0
0	3
0	2
0	13
19	15
1	11
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
1	2
7	1
9	9
0	0
26	43
19	4
7	0
0	0
4	0
0	0
0	28
0	6
0	0
0	0
2	8
2	2
0	0
6	0
0	60
12	79
1	10
1	0
1	4
3	4
3	4
2	0
0	0
0	0
0	0
10	195
44	8
0	0
13	0
0	0
0	0
0	1
0	0
7	7
1	46
0	11
62	79
0	17
0	0
7	1
0	0
0	0
0	0
0	23
17	53
0	8
1	50
0	1
15	19
0	10
6	11
17	0
3	24
0	0
3	0
3	0
4	6
0	0
1	0
15	10
0	0
20	4
15	4
1	0
0	21
0	17
1	1
2	0
0	0
0	0
0	0
0	3
0	188
7	1
20	194
0	0
2	0
0	0
0	0
0	0
0	0
0	12
1	63
0	0
4	0
1	0
0	0
3	1
2	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
1	0
0	0
1	0
9	4
1	1
21	0
0	5
0	0
2	17
0	72
0	0
8	72
1	0
5	5
0	5
0	5
1	0
0	2
0	19
0	19
6	0
0	2
2	2
2	2
0	0
13	963
0	0
1	0
3	2
0	0
0	0
7	3
0	1
643	1865
61	37
0	1
63	170
0	0
10	15
18	20
2	5
9	1
1	0
0	0
6	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
0	3
0	0
2	0
0	18
0	2
0	0
0	16
1	13
0	0
0	0
2	1
1	1
2	2
1	0
0	0
0	0
13	1
2	4
0	4
0	0
5	0
0	0
1	124
15	137
0	0
2	0
0	0
18	19
7	0
1	0
1	0
0	0
0	0
1	0
8	2
1	2
1231	1183
0	1
0	1
4	1
0	0
0	0
0	0
1	163
244	2019
0	0
6	1
0	1
2	1
0	0
42	29
19	11
0	0
0	0
1	0
4	0
0	17
0	41
0	25
1	33
0	0
8	20
0	1
4	20
0	0
0	1
6	18
1	14
0	0
0	0
0	0
26	3
10	3
5	2
8	5
0	0
0	0
0	0
0	4
0	313
0	316
8	25
0	100
0	66
0	98
0	68
2	14
0	0
34	25
3	53
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
10	0
0	0
7	1
1	0
10	6
1	0
8	0
9	5
1	0
2	0
0	0
0	0
0	0
0	39
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
3	10
0	40
1	20
0	0
0	0
220	162
13	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
78	42
76	329
0	0
0	4
4	2
5	3
0	1
3	0
0	0
0	2
0	0
0	2
0	3
0	0
0	0
13	4
0	2
0	2
13	0
0	1
0	1
0	337
30	48
1	227
68	347
0	0
6	0
0	0
0	0
0	0
220	1157
11	0
0	0
89	162
2	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
2	0
1	0
0	0
12	24
0	0
4	4
0	0
4	0
0	0
1	7
0	0
11	1
1	0
3	0
0	0
13	11
2	8
0	0
0	0
1	13
0	10
0	11
5	17
0	0
0	0
0	0
13	0
11	3
14	7
1	4
0	0
1	5
0	0
0	0
0	0
1	0
72	129
1	0
0	3
0	47
0	45
2	77
0	2
1	0
1	0
0	0
0	0
0	3
6	35
11	3
11	4
1	14
15	16
1	9
1	4
0	0
0	190
0	0
3	1
0	47
1	130
0	140
6	9
1	8
1	1
2	3
5	9
0	2
0	8
0	0
0	0
0	1
3	205
0	203
0	199
0	202
24	218
1	4
0	3
0	0
0	1
1	1
0	0
168	945
292	636
0	480
2	474
215	149
16	62
13	37
9	4
0	0
2	0
6	8
7	67
2	151
0	113
7	0
17	29
0	0
4	2
12	2
0	0
1	0
0	0
0	0
0	0
0	0
13	23
0	23
12	27
16	45
0	8
1	4
1	4
3	4
15	2
1	0
0	0
0	0
0	0
0	0
2	177
0	347
0	13
3	79
20	127
0	45
0	239
1	364
1	1
2	0
1	14
2	0
0	0
10	0
6	2
1	4
0	0
0	0
0	0
406	7727
20	2640
1	14
0	3884
1	4231
0	0
1	1
2	0
0	0
0	7
8	9
2	0
0	0
2	0
1	2
0	0
6	23
67	76
8	3
40	23
3	0
11	1
1	0
1	1
4	0
1	6
0	9
0	0
8	1
0	0
3	1
0	4
4	0
0	2
29	19
0	0
11	5
9	1
0	2
0	0
5	0
0	0
1	0
9	16
1	18
0	0
0	0
0	1
1	0
3	0
5	0
4	2
0	0
0	0
15	0
0	9
1	17
0	22
0	0
0	23
0	0
0	66
0	49
7	60
0	0
0	0
0	0
10	0
0	0
0	9
0	0
10	0
2	25
9	18
0	0
99	26
16	17
0	17
0	11
7	20
0	1
11	3
3	52
0	0
2	0
24	52
1	2
13	20
0	0
0	26
4	31
3	25
0	0
1	2
3	2
2	0
0	2
0	1
19	12
0	0
49	700
266	1062
45	1059
0	0
2	1
0	328
0	358
106	586
1	815
0	2
2	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	2
1	0
0	0
1	3
2	1
0	1
3	1
3	0
4	59
0	59
0	7
0	7
0	54
0	0
8	0
2	1
0	0
1	1
0	0
0	1
1	2
0	1
0	1
2	2
0	3
2	3
2	3
0	0
0	4
0	60
0	48
2	53
5	165
1	77
0	165
3	1
0	1
2	0
23	36
22	43
0	3
0	0
0	3
6	0
0	0
5	2
0	0
0	3
0	39
0	40
0	5
14	62
10	6
0	169
2	45
2	89
7	100
37	207
0	48
0	107
0	13
0	11
5	13
0	1
0	0
14	35
0	0
0	0
22	0
0	0
0	1
0	1
4	0
2	0
6	2
0	2
17	0
9	8
0	3
0	0
0	0
0	0
0	0
0	0
11	1
1	0
1	3
13	3
0	1
0	2
20	353
1	0
0	3
6	3
0	0
2	0
0	0
23	1
0	0
5	1
0	1
0	1
6	11
1	10
2	1
29	60
6	27
2	0
0	2
0	0
0	0
0	0
0	0
4	4
0	3
0	7
2	0
2	0
1	2
0	0
0	3
0	3
1	1
1	10
4	0
2	0
0	4
1	10
0	0
1	0
0	0
18	55
0	60
3	58
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	4
3	15
0	2
0	1
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
5	2
0	0
5	2
0	0
1	0
0	0
0	0
0	0
0	1
21	7
11	164
0	1
28	328
17	261
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
2	3
14	155
0	0
1	6
10	6
0	12
0	0
0	0
8	5
0	0
0	0
0	0
0	0
7	9
0	0
0	0
4	10
11	4
0	0
8	1
6	6
0	0
6	1
0	0
19	17
30	95
41	30
1	0
0	0
1	3
1	5
1	16
11	30
1	0
0	0
0	0
3	0
0	0
22	11
9	11
5	1
0	0
4	3
0	5
0	2
4	1
6	14
2	0
0	0
12	1
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	2
2	1
13	26
3	28
45	28
1	3
38	48
3	0
2	1
1	2
0	2
0	0
6	3
0	1
5	1
3	0
0	0
68	332
1	1
7	2
0	1
0	9
0	6
0	0
6	0
0	0
0	0
0	0
0	0
18	19
3	19
8	1
27	30
0	1
1	0
0	0
2	0
0	0
1	11
0	14
7	1
7	0
4	0
0	0
118	44
0	1
1	4
18	7
5	2
0	0
1	0
2	5
5	0
2	1
0	0
0	1
0	0
0	0
5	2
0	0
4	0
0	0
0	0
0	0
1	5
0	2
0	6
16	12
0	0
0	0
0	0
8	1
0	0
0	1
0	0
0	0
0	0
39	0
0	0
3	0
0	5
2	14
6	14
5	5
181	0
0	0
0	1
0	0
1	1
7	10
0	0
0	0
0	0
6	2
2	27
51	57
0	0
0	0
0	0
1	0
3	2
0	1
1	0
2110	4170
87	1054
27	2
3	1
1	0
0	0
0	0
0	0
0	0
0	0
9	32
0	0
0	0
0	1
0	0
2	0
16	34
0	0
0	65
0	0
47	112
0	335
0	0
0	0
6	0
2	3
0	0
0	0
0	0
0	0
0	0
15	0
3	0
1	0
0	0
2	0
0	0
0	0
5	107
0	0
0	0
0	0
6	2
0	0
4	0
2	57
0	47
1	47
0	4
139	105
0	0
0	4
0	0
0	0
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
4	27
4	25
0	0
0	0
0	0
1	0
0	0
5	0
42	78
80	157
1	55
10	29
16	38
5	64
101	139
3	68
0	0
0	38
0	43
0	0
1	1
0	0
4	6
13	6
0	0
6	6
2	12
0	7
0	0
0	1
9	0
1	0
128	43
2	5
0	4
0	0
0	0
0	2
0	0
30	120
0	0
2	0
2	1
3	6
0	2
1	0
1	1
1	0
9	4
2	0
0	0
1	3
2	1
4	0
1	53
6	58
1	88
5	19
0	0
3	1
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3	0
1	0
0	0
3	2
0	0
1	0
8	2
5	1
0	0
1	0
3	0
5	7
3	5
0	0
33	350
0	0
1	61
0	533
45	751
48	74
0	5
0	4
0	5
0	1180
8	1100
203	1181
1	1015
9	45
0	1179
1	0
4	50
96	217
0	13
0	0
3	1
1	0
0	0
1	3
6	2
2	0
2	1
1	1
0	0
1	0
5	0
0	0
19	2
0	0
0	0
1	0
0	1
1	1
1	1
0	0
1	1
16	45
1	29
0	0
0	0
0	0
22	1
0	0
1	0
6	1
0	0
16	8
12	27
0	0
0	0
0	1
0	0
0	0
30	79
0	0
0	0
0	0
2	5
0	0
0	0
0	1
0	6
4	6
0	5
0	0
1	0
0	0
0	0
65	46
9	734
13	272
0	177
1	617
0	674
0	784
32	213
2	204
282	581
105	546
13	7
3	1
14	11
3	12
1	0
1	0
1	2
0	118
0	121
1	113
1	14
0	0
0	0
0	0
4	1
0	0
3	0
18	0
6	0
1	2
1	2
1	2
3	0
7	33
0	0
1	0
0	0
1	0
0	0
3	2
2	2
6	2
0	0
1	0
0	18
2	54
2	68
0	29
1	0
1	0
6	8
0	1
31	60
5	8
0	48
0	0
0	0
13	14
0	5
0	5
0	0
0	0
0	0
4	0
0	25
3	4
0	1
2	4
11	25
2	3
6	16
0	0
0	5
14	11
0	0
30	1
2	0
18	2
1	0
3	0
1	13
11	12
0	0
1	0
0	0
0	0
0	0
0	0
1	3
1	26
0	0
0	0
6	339
0	85
1	453
1	0
13	121
0	0
0	0
0	0
6	3
0	0
1	0
1	0
1	0
7	5
5	0
6	0
6	0
0	0
37	326
0	311
0	1
11	2
0	1
0	0
0	0
1	0
3	0
0	0
0	0
2	1
6	2
0	1
267	116
5	2
0	0
1	0
0	0
2	7
1	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
2	7
1	0
5	1
0	5
0	0
0	0
0	0
0	0
9	0
2	0
5	24
0	22
1	19
0	23
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
4	41
6	37
0	0
0	0
0	0
0	27
0	0
0	0
10	1
1	0
0	0
3	1
0	0
0	0
0	0
0	9
0	0
0	9
1	0
3	0
0	0
0	0
2	0
0	0
0	0
0	3
1	0
0	0
8	3
315	4
9	0
0	0
1	0
0	0
0	0
8	0
2	1
3	1
1	5
0	0
0	4
0	0
0	8
2	9
16	15
1	2
0	0
0	6
0	6
3	0
0	0
0	0
0	0
2	43
6	61
1	57
1	63
8	60
0	64
0	56
0	0
0	0
3	0
1	1
0	0
6	9
1	0
6	8
0	10
0	1
1	6
26	1
2	35
0	0
2	40
0	26
0	0
1	0
0	0
1	3
0	1
2	0
13	1
0	0
4	0
0	0
0	0
0	0
10	0
1	0
17	31
10	4
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	2
0	2
4	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
2	2
2	16
0	0
4	20
14	35
0	0
5	4
1	0
2	0
0	0
0	6
0	6
0	0
1	8
0	10
5	2
1	8
0	0
0	0
0	0
25	0
0	0
23	16
1	7
3	1
10	0
0	0
309	2264
5	62
0	61
0	0
6	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	2
11	0
3	0
0	0
1	333
0	185
0	0
0	277
0	360
0	33
0	361
0	264
17	144
0	138
2	8
1	0
0	0
4	0
4	2
7	2
3	1
2	0
12	1
1	0
6	9
16	0
1	0
0	20
3	24
4	0
0	0
12	3
1	5
1	56
1	142
14	101
0	12
2	42
0	0
2	0
0	0
0	0
0	0
0	0
4	1
0	2
0	3
12	1
0	3
2	12
0	8
0	0
2	2
1	8
3	20
31	20
34	20
6	20
0	34
10	43
1	0
0	0
2	0
1	0
0	0
2	1
0	5
2	18
0	0
7	6
0	4
0	0
3	1
12	22
1	23
4	2
0	0
0	0
2	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
768	82
1	1
1	0
0	0
0	0
1	0
0	0
0	0
3	0
28	98
2	0
1	0
10	30
0	0
2	13
11	2
0	0
0	0
8	0
3	0
2	1
0	78
68	77
1	46
23	53
6	7
0	0
0	11
0	10
0	131
2	10
5	210
0	214
12	164
0	17
0	161
11	194
0	2
5	4
51	16
0	0
5	2
17	9
0	0
0	0
0	0
1	0
4	25
3	62
0	46
0	0
0	0
1	0
0	0
0	35
8	61
10	76
0	0
41	7
0	0
0	0
2	0
4	1
0	1
1	34
1	41
2	0
12	3
7	3
0	0
8	15
1	3
1	25
0	0
0	5
0	0
0	0
0	229
1	232
0	0
0	2
2	20
12	16
0	66
16	1
3	0
13	0
4	1
3	1
0	0
11	25
2	2
71	76
3	6
1	0
7	14
0	0
5	5
0	3
0	0
2	4
7	1
0	2
1	2
3	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
4	0
0	0
5	0
0	0
0	16
21	55
13	54
1	0
0	0
0	9
0	1
1	4
1	0
0	2
1	0
18	13
9	0
0	0
2	0
3	2
0	0
3	3
5	0
0	0
0	0
1	0
2	3
0	0
1	2
0	2
0	0
0	3
0	4
0	2
5	3
4	0
3	0
6	1
3	0
6	0
4	99
0	99
0	91
0	6
2	11
2	13
5	1
1	0
0	0
0	3
0	0
0	0
3	0
6	1
21	23
0	0
12	6
2	0
1	0
0	0
5	0
0	0
3	1
5	0
4	0
0	0
2	3
0	3
31	336
1	614
30	271
