UniqueCount	AmbigCount
0	0
0	0
0	0
0	20
1	19
21	47
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
38	6
0	16
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
10	31
27	76
21	1
6	0
1	3
1	0
0	0
0	1
0	1
2	2
0	0
3	0
2	2
0	0
7	2
0	0
0	0
0	0
0	0
0	0
17	0
1	20
19	30
0	0
8	2
3	0
0	0
0	0
1	1
0	0
3	1
0	1
20	10
2	1
3	9
1	3
12	9
5	1
0	0
0	0
48	36
1	4
0	6
1	92
0	79
3	80
6	72
1	4
1	1
20	3
4	0
0	5
42	7
9	6
0	0
141	66
2	0
0	11
14	3
3	33
0	67
5	62
0	32
20	1
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
79	97
11	145
1	251
90	21
1	1
2	11
0	0
24	7
0	211
15	180
10	10
0	0
1	0
0	1
3	4
1	4
0	2
10	3
0	0
0	0
0	2144
37	1126
7	514
3	2033
0	3
0	1
5	4
0	6
5	8
1	1
0	0
4	12
0	0
0	0
20	120
0	2
9	5
7	23
1	5
0	0
0	0
0	0
0	0
1	0
66	1
5	0
2	0
1	0
4	0
1	69
0	690
0	761
45	1893
0	746
0	11
0	692
32	1287
2	740
11	53
13	26
2	10
3	4
0	1
0	3
4	4
2	0
0	7
7	12
3	13
4	5
0	4
0	0
1	0
0	0
0	0
3	1
1	4
0	0
0	2
3	0
34	11
3	1
0	1
0	0
13	0
16	5
5	0
0	0
20	0
2	5
2	0
1	0
4	40
9	40
6	5
6	0
0	0
1	4
0	0
2	2
9	5
0	4
0	0
0	0
1	1
0	1
12	6
0	4
0	4
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	25
1	23
4	2
0	0
0	8
0	0
3	36
0	2
0	0
0	0
2	2
0	1094
44	1096
7	74
6	1
5	0
0	0
0	0
4	3
4	0
0	0
2	2
1	0
0	0
2	3
0	0
1	5
0	0
0	0
0	2
6	9
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
35	190
1	0
28	169
0	0
0	0
2	10
6	19
7	9
2	0
0	19
3	20
3	6
4	3
2	0
2	0
1	8
0	3
4	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	6
1	6
0	0
2	0
8	9
8	5
2	0
1	19
0	0
0	0
0	0
5	2
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	277
125	966
1	3
0	4
2	0
0	0
0	0
0	0
3	0
0	4
0	0
1	4
3	26
0	13
0	0
3	1
0	0
4	1
5	3
0	0
1	11
0	9
0	24
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
2	5
0	0
0	0
0	21
0	6
2	1
1	14
0	26
3	0
0	7
0	1
0	0
0	0
7	2
16	3
23	63
0	2
1	19
0	25
0	0
43	8
0	0
1	0
0	0
1	0
3	0
2	10
18	8
1	1
4	1
0	0
0	2
0	2
2	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
1	1
2	3
0	2
0	7
0	0
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
1	9
0	557
0	0
2	0
0	0
0	179
0	0
0	143
0	40
0	0
12	1
0	0
0	0
4	5
6	9
0	2
0	0
2	59
9	59
0	0
9	1
0	0
5	0
10	61
0	0
0	0
0	0
0	0
20	76
4	73
1	1
1	0
2	1
0	1
1	0
0	0
3	2
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
1	0
2	2
0	3
3	7
0	0
0	0
9	1
0	12
1	3
1	19
0	0
0	0
1	1
0	13
0	12
6	15
0	0
1	6
0	0
6	0
167	755
24	12
8	1
2	1
0	0
0	0
0	0
0	0
0	0
1	7
5	1
7	42
0	45
6	48
5	3
1	3
1	0
5	0
0	0
1	0
0	0
1	5
2	1
0	0
0	0
0	0
4	133
1	172
0	0
0	22
0	43
0	20
0	0
0	83
2	75
0	0
3	1
4	0
0	0
55	0
1	0
0	0
0	0
0	0
22	3
0	1
4	1
2	0
0	0
0	0
0	207
6	21
17	194
883	913
3	2
2	0
0	1
6	0
0	0
0	1
0	0
0	0
0	3
0	3
24	94
0	0
1	6
4	0
50	0
172	1358
16	198
0	0
14	11
0	9
1	83
37	204
0	208
1	0
0	0
0	0
0	0
5	0
2	1
1	0
5	7
1	2
0	3
0	0
0	2
5	3
30	1
0	3
2	1
0	0
0	0
0	0
3	0
1	1
3	1
67	22
1	7
2	10
0	0
1	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
1	2
0	0
4	1
0	0
0	0
0	0
0	0
0	0
2	1
1	3
6	1
4	22
1	19
0	19
0	0
0	0
0	10
2	9
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	4
1	4
5	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	1
3	0
2	0
0	0
0	0
3	2
11	4
0	0
2	3
0	0
12	39
4	55
2	2
25	4
1	0
1	3
0	0
0	1
2	11
0	0
0	11
0	0
3	0
3	4
0	4
452	3914
8	105
4	0
0	0
160	259
0	0
3	2
6	29
0	4
6	2
6	16
0	4
0	7
1	9
0	4
6	1
0	0
0	0
1	0
0	0
22	76
0	0
0	0
1	10
0	0
1	10
84	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
4	43
0	41
5	67
1	35
0	25
6	9
0	4
0	4
0	0
2	0
3	0
0	1
0	0
12	0
2	0
0	2
0	0
2	0
4	0
0	0
63	35
9	10
2	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
62	100
1	0
0	0
1	0
2	10
0	10
0	0
0	0
2	0
0	12
2	12
0	0
17	7
0	0
0	0
0	0
0	0
38	125
9	3
0	0
7	0
0	1
0	1
0	0
4	2
0	0
64	80
0	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
1	4
9	4
0	4
0	1
0	0
2	0
9	0
2	0
1	0
0	45
13	49
4	34
0	0
0	0
0	0
1	1
0	0
8	0
6	55
1	17
0	43
0	38
0	0
0	0
0	0
1	7
6	61
0	0
0	35
0	2
0	1
0	0
1	31
2	6
0	0
3	29
5	35
0	8
10	17
2	2
2	11
0	6
29	5
5	0
17	0
0	1
17	18
4	2
11	0
1	0
5	0
2	0
0	0
3	3
3	0
1	0
3	0
0	4
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
58	49
20	0
5	0
13	74
0	2
7	21
26	43
0	2
4	27
12	33
2	24
1	3
0	38
0	31
2	1
0	0
7	0
3	2
0	1
6	0
0	0
2	0
1	0
0	0
0	38
0	0
117	92
0	58
14	11
0	19
0	19
60	538
1	31
0	0
0	0
2	0
1	0
3	1
0	0
1	0
3	5
0	0
2	0
0	13
0	16
7	23
0	13
0	23
6	6
0	0
0	0
3	0
0	0
1	15
6	69
0	65
2	2
4	0
3	0
0	0
0	7
0	1
0	0
0	0
0	0
0	2
1	32
0	22
0	32
0	15
0	16
0	10
0	3
11	13
1	0
2	0
0	0
8	12
31	15
0	38
2	0
1	18
36	78
0	0
0	0
2	6
5	0
1	0
0	0
0	0
0	0
8	7
0	3
2	190
2	0
4	0
0	2
0	0
0	0
82	464
0	248
25	0
2	293
37	1
128	3
0	3
6	23
5	25
2	6
2	5
0	0
0	10
6	10
15	44
3	30
0	19
15	6
0	1
2	3
0	3
3	4
0	0
0	0
2	0
7	1
0	1
0	1
1	0
0	0
7	2
331	165
0	1
0	0
0	0
4	0
0	0
0	0
9	0
0	0
0	5
2	0
8	0
7	35
12	34
21	36
13	45
12	53
0	0
0	0
0	0
0	1
8	0
0	0
3	1
2	1
21	61
0	13
9	14
7	1
1	0
1	0
7	8
2	0
1	3
2	3
3	1
2	0
1	20
22	27
0	0
0	0
1	3
0	2
0	0
1	3
1	0
1	5
1	0
1	0
0	0
0	0
2	0
0	0
0	0
3	0
0	4
2	5
4	7
0	0
2	0
0	0
1	1
0	70
85	1167
3	21
28	1157
16	4
0	0
1	0
0	1
0	0
42	2
5	6
50	53
0	1
29	12
0	12
3	0
0	1
32	1
0	0
0	1
0	0
1	0
1	0
6	3
2	1
0	1
6	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
4	1
3	0
0	0
2	0
0	4
0	0
1	26
12	282
0	0
0	0
0	0
7	16
0	0
1	0
0	0
7	34
0	0
3	0
22	473
0	7
10	438
9	3
0	0
0	1
0	0
0	0
0	8
0	8
4	1
5	1
0	0
2	16
0	0
2	0
2	0
13	1
0	1
0	0
1	1
7	0
5	4
12	9
6	12
1	7
4	8
14	13
0	118
1	120
0	0
4	5
7	468
17	446
0	364
0	0
0	4
1	4
0	0
3	64
14	350
0	1588
74	1409
0	1497
0	572
1	664
0	775
6	905
109	840
25	575
103	7
46	85
31	82
26	10
9	2
9	3
2	14
1	3
0	1
8	4
1	9
3	7
1	6
0	1
1	15
11	20
15	11
0	8
1	0
0	0
0	0
1	0
1	0
1	6
23	38
1	1
2	1
3	5
14	4
57	175
0	32
29	204
9	171
7	32
7	7
11	6
2	21
14	21
14	3
6	14
0	0
42	1
3	0
0	0
1	66
0	45
0	1
6	1
16	0
0	3
0	9
13	32
0	9
0	0
0	0
0	0
0	0
0	0
0	2
4	1
10	6
0	3
3	9
0	4
1	20
0	17
0	1
0	0
0	0
0	0
0	0
13	12
0	0
0	0
2	0
0	0
0	0
0	3
0	4
1	4
1	0
6	3
1	3
0	0
4	0
0	0
1	0
0	0
0	0
1	9
7	8
0	3
0	1
1	0
3	2
0	0
3	0
0	0
1	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	5
7	4
5	5
8	3
0	1
0	1
0	1
7	1
146	32
12	0
0	0
0	0
11	0
0	0
0	0
0	0
36	1290
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	5
1	9
0	0
0	0
15	0
0	0
0	0
0	0
0	1
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	69
7	200
12	5
1	37
3	40
10	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
3	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
0	6
16	1
0	6
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
2514	884
13	8
0	0
0	815
1	1641
1246	1395
0	0
31	0
3	0
104	0
0	3
0	3
0	0
24	14
0	0
2	2
7	1
0	0
1	11
16	7
4	2
8	17
0	1
0	0
5	0
0	0
1	0
0	0
3	6
0	0
2	85
4	231
0	0
0	0
5	2
0	0
0	1
2	1
43	0
2	22
0	0
4	0
0	0
1	2
0	9
0	0
2	0
0	0
7	0
3	43
9	73
2	61
0	0
4	0
23	19
0	0
0	0
0	0
1	4
0	0
0	0
0	8
1	21
0	0
0	0
5	5
0	0
4	0
0	0
1	0
0	7
1	7
0	0
2	0
4	0
2	4
59	502
0	269
147	23139
0	24257
0	11696
0	12861
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	1
0	0
0	0
9	785
1	0
0	0
2	7
17	9
6	1
0	0
5	17
0	0
1	0
1	0
5	0
0	0
0	0
0	0
43	51
0	0
12	118
5	0
0	39
0	39
9	1670
1	0
0	0
0	0
0	0
0	0
9	9
0	0
7	3
0	11
2	15
0	6
1	9
0	0
0	0
1	0
0	0
2	0
10	1
58	18
5	0
1	0
0	0
0	0
2	5
1	12
0	12
0	0
5	0
1	1
0	3
55	19
0	6
1	4
0	5
0	0
5	1
3	0
0	5
0	0
0	0
0	0
5	0
2	8
0	0
0	0
0	2
3	1
7	0
0	0
0	0
0	0
18	6
0	0
1	1
14	1
0	0
3	0
0	0
1	0
0	52
0	9
0	1
0	1
0	66
0	63
0	0
0	0
1	1
0	0
1	0
0	0
2	0
0	0
0	0
1	0
5	0
8	2
0	0
0	0
1	0
3	0
4	0
0	1
5	1
5	1
0	47
1	22
4	102
0	1
0	1
0	1
0	1
1	3
0	0
0	11
1	3
1	22
3	887
27	2137
4	774
0	0
0	0
9	0
0	0
3	0
7	1
0	0
5	3
6	7
0	0
1	1
9	1
0	0
18	97
0	34
0	51
0	0
0	0
0	23
2	7
18	25
2	1
0	0
0	1
0	0
36	6
6	0
5	0
0	0
0	136
10	110
0	200
2	118
0	64
0	203
3	43
26	121
0	0
0	0
618	174
28	2
3	0
0	0
11	4
1	0
2	2
3	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
13	0
4	0
0	0
24	0
0	0
0	0
2	0
0	0
0	0
2	8
0	2
0	0
0	0
0	0
4	0
4	1
0	0
2	0
0	0
6	406
3	0
0	0
0	0
0	0
2	3
0	1
0	2
0	2
3	0
1	0
0	2
0	0
0	0
3	0
0	0
1	0
6	27
2	26
0	0
0	0
0	1
0	0
0	2
0	0
0	1
1	2
11	19
2	0
44	174
1	173
11	0
22	4
1	0
4	1
0	0
6	1
0	0
13	2
0	0
0	0
0	3
0	0
4	0
0	0
2	0
0	0
0	0
4	0
6	1
0	0
0	0
0	0
21	95
0	3
1	3
0	9
3	2
2	0
0	0
0	0
25	10
0	0
1	0
0	2
2	0
0	2
0	0
0	1
0	4
1	0
0	0
5	0
33	1
0	0
3	0
0	42
0	32
1	32
12	31
3	9
1	0
0	0
0	0
0	0
0	0
20	10
0	50
0	49
4	36
132	219
1	0
0	0
0	0
1	0
17	170
0	0
0	0
0	6
0	6
0	0
2	0
0	0
9	7
8	1
0	0
0	0
0	0
0	0
0	0
5	66
0	62
0	0
0	0
3	3
0	2
1	3
0	0
0	0
7	0
17	11
5	0
0	2
4	0
8	0
8	3
0	0
0	0
0	0
3	0
0	2
1	0
0	0
0	2
0	2
0	5
0	1
7	6
2	1
11	9
8	2
0	0
0	0
0	4
19	2
2	1
1	0
0	3
0	0
0	0
0	0
0	62
0	181
0	56
0	39
1	56
0	184
15	147
0	132
0	40
0	2
0	3
0	0
7	2
1	2
8	0
3	0
2	0
3	3
1	2
0	17
15	22
2	0
0	20
0	15
4	22
2	0
0	0
0	0
2	31
0	0
1	2
12	1
0	12
11	15
0	3
2	0
0	0
0	0
1	0
5	0
5	1
1	9
20	9
10	0
31	24
0	4
0	0
0	0
0	0
0	0
1	0
0	0
7	5
0	0
0	0
10	8
0	0
0	0
0	0
12	5
1	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
3	1
1	7
2	5
0	5
4	0
0	0
9	10
0	0
0	0
0	12
40	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	1
0	0
0	0
0	0
0	0
5	1
0	0
9	0
0	0
1	1
25	12
31	63
0	0
0	0
140	122
93	314
0	21
0	3
0	665
0	76
0	667
2702	4306
0	1876
51	165
4	692
1	286
8	834
0	1239
3	970
386	2506
0	0
5	2
3	1
4	27
9	462
0	453
0	284
12	4
0	0
12	9
10	4
5	1
27	26
5	17
0	16
0	0
0	0
0	9
0	7
0	0
1	0
0	0
0	0
5	8
0	0
0	4
0	0
0	0
1	4
0	3
2	1
9	1
0	5
20	6
0	0
3	1
0	0
50	12
1	1
0	0
0	1
1	0
10	711
6	722
3	180
2	683
0	104
0	0
0	4
1	4
0	4
0	0
0	0
0	0
8	3
3	0
0	0
0	0
9	1
7	1
3	0
1	0
3	0
0	0
1	0
14	67
30	110
0	4
0	0
0	0
0	0
1	212
2	255
0	15
2	66
0	14
0	26
0	65
1	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
5	0
0	0
0	0
2	89
4	156
21	141
2	0
1	0
8	3
0	0
4	7
2	0
1	0
12	19
2	23
6	2
10	3
0	0
0	1
0	0
4	0
0	4
0	1
2	1
0	0
0	2
0	2
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
2	7
0	0
0	2
0	2
1	4
16	0
1	0
0	0
4	0
1	14
1	0
0	0
9	0
9	16
0	5
96	338
0	149
142	295
0	47
0	314
2	46
6	5
20	126
1	20
0	28
0	1
3	25
0	7
1	0
67	426
0	0
23	26
10	177
39	251
0	61
16	6
1	6
8	0
2	1
0	2
12	2
0	0
21	142
0	0
0	0
5	2
9	66
0	213
0	2
0	213
0	6
0	5
0	1
1	2
5	2
7	11
0	0
2	2
34	49
7	44
0	46
6	137
0	182
0	331
1	246
8	152
16	13
3	8
34	22
373	27
0	0
0	0
8	7
22	2
0	0
20	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	27
1	22
0	0
1	0
10	5250
2	2724
11	5220
2	0
0	11
1	290
6	2
16	0
0	0
2	0
258	83
5	175
24	0
0	0
0	0
0	0
7	76
18	603
9	28
28	586
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
4	5
0	0
0	8
2	8
0	256
4	124
13	285
108	245
1	6
0	2
4	4
6	0
0	0
4	130
6	128
43	0
0	0
0	0
15	7
0	7
2	162
0	0
0	0
6	9
0	7
0	9
2	0
0	0
1	0
4	1
0	0
2	136
12	556
2	467
1	117
0	0
1	0
1	11
0	0
0	6
0	0
0	0
0	0
0	0
0	0
10	46
7	46
0	13
0	0
6	2
0	6
0	7
0	20
5	59
0	0
0	0
0	0
7	4
0	0
0	0
0	2
0	0
0	2
0	0
0	3
2	0
3	0
0	0
12	7
0	0
24	1
0	3
0	0
0	0
2	2
0	1
0	26
0	18
1	11
0	0
0	0
3	0
0	0
1	0
0	0
71	348
10	0
0	0
3	0
0	0
0	1
0	1
0	0
1	2
0	1
0	0
1	0
0	0
1	0
0	0
4	0
0	0
0	0
0	5
0	1
0	0
0	0
3	0
4	0
13	0
0	166
1	81
0	170
0	175
75	30
0	0
1	0
0	0
9	29
1	1
0	0
0	0
2	0
0	0
36	22
9	0
23	0
0	0
2	35
4	21
0	0
1	0
2	0
1	0
1	4
0	0
0	2
4	2
5	0
0	0
0	18
0	0
4	19
0	4
8	6
0	0
0	0
0	0
1	0
3	0
0	1
0	5
0	6
0	6
2	0
2	0
0	0
15	1
1	568
2	501
7	191
1	6
3	0
0	0
18	8
1	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
4	1
0	0
0	0
3	5
1	0
1	1
0	0
78	2
0	0
0	0
0	0
7	8
0	0
0	0
0	1
0	1
0	0
3	2
0	0
1	2
1	0
0	0
10	2
0	0
0	0
0	0
0	0
3	0
4	1
3	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
3	4
1	1
38	17
1	15
12	0
48	52
0	0
0	1
2	1
2	0
0	0
2	0
1	0
0	0
0	0
0	1
8	0
0	0
0	0
0	2
16	39
7	9
1	1
35	2
23	0
9	0
0	1
3	8
0	8
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	3
0	0
2	0
3	5
77	268
0	0
23	1
0	0
0	0
0	0
0	13
12	12
1	6
2	0
0	0
1	1
6	2
1	0
0	0
0	0
1	75
1	113
0	103
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
5	1
5	68
0	0
0	0
0	1
0	0
3	3
0	0
2	0
6	0
0	1
9	7
1	1
0	0
1	1
0	0
0	0
1	0
3	2
0	0
0	5
9	2
0	0
24	4
0	0
0	0
0	0
16	172
17	237
0	188
1	4
1	8
0	0
2	5
0	1
9	3
1	0
0	0
4	3
12	369
43	33
6	4
5	0
0	0
4	0
1	1
0	0
1	1
8	0
0	8
0	16
0	1
24	0
7	0
11	5
0	6
1	2
0	0
2	1
0	0
2	2
11	1
0	45
7	48
5	7
3	1
0	0
0	6
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	1
0	172
18	172
15	15
12	12
2	1
0	0
0	0
0	1
0	0
16	14
58	5
3	1
2	25
0	1
0	3
2	2
0	0
6	0
2	1
1	1
0	0
0	0
0	0
1	1
0	0
1	26
17	185
2	116
21	121
3	0
0	0
0	0
0	0
0	0
3	1
1	0
5	0
1	0
0	6
0	6
0	0
0	0
3	0
0	6
0	5
0	1
0	0
6	2
3	0
0	0
2	0
0	0
0	0
0	0
1	1
0	0
0	1
1	4
0	0
0	0
2	0
0	0
0	0
8	7
0	0
9	0
0	0
19	3
0	5
13	6
4	0
0	0
10	96
4	47
0	0
1	0
6	0
28	19
0	0
0	3
0	3
0	0
1	4
0	0
1	0
2	1
0	1
2	0
0	1
2	0
1	0
0	0
4	1
0	0
0	0
0	0
25	3
0	3
0	0
2	2
0	0
0	0
0	6
0	3
1	28
2	0
0	0
0	6
0	3
0	6
3	9
0	0
0	6
0	0
0	22
4	0
137	1
3	0
0	0
0	0
0	0
13	14
0	932
9	866
23	17
18	392
4	32
1	12
0	0
0	0
1	15
9	4
2	4
0	1
0	1
0	0
16	0
3	1
2	0
0	0
0	0
6	0
0	0
0	0
5	0
30	0
1	0
0	0
1	1
0	3
0	0
0	7
1	24
0	10
2	26
0	23
0	0
1	38
0	8
0	0
0	2
0	0
32	54
13	46
67	136
2	0
3	0
0	0
1	1
1	14
2	0
0	0
351	55
2	1
0	0
4	3
0	0
1	0
4	0
0	0
0	0
2	1
1	1
0	0
0	0
9	6
0	73
8	258
0	179
60	200
0	77
46	387
2	0
0	0
0	0
4	0
5	190
0	190
0	223
34	55
18	231
17	147
2	0
26	0
0	0
0	1
1	2
0	2
2	1
1	6
0	0
0	2
1	0
1	0
15	39
4	0
11	0
0	0
1	5
5	0
0	0
29	12
15	16
5	16
0	0
112	42
0	0
0	0
6	1
3	10
2	0
5	0
0	2
0	0
0	0
1	0
3	0
7	1
6	3
0	2
2	100
0	0
18	1
0	0
0	0
3	1
0	1
0	1
5	0
0	0
1	4
0	0
0	0
7	0
0	0
0	5
1	5
0	4
9	99
28	129
1	3
1	0
5	227
2	1
0	272
3	278
32	0
0	0
112	20
4	0
2	2
3	1
0	0
0	0
0	0
5	13
0	0
0	131
1	0
0	0
0	0
1	0
3	0
2	0
3	6
6	1
0	1
12	0
0	0
0	0
24	11
0	3
36	4
2	4
11	1
10	4
4	3
62	838
59	1760
0	0
1	0
2	0
0	0
0	0
0	0
28	0
0	0
1	5
0	5
2	3
7	0
0	0
16	0
14	0
0	0
18	1
0	0
0	2
1	0
0	0
3	0
0	0
0	0
0	0
0	4
0	2
0	0
15	11
3	0
1	3
0	10
3	0
0	0
0	0
9	41
0	0
0	0
2	11
2	14
0	0
5	3
2	2
0	0
0	0
0	0
0	0
3	0
0	0
0	20
0	22
0	1
0	2
0	35
3	9
0	0
0	8
0	1
20	20
0	0
0	0
1	0
1	102
4	46
70	2
0	0
0	4
0	0
0	4
29	1
0	0
1	1
1	8
3	2
0	0
6	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
5	0
0	25
0	5
2	4
0	22
14	21
2	6
0	0
2	1
0	0
1	0
0	0
1	1
1	0
4	0
4	4
0	0
3	0
1	2
2	0
54	437
13	1038
67	1068
0	1058
5	2
0	0
0	0
0	0
0	0
3	1
4	188
0	200
0	0
8	1
0	0
0	0
1	9
0	0
0	0
1	0
0	2
1	11
0	2
1	9
0	3
2	0
3	0
0	0
8	1
2	0
0	0
2	0
2	0
0	17
1	164
0	164
5	15
0	18
27	13
0	10
0	0
0	0
0	0
0	0
1	7
0	6
0	0
0	0
0	199
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
1	0
32	116
0	26
22	26
3	0
4	2
0	1
0	1
1	2
1	2
4	0
0	0
0	0
0	0
2	6
0	0
3	0
3	0
9	426
1	426
16	431
7	10
6	0
1	0
5	2
0	0
0	0
0	4
13	1978
7	50
2	47
0	1
0	0
1	0
0	0
0	0
0	0
0	0
10	25
9	4
0	0
0	0
0	0
0	0
0	0
0	0
300	5341
2	9
8	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	18
0	220
4	117
31	310
18	96
0	24
0	306
0	137
0	1
0	0
2	0
1	0
0	0
0	0
0	6
0	2
0	7
3	0
0	1
20	2
0	0
0	0
0	0
0	0
5	6
0	0
10	2
0	0
0	0
0	0
5	0
0	0
13	11
0	0
2	1
0	0
0	0
0	0
1	0
0	1
1	30
4	54
0	34
0	31
0	27
2	0
3	0
2	0
2	0
1	0
4	6
0	0
18	6
0	1
0	1
0	8
1	0
1	0
2	12
4	5
0	4
4	4
4	25
0	0
0	0
0	0
1	7
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	11
0	0
0	0
0	0
6	11
1	0
3	13
0	8
0	0
0	1
3	1
35	297
55	242
0	39
21	21
1	0
0	0
3	12
0	0
0	0
9	2
4	2
0	0
10	5
0	0
1	0
1	0
2	6
0	0
0	0
0	0
0	0
0	0
1	8
5	1
2	1
1	1
0	1
0	0
0	0
3	0
3	0
0	618
0	63
2	67
12	667
0	270
0	412
6	10
0	7
0	0
1	1
1	1
0	0
1	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	7
0	7
9	10
3	2
21	114
0	55
16	1
8	2
1	2
3	1
0	0
20	3
0	0
13	6
1	1
1	0
0	0
0	0
0	0
0	3
13	46
3	0
1	0
0	0
0	0
2	0
10	2
17	1
16	2
0	0
0	3
0	0
5	0
3	6
31	1
43	1
34	0
9	12
11	28
0	33
0	0
9	0
0	2
0	2
6	3
31	7
10	6
2	0
0	0
0	0
0	0
0	0
2	2
1	54
10	0
0	11
0	2
0	0
0	21
1	32
54	2
0	0
17	4
5	2
1	2
0	0
1	0
48	23
2	13
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
2	0
0	0
2	0
1	4
5	0
0	6
1	3
0	0
0	0
4	10
0	0
0	0
6	50
5	32
0	21
4	0
0	3
0	0
2	1
0	0
0	0
1	0
0	5
2	8
0	0
0	0
62	77
0	25
0	27
0	2
0	0
1	1
3	1
23	6
3	1
4	8
33	12
20	15
2	4
0	1
0	1
1	2
1	0
0	1
0	48
32	49
0	11
0	33
3	2
0	0
3	0
0	0
1	4
1	4
0	0
1	0
1	0
0	0
0	0
7	10
4	0
1	11
0	6
4	0
0	0
0	63
68	533
21	339
0	0
4	2
0	2
1	1
2	0
0	1
1	33
2	16
4	6
1	6
2	4
0	59
6	29
20	22
1	4
0	0
8	15
0	0
2	1
1	2
1	0
3	0
0	0
0	0
1	0
0	0
2	0
3	0
0	0
1	0
0	0
1	1
1	1
0	4
0	4
2	7
0	0
4	0
5	0
0	13
2	0
0	1
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	11
0	0
9	11
0	0
0	0
0	0
0	0
0	0
4	0
0	1
3	1
0	0
0	0
0	2
36	37
1	0
0	0
0	5
11	7
7	1
0	0
0	0
8	0
0	10
0	7
0	7
2	0
2	0
3	0
0	0
0	0
1	0
5	4
14	7
0	2
1	1
3	4
2	0
1	0
0	0
1	1
19	4
26	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
5	1
2	14
11	22
89	78
3	869
19	17
3	11
3	0
4	0
33	12
8	51
98	134
99	339
24	14
5	8
8	15
3	2
4	5
407	188
4	2
3	66
9	139
15	36
43	13
1	872
0	284
36	1284
2	7
3	61
70	81
7	2
31	16
1	1
21	76
2	4
8	16
61	47
1	66
4	289
11	4
78	17
20	15
1652	1510
5	144
5	61
41	32
4	6
168	100
43	18
149	199
194	174
2135	1734
9	942
22	45
94	64
33	306
8	2
11	5
0	14
0	0
1853	1121
0	466
0	466
3	0
8	8
0	2
33	468
1	0
0	0
46	14429
0	13371
9	1
9	1
162	20
0	8
0	0
23	14
2	2
0	0
0	0
6	26
1	44
0	0
3	6
26	24
0	49
0	2
11	14
3	0
0	106
0	40
1	108
0	25
2	2
0	22
0	55
0	1
2	2
