UniqueCount	AmbigCount
0	0
2	52
6	39
53	49
2	1
0	0
45	29
4	2
0	0
0	0
1	0
8	3
2	0
3	2
0	2
1	0
4	4
6	2
1	0
2	3
2	0
0	0
0	0
0	0
0	1
1	0
3	26
1	9
2	28
16	92
35	16
3	27
0	0
4	0
0	0
3	0
2	1
0	1
1	1
0	0
0	0
0	0
0	1
0	0
0	0
1	1
1	0
0	0
8	0
0	83
2	145
0	121
0	98
12	500
8	448
0	29
3	2
0	0
3	2
16	0
0	8
11	0
1	0
1	4
0	0
0	0
5	0
2	0
5	2
0	0
0	0
0	0
0	0
1	0
0	4
0	4
7	3
0	0
0	1
0	0
0	0
0	0
0	0
3	0
2	0
2	0
1	0
5	1
1	4
886	3
0	265
0	216
8	268
1	0
2	20
10	1
0	2
0	2
0	2
0	0
1	1
1	19
11	11
1	0
0	1
0	1
0	6
0	0
0	0
4	0
0	0
0	0
0	0
1	9
1	10
0	0
1	1
0	0
1	1
0	0
859	10
0	0
0	5
0	0
0	0
1	2
0	4
0	0
0	0
1	0
0	0
4	5
0	0
1	0
107	16
2	71
0	71
0	0
0	1
0	2
0	0
0	2
1	3
0	0
3	12
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
1	1
1	0
0	15
0	203
3	166
7	194
0	0
0	0
0	0
0	0
0	0
5	200
5	0
0	191
3	204
0	0
0	0
0	0
4	1
3	6
13	6
0	3
0	0
3	34
8	154
0	149
3	1
0	0
0	0
3	0
5	3
0	0
1	0
0	0
4	61
33	66
0	0
23	0
9	2
5	20
0	8
36	41
7	3
0	0
0	0
0	4
0	0
2	1
0	1
0	0
6	0
1	0
3	1
0	0
1	0
5	0
0	0
0	0
31	7
0	2
0	0
1	36
0	37
0	3
0	3
2	1
0	0
1	1
5	9
0	0
0	0
4	17
1	14
0	18
0	0
0	0
0	0
0	0
0	0
6	16
0	1
0	0
0	1603
0	5
0	1620
0	25
20	212
0	10
8	294
0	111
1	2
4	42
6	17
12	17
25	165
2	493
13	12
1	0
0	0
2	894
0	999
0	1025
1	872
0	508
171	612
0	13
0	0
3	5
4	0
0	0
0	0
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	10
0	0
1	0
48	213
0	0
1	2
0	0
0	0
0	0
0	0
14	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	0
0	0
0	0
2	0
5	0
6	0
6	0
0	0
3	0
8	13
0	0
23	1
0	1
4	0
0	0
0	0
0	0
0	0
1	0
5	0
0	1
9	0
2	0
0	95
20	15
0	36
11	119
1	17
0	5
4	14
7	10
8	1
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
1	0
113	1093
0	237
0	5
2	4
0	231
2	0
0	77
17	81
1	0
0	0
17	0
2	0
0	0
1	8
0	0
1	1
0	0
0	0
0	0
12	0
11	1
0	0
0	1
2	0
0	1
9	33
1	3
17	149
7	45
211	205
11	9
1	4
12	31
0	0
11	12
0	0
6	1
0	0
4	0
0	0
2	0
5	1
0	0
1	1
0	0
1	0
0	9
3	0
2	0
0	0
0	0
0	0
3	9
0	0
72	172
0	6
0	6
0	0
0	0
0	0
4	0
0	0
20	20
8	0
0	0
3	1
2	0
7	3
0	13
0	0
0	0
104	2
8	3
12	4
0	0
1	0
0	5
0	0
0	0
6	6
0	0
5	5
0	0
10	0
0	0
0	0
0	0
0	0
0	162
0	166
7	3
4	4
20	9
67	184
0	6
1	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
6	39
6	167
14	189
0	13
0	0
0	0
0	0
0	2
0	0
12	0
0	0
0	10
0	11
0	2
0	2
6	12
1	3
0	0
4	0
4	0
45	13
3	0
0	0
0	0
5	0
0	0
0	0
0	0
4	1
2	9
0	0
0	2
0	2
0	0
8	4
0	1
0	5745
49	6017
5	24
624	9336
8	5
37	9
1600	1767
6	64
8	0
506	723
13	15
0	5
1	3
5	0
0	0
0	1
0	0
2	5
0	0
0	0
0	5
3	0
0	0
10	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
6	2
2	1
0	0
2	0
22	7
0	0
0	1
3	0
0	1
2	0
1	1
0	1
1	0
0	0
0	0
0	2
0	1
0	0
0	0
2	0
0	0
1	11
0	1
126	13
2	3
4	9
3	8
1	0
0	0
0	2
0	1
0	0
0	13
0	0
24	95
0	49
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
7	16
0	1
8	395
4	395
4	0
13	9
0	40
7	53
0	10
3	5
0	5
12	1
17	78
0	1
0	5
0	0
0	0
0	0
5	1
1	0
0	3
0	1
18	13
0	0
0	0
1	0
0	0
0	0
134	43
0	3
1	0
0	0
0	0
0	0
9	3
0	4
0	4
1	97
0	0
3	3
0	0
0	0
0	0
2	0
1	0
19	7
3	49
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	0
13	40
2	1
0	1
0	0
1	0
1	0
0	0
0	0
13	9
0	0
0	0
0	1
0	0
11	6
42	346
12	29
0	1
7	1
0	0
4	0
0	1
0	0
14	3
1	0
0	64
0	0
59	67
0	0
0	0
1	0
1	0
8	0
4	0
0	7
0	2
11	8
3	3
1	0
2	1
0	1
0	0
0	0
15	3
0	0
0	0
2	0
0	0
0	11
0	7
1	3
1	11
3	0
6	0
0	0
0	22
110	22
5	2
0	2
28	10
6	74
39	0
1	6
0	8
13	4
9	30
7	30
0	0
12	1
0	0
2	6
0	0
0	0
0	0
0	1
1	1
0	3
0	0
1	236
0	217
9	258
5	1
0	0
2	1
1	0
6	20
0	16
0	0
0	0
0	3
0	0
2	0
1	2
0	0
0	0
0	8
13	16
160	295
12	225
0	0
1	0
0	0
3	10
0	24
5	24
2	6
0	3
0	0
0	0
0	0
15	21
0	0
0	14
0	0
0	8
6	0
1	0
0	0
0	0
1	0
1	0
0	0
0	5
2	0
1	18
0	1
0	1
3	0
0	0
0	0
1	0
2	0
1	0
0	0
5	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
3	23
0	23
3	0
2	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
4	2
0	1
17	4
1	115
17	100
10	2
0	0
2	0
0	0
10	26
2	25
0	0
0	12
11	12
3	0
7	15
0	0
15	0
9	1
5	13
0	50
0	18
0	18
0	12
0	18
0	5
18	32
1	40
0	1
13	8
0	1
3	32
0	28
0	2
1	1
6	0
6	1
1	0
0	0
12	0
3	8
1	6
0	0
1	0
20	3
18	97
0	7
25	60
4	134
2	1
0	14
41	38
14	58
4	9
0	0
0	0
23	15
1	6
0	1
1	1
0	6
0	0
4	0
74	0
0	0
0	0
0	0
4	0
4	0
0	30
26	60
0	3
1	6
0	0
0	0
3	0
8	3
0	0
0	0
2	0
0	0
0	0
3	9
0	4
1	0
0	0
2	9
1	9
0	0
4	0
1	0
0	0
5	60
0	6
0	45
5	4
2	2
12	1
1	0
0	0
15	64
2	9
0	0
0	18
0	0
1	18
20	63
13	55
1	0
4	37
8	50
0	3
0	0
1	0
0	0
10	0
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	59
31	2
25	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	1
2	0
2	6
1	0
3	0
0	0
5	0
0	0
1	0
42	622
0	105
0	634
5	0
0	2
0	0
2	0
2	0
0	32
5	2
2	3
1	3
0	0
0	0
0	0
0	0
11	5
0	75
0	2
0	81
2	25
0	66
1	1
3	14
2	5
0	13
0	0
0	366
29	433
0	33
3	2
0	1
0	30
4	27
0	0
0	4
0	0
47	13
6	0
0	0
0	0
9	1
0	0
0	0
0	3
3	3
0	0
0	0
20	238
1	2
0	1
2	5
0	0
0	0
5	1
4	0
2	1
0	3
0	0
5	5
0	0
0	0
1	1
0	0
5	0
2	13
0	4
0	2
0	0
0	0
2	0
0	0
7	0
6	5
0	5
0	0
2	0
0	211
5	1
7	1
1	0
1	1
0	1
0	0
0	0
3	0
35	9
0	0
2	0
0	862
0	722
36	213
8	76
0	0
0	1
0	0
25	0
5	0
0	0
0	0
0	0
1	0
0	0
1	0
1	4
0	0
0	0
0	2
1	9
1	1
14	19
0	606
11	515
0	1
0	1
3	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	77
5	61
0	2
0	1
0	0
0	0
4	1
0	1
0	0
107	539
0	519
0	28
59	53
0	0
29	0
1	0
3	2
0	2
35	2
1	0
1	11
2	36
0	36
0	0
0	0
0	0
0	0
0	0
0	1
3	0
16	30
0	10
2	34
19	69
0	7
0	0
0	0
0	0
118	183
24	115
0	96
2	151
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	25
4	55
13	1
0	0
1	1
0	0
2	3
0	3
0	0
0	3
0	0
0	7
0	87
7	118
4	135
0	0
5	12
0	0
0	0
0	0
0	0
0	10
0	48
0	10
5	47
0	0
0	0
0	0
0	0
0	0
7	2
0	0
12	219
1	7
22	2
134	431
2	0
2	1
0	0
10	2
0	0
0	0
0	0
1	2
18	2
1	4
8	0
1	2
0	1
0	6
4	3
0	19
7	23
0	0
0	2
1	2
26	117
3	104
0	0
0	0
2	0
1	0
9	0
0	0
0	0
0	0
4	0
3	1
0	11
0	8
0	0
0	0
0	0
9	0
36	73
0	11
0	4
6	7
2	5
0	0
0	0
0	0
7	3
0	0
0	29
1	1
0	0
8	149
10	178
8	3
5	61
18	8
0	0
1	0
23	68
0	0
0	0
0	0
0	1
0	0
0	0
0	6
6	11
0	10
0	0
69	186
3	0
0	0
0	0
0	0
5	3
0	13
0	11
3	2
0	0
0	0
25	0
19	3
160	92
17	186
0	0
76	228
1	7
0	0
0	8
16	19
1	0
110	139
0	55
1	0
7	98
5	96
0	0
21	28
33	53
0	0
1	0
2	0
8	0
0	4
1	1
0	0
0	1
34	110
0	6
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
4	0
40	10167
4	29
151	11824
116	10183
6	5
2	1
119	1023
0	0
5	254
13	254
0	0
0	0
7	0
0	1
0	6
0	4
0	0
0	0
1	0
1	11
3	0
0	0
3	0
0	0
0	0
14	8
0	0
0	0
0	0
0	0
0	0
3	1
13	32
1	7
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	43
0	45
8	71
0	43
0	0
0	1
0	0
0	0
10	6
27	15
0	0
37	10
14	4
7	19
0	0
0	0
0	0
0	18
1	0
1	20
5	29
1	1
0	18
11	0
0	0
15	0
3	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	3
7	5
2	0
1	1
0	0
1	0
1	1
0	0
0	2
9	5
0	0
1	0
0	3
2	0
2	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
34	61
4	33
36	298
23	411
0	0
5	4
2	1
0	0
2	6
5	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
1	1
30	114
2	292
22	283
9	3
0	2
0	2
0	0
0	0
0	0
11	28
20	21
0	1
0	1
0	0
26	101
0	24
0	5
0	86
0	0
4	0
4	1
2	0
0	0
20	197
1	120
0	0
1	3
4	0
3	0
0	0
0	0
0	0
4	0
2	0
2	0
7	1
0	0
0	0
0	2
34	1
6	3
1	2
0	0
7	0
0	0
3	3
40	4
0	0
0	0
6	0
1	2
0	0
11	0
5	0
2	29
0	0
0	0
0	0
0	1
8	2
0	0
0	0
0	0
11	0
0	0
0	0
19	1
0	0
4	1
0	5
0	0
0	4
3	1
1	1
0	3
1	3
1	4
0	0
1	2
0	2
1	0
2	70
3	71
1	0
0	0
0	0
3012	4760
21	0
0	4
1	1
0	0
0	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
5	10
0	2
19	11
1	0
0	0
2	0
4	4
2	0
0	0
0	0
1	6
5	10
0	0
3	0
0	1
1	0
0	0
2	0
7	5
4	0
0	0
0	0
52	23
28	27
13	2
6	2
16	1
0	10
0	0
15	56
6	317
115	336
54	0
1	0
6	41
0	0
1	0
2	68
3	2
0	1
0	0
0	0
2	0
0	0
1	2
0	0
8	1
3	2
0	0
3	0
1	0
7	47
0	46
0	1
2	53
0	5
33	0
73	25
0	0
0	0
0	0
1	4
12	2
0	0
2	2
0	1
4	0
0	0
0	1
0	0
0	1
0	0
1	0
4	5
2	0
1	2
2	4
0	0
0	17
0	0
5	0
1	0
1	0
0	0
0	0
0	0
26	64
0	56
16	4
0	3
0	37
7	32
4	20
0	0
0	9
5	1
9	4
0	1
14	66
11	57
0	0
6	0
0	0
11	51
0	46
17	8
0	9
0	21
0	1
0	0
8	7
12	9
0	0
0	1
0	0
0	1
7	4
3	1
2	0
0	0
0	0
3	0
61	285
6	109
7	33
4	1
0	14
2	35
1	14
1	11
0	6
0	4
1	3
0	22
12	1
0	0
1	6
0	67
112	75
3	1
60	73
10	41
1	3
0	6
3	0
0	16
0	0
0	2
8	6
0	3
2	416
5	1502
9	33
11	1489
7	301
0	1499
74	30
8	271
0	0
31	29
4	11
14	49
24	14
0	0
4	6
0	4
0	173
0	0
0	157
0	162
7	8
0	0
2	0
0	0
0	0
0	0
7	2
0	0
1	0
7	8
2	0
0	1
9	3
0	0
58	208
3	0
10	6
8	5
6	20
1	9
0	2
0	1
41	8
87	7
3	3
7	0
3	0
1	6
2	0
0	0
0	0
20	7
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	0
2	323
73	304
0	0
0	1
3	2
1	10
2	1
0	0
0	0
7	0
0	41
0	1
1	4
2	9
59	4
0	0
0	0
0	0
1	0
0	0
2	0
4	7
0	0
0	6
0	0
0	0
0	0
0	3
2	0
0	1
3	309
0	418
14	322
0	103
5	441
5	0
32	238
0	0
0	0
6	0
3	1
0	0
0	2
2	7
4	0
3	0
4	42
0	0
0	2
0	1
0	1
0	35
2	5
0	1
0	1
0	0
1	0
0	20
2	541
0	522
0	479
0	643
0	554
1	1
1	0
0	2
134	2
5	0
2	0
3	0
0	0
2	0
4	9
0	7
0	0
0	0
0	0
2	12
0	0
1	13
0	0
2	1
12	0
8	1
4	28
0	2
1	2
3	0
8	1
0	0
0	0
25	106
0	134
32	44
6	136
0	135
2	17
38	13
1	0
4	0
0	0
0	0
3	1
0	0
2	0
1	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
0	34
0	4
4	76
533	1460
0	0
0	0
3	0
0	0
6	0
0	0
0	8
0	0
0	22
0	18
0	1
22	6
0	0
0	0
3	2
3	0
0	0
7	0
0	0
1	17
0	0
0	0
34	19
0	0
0	0
0	0
0	0
6	1
0	0
1	0
0	0
0	0
3	0
85	4
3	7
11	2
5	74
6	94
1	3
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
13	6
1	0
3	0
0	0
0	0
0	0
1	34
4	36
18	11
0	0
0	0
4	35
0	1
0	0
3	3
0	0
0	0
0	0
1	3
1	7
5	0
2	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
9	23
0	10
0	0
0	0
17	0
0	0
0	0
0	0
0	0
2	2
11	9
1	1
2	2
0	0
32	11
2	0
0	0
0	0
0	0
0	1
0	0
12	6
2	3
1	0
0	0
1	0
0	0
6	7
3	12
0	0
0	5
0	0
143	717
1	55
204	4711
4	614
144	4759
0	52
0	0
1	0
0	0
11	5
6	1
3	62
5	68
0	45
1	267
0	264
0	294
0	229
0	247
1	81
0	1
1	0
0	0
30	100
2	5
0	2
2	49
2	31
0	0
14	58
0	10
1	47
0	0
13	14
0	0
0	0
1	7
0	0
0	65
0	107
0	0
0	0
18	71
5	131
1	129
1	11
10	9
9	107
0	73
16	116
28	62
0	44
27	95
4	66
45	103
0	0
0	0
1	2
2	4
1	3
0	0
12	4
1	0
0	0
5	3
2	0
0	0
21	30
1	2
2	5
8	4
1	2
20	14
0	0
0	0
0	3
1	0
0	3
0	0
0	0
2	0
0	0
7	0
2	0
0	0
0	0
3	2
6	8
7	8
0	1
0	0
0	0
0	0
13	1
0	0
1	0
0	10
25	35
13	48
0	39
3	0
0	0
0	1
0	0
2	1
1	0
1	0
1	0
2	1
1	1
0	0
8	8
0	26
5	40
18	5
0	0
0	0
2	5
1	0
1	6
0	0
10	5
1	0
12	1
0	0
0	0
2	0
0	5
1	6
14	8
0	8
0	0
6	0
1	0
0	0
0	0
2	3
0	0
0	3
0	0
4	21
2	0
0	21
0	11
19	0
0	0
0	0
1	7
17	37
0	16
2	0
2	2
7	4
9	5
2	0
0	0
0	4
0	0
20	4
0	0
0	0
0	0
4	0
0	3
3	0
0	0
14	858
0	5
2	10
0	0
2	2
1	0
0	0
24	1
1	0
5	1
0	5
0	2
0	4
0	0
9	0
10	116
91	108
156	9
8	1
0	36
0	34
5	29
0	2
19	84
0	76
3	14
0	2
0	0
4	8
5	7
0	24
12	41
0	36
0	0
0	0
4	243
8	249
0	0
90	13
0	13
0	5
0	0
0	11
5	15
0	0
1	2
4	4
0	0
4	0
0	10
0	0
4	6
0	0
2	0
0	0
4	26
0	20
1	62
1	18
7	1
21	104
0	50
0	35
2	47
7	10
1	8
7	29
4	38
4	2
2	36
18	5
0	34
6	6
1	0
9	5
25	29
0	25
6	10
0	6
0	0
14	2
1	11
0	2
9	3
11	2
0	0
0	2
7	3
0	0
4	10
0	4
0	6
0	34
33	38
3	13
0	1
0	1
0	0
1	0
0	0
40	52
0	20
0	71
0	48
44	9
2	1
1	0
18	13
0	0
6	4
0	0
0	0
0	0
0	0
0	0
59	27
4	14
0	7
5	7
1	0
0	0
1	0
0	9
22	19
1	0
0	0
1	0
0	0
1	2
2	1
3	7
4	19
1	6
2	0
22	0
3	11
0	11
0	4
11	224
1	0
1	8
0	3
0	2
0	0
0	5
2	1
15	7
0	0
0	0
40	264
0	80
0	535
10	0
0	0
1	0
0	0
0	5
2	0
0	6
4	4
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
31	0
1	2
0	0
1	0
1	0
0	0
1	0
0	764
0	780
7	63
0	0
0	0
26	1
0	0
9	7
0	0
0	0
4	11
0	10
5	3
3	1
9	0
10	7
0	0
0	1
7	40
0	0
5	40
3	11
0	0
0	0
0	4
0	0
2	0
0	0
0	0
0	0
8	0
0	0
4	4
0	18
6	46
0	11
2	0
0	0
2	1
0	0
1	1
0	9
2	7
0	6
0	0
0	0
10	0
3	0
0	0
0	0
0	0
10	8
0	0
3	7
0	0
0	10
0	0
8	424
27	472
3	45
0	36
0	47
8	31
1	0
0	1
7	17
3	26
304	62
72	21
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	17
0	0
0	0
5	10
0	0
3	0
0	0
0	0
6	2
0	0
0	4
5	5
3	40
0	0
38	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	15
9	1372
4	747
0	0
0	0
0	3
0	3
4	3
0	12
0	3
0	9
0	0
13	4
0	0
10	2
0	2
26	2
0	0
0	2
0	1
0	0
25	0
1	0
1	0
0	0
7	5
2	5
0	5
2	3
0	1
0	0
3	1
0	1
0	0
4	1
2	0
3	2
0	0
13	42
65	47
1	0
0	0
0	0
2	1
4	7
20	23
0	0
0	0
0	0
0	0
12	1
12	5
19	61
0	46
1	8
0	0
28	2
7	0
0	0
0	0
0	0
0	2
0	0
0	0
64	0
1	2
5	5
0	0
2	0
0	10
1	10
0	27
2	32
0	13
1	2
0	0
0	0
0	0
0	64
0	79
0	59
0	0
3	62
0	0
1	4
0	0
8	10
15	1
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	4
1	0
4	6
0	6
0	14
1	12
0	14
0	16
2	18
21	0
1	0
6	2
5	1
0	1
0	0
0	0
0	0
0	1
0	4
0	2
1	0
9	35
1	26
0	56
0	62
0	45
24	2
4	1
4	9
0	0
13	16
0	0
0	1
2	1
3	0
0	2
4	34
0	0
8	0
4	5
2	2
7	18
13	0
0	1
6	0
1	1
3	0
0	0
0	0
3	0
8	12
13	13
1	0
3	0
0	0
0	0
2	0
0	2
1	1
10	3
0	1
1	0
0	0
19	13
2	0
1	0
2	0
3	34
0	314
0	316
23	318
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	4
2	4
0	5
0	0
4	0
0	0
0	0
0	0
47	3
2	4
1	0
0	0
0	0
0	0
12	0
0	0
0	0
0	13
0	78
2	13
0	0
0	45
1	14
1	104
6	107
0	78
19	127
1	0
0	0
1	1
1	0
0	0
0	1
0	1
0	0
0	1
2	0
14	2
7	2
1	0
1	0
0	55
0	101
0	89
0	89
6	95
0	0
0	0
0	0
1	0
0	8
2	9
1	0
7	0
9	0
0	24
33	27
7	0
13	61
5	11
1	7
1	8
0	7
0	9
1	8
7	102
0	4
1	0
1	0
0	0
0	0
0	0
123	17
1	0
0	0
0	0
0	51
35	25
0	47
0	0
42	281
0	131
0	45
0	15
15	143
0	2
0	130
6	2
1	1
0	0
0	0
89	31
0	0
2	4
1	0
0	0
0	0
0	0
0	0
2	2
9	3
4	1
2	7
3	5
4	6
3	2
41	7
0	0
0	0
0	0
0	0
0	0
4	7
1	7
0	0
5	39
14	39
0	0
1	1
3	0
5	2
1	7
1	0
0	0
0	0
0	0
0	0
0	15
12	44
20	362
13	111
23	534
35	10
2	0
3	0
0	0
18	4
4	4
0	1
0	0
1	0
3	0
0	0
0	0
0	1
1	0
0	0
0	0
4	95
5	5
1	28
2	33
1	33
1	0
0	0
1	1
2	9
7	0
1	6
2	0
310	683
10	57
0	6
0	6
11	0
3	0
0	0
0	0
2	0
1	0
1	4
11	1
0	5
0	0
2	1
0	0
2	1
1	14
0	0
0	0
0	0
4	3
0	7
6	7
1	6
21	2
0	0
0	0
0	0
0	0
2	3
0	0
0	4
1	0
0	0
17	117
4	0
0	0
3	0
2	0
35	1224
2	1226
15	37
6	5
0	0
0	5
2	5
2	1
6	2
1	0
2	1
0	0
0	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	32
1	8
0	3
0	12
3	12
9	46
2	3
1	0
0	0
0	1
0	1
2	6
34	1
0	45
22	48
0	0
5	1
44	0
0	0
22	43
2	0
0	0
1	2
0	0
0	1
7	2
0	0
7	0
0	0
0	0
1	0
0	0
1	0
21	10
1	0
2	0
0	0
0	0
0	0
4	0
0	0
1	0
4	0
3	0
0	0
0	2
0	2
0	2
1	0
0	0
16	0
3	0
2	0
0	0
13	4
4	1
1	0
3	0
3	0
2	5
2	3
0	0
0	2
1	0
0	0
0	0
0	0
0	0
2	0
7	0
0	5
1	13
23	8
0	0
0	1
0	0
0	0
6	3
72	175
4	3
0	24
0	726
3	0
0	877
0	97
122	258
237	928
144	2660
14	2841
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	2
1	0
0	1
1	0
24	13
40	2
1	4
3	0
5	2
0	0
0	0
5	0
0	0
0	0
2	0
13	0
2	6
19	22
0	0
2	1
0	1
1	3
9	0
0	0
0	0
0	0
0	0
9	18
0	0
0	0
0	697
0	259
1	306
0	623
1	41
1	259
0	0
2	0
6	0
72	0
2	1
9	2
2	0
0	0
1	54
12	54
12	15
13	19
44	12
1	2
4	5
3	6
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	4
1	0
13	7
2	4
1	5
9	9
0	0
4	0
5	4
3	10
10	5
0	4
11	1
0	0
0	0
1	0
0	1
6	2
0	0
0	0
2	50
0	0
8	3
0	0
2	0
3	2
2	0
0	0
0	0
10	1
1	0
0	0
1	1
0	4
5	0
0	0
0	0
0	0
0	0
8	95
0	95
7	11
0	0
0	0
0	0
0	0
1	4
1	1
0	0
0	0
0	2
2	0
8	0
0	3
0	4
0	0
0	3
1	0
0	0
0	0
0	0
2	0
0	0
2	2
0	1
1	18
0	0
0	62
0	61
35	234
6	231
2	1
0	0
0	235
3	236
2	0
0	35
0	35
0	0
2	0
29	32
1	0
1	4
0	0
0	0
22	33
27	16
0	3
1	8
0	0
5	8
0	0
0	0
4	2
8	4
7	7
2	52
1	44
1	1
1	11
11	30
5	6
0	0
0	38
0	0
2	18
0	15
0	0
3	1
3	0
14	4
0	0
2	4
0	0
0	0
0	0
1	0
8	4
5	5
0	0
0	4
0	0
5	1
0	0
2	0
0	0
0	0
0	0
38	29
3	8
0	3
0	6
22	0
0	0
3	0
1	2
1	0
0	0
13	2
49	538
5	329
0	555
10	366
14	364
2	344
13	353
4	542
13	0
0	0
1	0
8	21
2	0
2	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	2
0	0
5	0
1	0
7	0
0	0
0	0
7	1
0	0
0	0
24	22
0	0
5	14
2	4
0	0
0	0
1	2
0	0
2	1
0	0
1	0
2	6
0	4
0	0
4	2
0	0
6	1
0	4
0	4
0	3
0	0
4	0
3	0
2	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
4	3
46	2
0	0
0	0
0	0
0	431
6	175
2	382
37	216
5	39
0	31
0	113
10	39
7	100
0	3
0	3
0	2
0	4
0	3
4	2
0	0
3	5
0	1
2	0
3	1
0	2
0	0
1	78
0	20
9	34
1	13
17	80
5	3
3	0
0	0
0	0
2	0
0	0
2	1
0	0
0	0
4	350
0	322
0	349
0	337
2	322
1	2
0	0
0	0
0	0
1	0
2	0
3	0
0	3
0	0
0	2
1	11
1	57
0	0
3	0
1	0
0	0
0	0
0	0
0	1
0	3
5	19
1	17
2	0
0	0
3	0
0	0
0	0
0	3
23	40
27	19
26	46
3	40
0	1
0	0
0	229
19	229
0	0
0	0
0	0
1	0
0	1
1	0
2	2
26	206
0	0
2	2
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	3
0	2
5	7
1	10
5	13
2	1
0	0
1	0
0	4
2	0
0	0
1	0
12	7
0	0
2	4
0	2
1	2
0	0
2	0
1	3
0	1
38	0
6	0
1	0
0	0
12	0
0	0
34	4
2	7
7	2
35	6
1	0
0	0
5	2
0	7
0	7
0	1
108	68
1	4
0	0
6	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
13	0
0	1
1	0
0	0
5	4
3	0
0	0
18	133
4	17
2	0
7	20
0	0
4	69
1	3
2	2
14	2
0	3
7	5
0	3
0	0
0	0
2	8
3	9
0	0
0	4
0	0
1	0
0	0
0	1
4	0
0	0
0	0
0	0
5	0
2	0
1	1
0	0
1	0
0	3
2	0
0	0
0	48
423	611
1	192
1	220
0	0
0	0
0	0
1	0
2	0
40	25
0	9
0	10
35	4
1	4
0	0
0	2
0	2
1	2
0	2
3	2
0	1
0	0
0	23
62	25
3	4
2	0
3	0
0	0
0	1
0	19
1	1
0	0
0	2
1	0
4	1
0	0
7	1
2	3
2	16
1	0
6	1
19	13
0	0
0	1
0	1
0	0
18	0
35	36
32	41
17	269
2	0
16	3
0	0
0	0
1	0
0	0
9	4
8	2
2	0
0	0
4	18
9	20
4	77
35	198
0	27
8	7
1	4
0	0
0	0
0	0
0	0
9	3
0	0
0	0
2	0
7	1
0	0
1	0
0	0
0	0
0	0
3	1
2	13
4	1
0	2
0	1
16	1
0	0
0	0
1	6
0	0
0	0
0	1
1	1
1	0
0	3
17	31
13	5
2	38
1	5
3	8
0	0
10	4
2	78
13	28
0	0
4	0
95	147
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
4	140
16	132
1	3
3	1
2	2
3	2
5	0
0	0
1	0
1	0
0	0
0	0
0	0
6	0
0	10
12	12
19	13
11	2
270	251
60	11
0	0
9	1
0	0
4	0
33	85
15	0
0	0
0	0
13	1
0	0
0	12
0	0
