UniqueCount	AmbigCount
0	8
0	10
1	47
0	21
0	0
31	0
0	0
0	0
6	1
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	3
0	0
0	0
3	32
0	244
0	0
0	0
0	0
0	0
14	19
0	0
4	0
0	0
35	0
3	0
0	0
0	0
0	1
0	2
0	1
10	2
1	1
9	8
16	4
0	0
0	0
0	1
0	0
0	0
0	0
5	2
0	0
68	37
3	0
0	0
0	0
1	4
3	4
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
7	2
0	2
0	0
6	0
8	0
8	2
0	0
74	28
1	16
2	0
0	1
0	4
2	26
0	10
3	49
2	33
35	211
0	15
0	1
0	3
1	5
2	2
0	2
3	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
5	11
0	0
0	0
2	0
0	0
0	0
0	0
0	494
0	39
0	493
0	488
0	499
0	0
6	12
0	0
1	28
6	62
8	22
13	71
2	25
3	33
7	52
7	3
0	0
0	0
0	0
0	0
1	117
3	121
0	0
1	0
0	91
0	0
5	2
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	0
1	0
6	104
0	0
0	0
1	0
0	0
3	0
2	8
3	1
2	3
0	0
3	1
3	0
1	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
12	23
8	13
1	35
0	35
2	0
2	0
0	0
3	1
2	0
0	0
0	17
4	158
0	0
0	0
0	0
0	0
0	1
1	3
1	0
0	4
0	26
83	52
13	6
3	5
1	0
7	22
0	11
0	0
0	0
0	0
0	0
0	2
3	0
6	2
2	4
0	0
0	0
3	15
2	1
0	11
0	0
1	0
16	7
0	0
0	0
0	0
0	3
30	6
0	1
6	3
43	7
0	4
0	0
0	0
1	0
0	561
5	573
0	0
11	36
0	0
45	0
1	0
0	0
0	0
2	1
0	0
0	0
0	26
0	0
8	0
0	19
30	65
91	68
2	0
0	0
1	0
0	0
11	8
2	3
0	3
0	0
1	0
1	0
3	3
0	1
0	0
0	67
2	66
1	0
0	39
1	20
0	55
1	0
0	30
6	43
0	0
0	0
3	3
14	1
0	1
1	4
0	0
3	9
13	3
0	0
0	0
0	1
0	0
35	1
3	1
0	0
7	0
2	1
0	0
2	3
2	0
2	0
0	1
0	0
6	0
0	0
0	0
5	0
0	0
1	0
2	359
14	207
22	465
2	0
0	0
0	1
0	0
0	0
3	3
0	0
0	1
0	0
1	0
8	3
0	3
0	0
0	0
5	6
1	1
0	0
1	0
0	0
0	0
3	4
48	89
51	15
1	15
5	26
0	19
1	2
0	1
0	0
0	0
4	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
14	5
0	0
7	24
5	21
43	699
12	206
2	13
0	11
0	0
0	0
0	2
0	3
54	5
5	0
4	0
1	1
10	0
0	0
5	0
4	0
1	0
2	0
0	8
0	0
0	0
1161	583
3	14
0	14
1	0
0	0
0	1
1	2
0	0
0	0
3	0
8	5
1	1
1	3
0	0
0	1
0	4
0	5
0	1
0	0
0	0
5	0
0	20
9	20
1	1
4	1
4	0
2	14
0	10
0	0
14	42
2	2
11	2
1	130
0	55
164	127
0	0
7	3
0	0
3	0
30	7
0	7
0	18
1	0
3	7
1	0
0	0
0	3
0	0
0	0
0	11
10	111
1	8
1	0
0	0
1	0
18	2
0	0
0	0
0	0
7715	403
0	1
0	1
1	0
0	0
6	0
2	2
0	0
2	62
0	0
1	0
0	0
0	14
1	14
1	0
33	12
0	0
39	0
0	0
0	0
7	6
0	4
9	94
0	0
0	0
1	125
0	10
0	7
0	8
0	6
20	6
0	5
0	0
0	0
0	0
0	4
0	0
0	4
0	0
6	432
2	266
0	0
3	84
7	870
0	901
0	796
0	893
0	133
11	868
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
5	0
0	0
0	0
4	41
0	0
0	0
3	0
0	0
0	62
0	60
0	3
45	171
1	0
1	1
19	36
0	7
2	33
0	3
0	0
6	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	55
5	55
0	0
0	0
5	1
2	0
0	0
0	0
0	1
0	4
3	2
1	0
6	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
6	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
2	0
0	0
1	0
0	0
0	1
2	0
0	0
5	0
8	2
13	0
3	2
0	1
5	1
0	25
14	28
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
2	0
1	0
0	0
0	0
9	0
8	1
0	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
10	0
0	0
19	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
2	0
1	0
0	1
0	3
0	2
0	0
12	0
1	11
10	6
0	0
1	0
0	0
1	0
2	8
0	0
0	0
0	0
0	107
2	25
0	97
0	0
79	181
23	30
0	0
0	0
1	0
515	8642
219	9413
1	186
0	0
85	378
4	312
0	0
1	0
1	0
0	0
0	0
0	0
0	14
0	17
0	15
3	4
6	2
0	0
1	22
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
10	0
0	1
12	2
4	466
0	466
0	234
2	20
9	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	7
0	3
8	8
0	11
0	2
0	0
1	6
0	0
2	9
2	8
0	2
2	1
2	0
0	1
0	0
0	0
0	0
0	0
0	28
4	15
0	28
0	0
0	28
0	0
0	1
1	0
20	0
0	0
0	0
2	4
1	1
0	0
1	3
4	4
1	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	0
1	4
0	4
0	1
0	0
0	0
2	0
1	0
2	6
1	7
0	0
0	0
3	0
0	0
8	0
0	0
7	1
0	0
0	0
7	0
0	0
1	0
1	0
0	0
0	163
0	186
6	164
1	164
17	24
0	8
2	19
1	0
2	2
1	0
0	0
0	0
0	0
0	0
0	7
9	34
1	4
0	0
0	0
0	0
1	0
0	0
4	37
9	63
0	59
0	50
14	50
0	0
5	2
2	0
1	2
2	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
1	3
8	3
6	3
0	0
0	0
0	0
0	2
1	0
691	7801
0	0
0	0
0	4
0	2
0	0
1	4
0	6
0	6
0	0
311	170
0	0
0	9
1	6
11	0
1	0
6	3
1	3
2	0
0	1
0	0
0	0
0	0
1	0
0	0
101	6773
4	6927
0	0
5	217
5	76
0	0
0	0
1	0
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	1
418	743
18	103
12	136
3	112
0	378
17	147
4	32
0	0
1	1
1	0
1	0
13	0
0	0
0	0
15	0
0	0
10	69
2	80
80	125
11	129
5	101
9	0
0	9
9	3
0	1
6	4
5	4
11	227
0	9
7	11
0	3
0	6
1	3
0	0
0	0
0	1
13	3
0	3
0	0
0	0
0	0
1	11
1	13
0	11
58	14
7	3
0	0
0	0
152	28
0	4
0	5
0	0
2	0
0	0
0	0
0	4
0	0
7	8
27	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
19	5
0	1
4	1
0	0
0	0
0	55
47	48
0	0
0	0
0	0
5	0
1	0
0	1
1	2
4	0
0	0
0	0
0	0
0	0
10	2
3	2
0	0
0	0
0	0
0	3
48	22
0	0
0	0
0	0
0	5
0	70
8	81
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
1	1
0	0
0	0
0	9
1	8
0	39
2	1
0	39
2	39
13	237
4	8
5	96
0	1
3	9
7	3
4	103
0	46
106	1667
0	1602
1	14
17	20
47	199
1	5
0	0
8	52
4	14
2	11
2	115
12	116
0	0
0	5
0	0
2	0
0	0
0	0
0	0
1	0
2	0
1	0
15	184
1	66
6	2
0	0
0	0
0	0
1	0
3	1
0	0
9	5
6	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1549	2754
28	2227
72	1722
0	1
0	4
5	804
3	1
0	0
0	0
0	0
0	0
0	0
0	6
1	13
0	0
1	0
3	0
1	0
16	31
0	29
1	0
3	2
0	2
0	0
0	0
0	132
0	263
18	270
24	251
6	0
6	1
0	0
0	0
1	25
2	15
0	15
1	0
1	2
0	1
0	1
0	1
1	0
4	1
0	0
0	0
18	5
1	6
2	1
0	333
0	402
62	1177
3	342
0	341
34	506
0	1091
1	0
0	0
1	0
0	2
2	6
12	3
2	3
6	0
0	0
0	0
0	0
0	0
0	0
7	0
3	2
1	4
0	4
0	5
7	6
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	19
5	0
5	0
2	0
3	0
0	0
3	0
0	0
0	0
0	0
1	1
2	0
176	0
101	0
0	0
0	0
0	0
0	0
0	4
3	0
0	0
0	0
0	0
4	2
0	1
2	0
0	0
2	0
2	1
1	0
0	0
0	0
1	0
0	0
3	1
1	0
0	73
0	66
0	4
0	70
0	4
48	17
0	1
38	89
1	23
0	4
0	9
1	18
122	0
0	12
0	12
0	0
3	0
0	0
0	2
0	2
0	43
0	48
0	17
2	1
4	0
5	1
0	0
0	27
0	5
0	25
0	38
5	27
0	36
0	7
0	28
0	0
0	0
0	0
9	9
0	4
3	0
139	116
0	4
0	0
0	1
0	0
0	0
0	6
0	6
1	0
1	3
1	0
0	0
0	0
0	0
0	0
0	4
0	97
0	95
0	67
0	85
0	5
7	4
1	3
1	3
26	2
1	2
1	0
0	2
0	3
6	11
1	1
1	1
0	0
1	0
1	0
0	0
3	0
3	0
3	1
4	3
6	0
0	0
0	0
0	0
0	0
2	2
2	13
0	10
6	10
0	0
0	0
0	11
3	3
1	0
29	43
4	0
6	0
245	98
0	0
2	0
0	19
1	36
0	27
6	28
0	26
0	1
0	1
0	15
0	0
1	16
0	1
8	0
1	0
1	0
0	0
3	0
0	0
1	0
11	0
7	1
0	1
0	0
13	3
10	3
0	0
10	0
0	0
0	0
0	0
0	5
4	5
2	22
0	0
1	1
5	4
20	2
0	0
3	9
2	8
0	0
3	0
0	4
1	0
6	5
0	0
0	0
0	0
33	1
0	86
2	86
1	1
1	0
4	1
0	0
0	0
0	0
8	0
0	0
4	1
1	0
2	255
0	0
0	0
0	0
2	27
0	0
13	8
1	15
5	22
0	2
0	31
33	249
1	1
22	23
1	13
1	37
21	47
1	0
1	0
1	5
0	0
0	2
0	0
1	0
2	89
5	134
0	0
0	0
4	0
5	5
2	1
0	0
0	0
0	0
0	0
9	7
11	1
0	0
1	0
0	0
0	0
47	0
0	0
4	0
0	0
3	6
3	0
4	2
0	2
0	0
0	0
12	11
0	6
0	0
0	1
0	0
0	8
7	16
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	21
0	4
0	1
1	17
0	0
13	19
7	8
2	38
0	36
0	0
1	0
0	0
1	0
1	0
8	39
0	0
0	6
0	3
5	8
52	70
0	3
6	4
0	0
2	0
0	0
0	0
5	2
4	2
1	0
0	0
0	17
0	1
1	5
0	1
0	0
18	87
1	0
0	0
2	0
0	0
3	0
0	0
0	4
2	0
0	13
1	4
8	23
0	7
4	3
0	1
0	0
2	2
18	8
0	0
2	0
0	0
64	441
9	272
42	447
0	0
35	46
0	0
0	40
2	9
29	72
1	1
3	5
0	0
0	19
0	0
1	17
0	13
0	13
3	0
20	30
17	21
0	6
5	7
5	6
2	6
0	0
4	1
1	1
4	0
3	0
0	0
0	0
2	21
0	2
0	2
6	0
1	1
0	8
0	0
3	2
1	0
0	0
0	0
0	0
0	0
0	0
20	46
0	0
0	51
8	51
1	0
0	0
4	136
0	137
2	0
1	9
0	0
7	0
23	17
1	1
0	0
0	0
0	0
10	0
0	1
4	1
0	0
0	2
3	1
0	2
1	0
0	0
0	0
0	0
0	0
2	1
11	69
0	0
2	4
4	0
1	2
0	0
0	0
43	9
0	0
0	9
4	0
0	9
0	9
9	9
0	0
0	2
6	2
5	1
1	0
5	13
3	0
0	7
1086	12
48	64
11	32
0	1
0	1
1	1
0	0
1	0
0	0
0	0
0	198
17	199
1	0
0	1
0	2
2	2
0	1
19	11
1	0
0	0
3	0
2	4
0	4
0	4
4	268
1	69
0	261
3	259
1	0
0	0
1	0
0	0
1	0
0	0
1	0
131	1
0	0
0	0
7	2
0	1
0	4
0	5
1	1
0	0
1	0
0	0
0	0
0	0
2	0
1	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
6	12
2	3
3	0
0	0
4	0
0	0
7	0
6	0
0	0
3	0
6	3
2	0
35	0
1	0
2	0
0	0
0	0
3	0
0	0
7	42
75	52
0	1
3	6
0	1
0	7
2	7
0	0
0	0
4	3
0	18
2	23
0	18
0	0
0	0
3	6
27	8
3	0
9	1
0	2
0	0
2	0
6	13
10	37
9	42
19	25
4	3
43	24
5	1
7	2
0	0
0	0
0	11
2	0
2	14
1	6
4	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
25	0
1	0
0	0
0	0
0	4
0	0
0	0
1	1
0	2
0	2
0	1
1	0
0	12
1	9
0	0
1	1
0	2
0	1
0	0
1	1
0	0
0	0
1	0
0	0
0	30
0	30
113	40
5	858
3	10
0	892
20	46
29	1813
13	312
0	0
1	0
0	0
2	21
1	6
1	0
0	0
0	0
0	0
0	0
2	46
4	48
0	0
2	0
1	0
0	0
28	159
1	132
0	0
0	0
2	0
0	0
3	3
2	2
0	0
3	0
0	0
6	3
0	0
0	1
0	0
1	0
11	10
5	9
15	0
0	204
0	235
0	198
0	229
0	15
1	0
4	7
9	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
9	4
1	18
0	0
0	8
0	6
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
8	4
14	14
0	0
0	0
0	0
1	0
1	0
6	2
0	0
0	18
0	5
3	0
0	0
0	6
11	13
0	0
0	0
1	86
10	113
7	9
1	0
1	0
0	2
1	2
2	3
1	0
0	0
0	1
7	117
24	10
2	0
4	2
0	0
0	0
18	35
0	0
2	0
1	34
0	18
35	39
0	1
0	0
4	2
0	2
1	0
0	0
0	0
0	9
0	0
0	8
0	2
9	14
0	25
1	25
13	2
1	14
0	0
0	0
0	0
2	3
0	0
2	0
7	3
0	0
6	3
0	0
1	0
3	19
0	10
0	0
3	0
0	0
0	0
5	0
1	2
0	163
1	1
2	155
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	31
3	0
4	0
0	0
0	0
9	0
0	0
5	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
2	1
6	0
22	6
0	0
4	1
1	3
1	0
1	14
2	49
0	0
8	51
5	0
1	5
0	0
0	0
0	0
0	0
1	7
1	7
9	1
0	0
0	0
0	0
0	0
6	528
1	0
5	0
2	1
0	0
0	0
5	6
3	0
0	108
0	0
5	1
7	11
1	1
2	16
36	24
0	6
0	0
3	5
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	2
1	0
2	2
0	0
0	0
0	0
0	2
0	0
0	1
3	0
0	18
0	2
0	4
2	20
1	3
0	0
4	0
6	0
1	0
0	0
1	0
0	0
0	0
11	1
1	4
0	4
0	0
1	0
0	0
2	88
18	94
0	0
4	3
0	0
3	0
3	1
2	0
3	0
0	0
1	2
1	0
0	5
3	5
566	579
0	0
6	0
1	0
0	0
0	0
0	0
3	73
11	403
0	0
9	4
1	0
1	0
0	0
22	19
31	20
1	11
1	9
2	0
6	2
0	0
0	0
0	0
0	0
0	0
19	23
0	4
1	16
0	0
3	2
6	18
1	17
0	0
0	0
0	0
23	4
0	4
0	3
2	3
0	0
0	0
0	1
0	1
0	343
0	346
1	40
0	156
0	121
0	151
0	126
0	8
1	0
3	3
5	18
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
1	0
3	0
14	0
4	1
0	0
5	0
0	0
1	0
0	0
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
3	1
3	2
0	2
0	0
0	0
0	0
2	0
2	1
2	1
22	0
0	0
17	2
1	1
2	0
0	0
0	0
0	0
61	28
23	130
0	0
1	2
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	154
22	21
1	211
74	157
0	0
2	0
0	0
8	0
0	0
293	599
9	0
0	0
61	131
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
7	0
0	28
0	13
2	4
2	0
2	6
0	6
2	0
0	0
3	1
1	1
0	0
0	0
2	8
0	7
1	5
0	5
6	13
0	13
4	13
7	9
0	0
2	0
0	0
4	0
5	1
6	2
2	2
0	0
2	9
0	0
0	0
0	0
0	0
30	106
0	0
16	2
0	44
4	43
0	3
0	0
3	0
0	0
0	0
0	0
0	6
1	22
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	161
4	0
0	0
0	52
2	188
0	200
10	1
1	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	143
0	144
0	195
0	190
5	182
2	0
0	0
2	5
0	0
2	0
0	0
125	655
0	6
0	310
0	318
0	3
19	68
22	66
3	0
2	1
0	1
0	1
0	43
0	135
0	125
4	0
15	19
1	0
21	6
6	7
0	0
0	0
0	0
0	33
0	6
1	15
17	37
8	33
16	18
2	20
1	10
1	0
0	0
4	3
0	0
0	0
2	0
2	0
2	0
0	0
2	85
0	227
0	4
2	58
1	109
1	19
0	140
0	243
2	0
1	0
1	10
1	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
146	4259
8	1682
0	17
1	1999
35	2270
0	0
0	0
0	0
0	0
1	9
13	12
0	0
0	0
0	0
2	0
0	0
0	1
2	10
0	0
6	0
0	0
1	0
0	0
0	0
8	1
0	0
0	0
0	0
10	3
0	1
0	0
1	1
5	0
0	0
13	16
0	4
4	9
6	0
0	0
1	1
2	1
0	0
1	0
2	12
3	13
2	0
0	0
5	1
1	0
2	0
3	0
0	0
0	1
0	0
53	3
2	25
2	30
0	47
0	0
0	47
5	6
0	106
0	80
4	99
3	2
0	0
0	0
5	0
0	0
0	1
6	1
2	0
0	0
6	15
6	8
2	0
0	0
0	15
2	12
4	17
0	0
5	1
3	37
0	0
2	0
27	19
7	1
11	25
2	1
0	55
5	65
1	53
0	2
1	3
1	1
1	0
0	0
0	0
0	1
0	0
33	403
166	653
35	653
0	0
0	0
4	331
11	352
0	545
12	769
0	0
0	0
0	0
5	1
2	0
0	0
0	1
0	0
0	0
2	0
1	1
2	0
2	0
4	1
0	0
3	0
2	1
4	21
0	21
0	3
1	3
0	19
2	1
6	0
0	0
0	1
1	1
0	2
2	1
1	2
0	0
1	1
1	1
0	0
0	0
0	0
1	0
0	3
0	56
0	46
0	15
13	94
0	34
0	92
2	0
0	1
6	3
1	13
2	4
12	20
0	3
1	18
0	0
0	1
1	1
0	1
0	0
0	33
0	36
3	5
1	31
5	5
0	79
1	17
2	35
5	34
14	93
2	16
0	45
0	0
0	0
2	14
5	16
0	0
33	69
0	0
0	0
19	0
0	0
0	0
0	0
1	1
6	2
1	0
0	0
10	0
6	3
2	1
0	0
0	0
0	13
8	30
2	3
16	2
1	4
0	0
0	1
0	0
6	1
18	527
2	0
7	2
11	1
0	0
2	0
0	0
14	5
0	2
3	0
0	9
0	3
6	14
0	8
1	0
0	6
0	0
1	0
0	0
0	0
11	4
23	1
0	0
0	0
4	0
2	10
2	0
2	1
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
0	5
0	12
0	0
0	0
0	0
24	41
0	46
0	44
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	18
0	4
0	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
2	0
3	0
0	0
3	0
0	0
0	0
0	0
2	0
11	21
45	153
0	6
10	170
5	122
0	1
0	1
0	4
0	1
1	2
1	0
0	0
1	0
0	0
0	0
3	0
0	0
25	163
0	0
0	0
10	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
11	9
0	0
0	1
4	9
8	15
0	7
4	0
4	2
4	0
0	0
0	0
16	13
10	47
25	30
0	1
7	1
0	0
0	0
0	3
11	30
6	0
0	0
1	0
1	0
3	0
21	8
12	16
0	1
0	0
0	0
0	4
0	0
3	5
3	7
2	0
0	0
14	6
2	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
7	27
21	27
40	4
0	7
13	32
2	0
7	7
0	1
1	1
5	0
3	0
1	0
0	0
2	1
0	0
18	96
1	6
1	0
2	5
0	16
0	16
0	0
0	0
0	0
1	0
1	2
1	2
13	11
1	10
1	0
14	19
0	2
1	0
0	0
1	0
0	0
0	9
0	7
0	0
5	0
8	0
0	2
78	24
0	1
9	0
19	9
5	2
0	0
2	0
0	0
4	0
0	0
1	0
19	12
1	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	5
0	1
0	6
4	3
2	0
0	0
0	0
2	0
0	0
0	1
3	0
1	0
0	0
14	0
0	0
1	2
0	18
2	8
14	25
6	4
189	0
0	0
1	0
0	0
2	0
7	7
0	0
0	30
2	55
3	1
1	15
23	27
5	0
0	0
0	0
1	0
4	2
0	3
0	0
994	1923
54	1190
34	1
37	92
2	0
0	0
0	0
1	0
1	0
0	2
25	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
91	155
0	365
0	0
0	1
1	0
1	5
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	15
0	0
0	0
0	1
0	1
1	3
0	0
1	47
0	52
1	52
2	44
28	131
0	0
6	60
1	0
1	0
0	0
0	0
1	0
1	0
0	0
17	0
0	0
0	0
0	1
3	1
0	2
1	0
0	0
0	0
2	0
1	0
8	27
84	129
0	29
5	3
3	9
2	15
121	101
0	15
0	1
2	15
0	20
1	1
0	0
1	0
12	3
0	3
1	0
0	0
0	0
1	5
0	0
2	6
2	0
2	0
75	42
2	2
0	2
1	0
1	1
0	0
0	0
53	203
0	3
0	3
0	2
0	3
0	2
0	0
0	0
0	0
1	6
0	1
6	0
0	1
2	1
1	0
0	44
4	57
0	96
4	16
4	0
1	0
1	89
0	0
2	0
2	1
0	1
2	4
0	5
1	10
0	0
13	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
4	1
0	1
0	0
4	0
3	0
1	0
0	0
46	317
0	0
1	58
0	402
45	608
30	61
1	4
0	4
0	3
3	1326
19	1235
96	1312
12	1087
4	62
1	1326
4	11
4	91
118	283
10	2
0	0
1	1
7	1
0	0
0	0
4	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
16	2
0	0
0	0
3	0
0	13
2	6
0	0
0	0
0	0
6	42
0	28
0	0
0	0
0	0
18	1
0	0
2	0
3	0
1	0
7	12
12	24
0	1
0	2
1	9
0	0
0	0
25	51
0	0
0	0
0	0
0	1
1	7
0	5
9	6
0	7
0	4
0	7
0	0
0	0
5	21
0	1
25	17
9	327
6	241
0	116
0	239
9	399
0	306
25	201
1	172
207	831
232	711
13	7
1	0
0	0
8	13
1	0
1	0
0	0
1	47
0	47
5	39
2	4
0	2
0	0
0	0
0	0
0	0
0	0
9	1
8	0
1	1
0	1
0	1
3	1
24	39
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
1	43
0	55
0	15
0	0
0	0
3	1
1	1
11	12
1	0
0	8
0	0
0	0
0	0
2	8
1	6
0	0
0	0
0	0
3	0
0	26
1	2
0	3
0	2
9	23
0	0
0	3
4	5
1	5
2	5
0	0
4	0
0	0
0	1
1	0
3	1
2	10
13	10
0	0
0	0
0	0
0	0
0	0
0	0
2	1
21	18
0	0
3	0
0	233
1	90
0	338
0	0
7	77
0	2
2	2
0	0
0	1
2	1
1	0
0	0
2	0
7	2
1	2
1	0
0	0
0	0
20	202
1	196
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	0
3	0
4	1
0	0
261	55
4	0
0	0
3	0
0	0
3	7
0	0
0	0
0	0
0	54
0	51
0	8
2	22
0	0
0	0
1	0
8	0
0	0
6	0
0	0
0	0
5	1
1	3
0	0
0	0
0	0
0	1
0	0
0	0
2	24
0	24
1	15
1	19
0	0
0	3
8	3
4	0
6	15
3	14
0	0
0	0
2	0
0	2
3	28
4	25
0	0
1	0
0	0
0	24
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	0
1	1
1	3
0	1
0	0
11	3
1	3
0	0
1	0
3	1
3	1
400	1
0	0
0	0
5	0
1	10
0	15
1	0
1	0
6	0
0	0
0	2
0	0
0	0
1	4
0	1
0	1
0	1
0	0
0	16
8	16
0	0
0	0
0	7
0	0
1	76
0	13
0	26
0	20
1	27
0	26
0	26
0	0
0	0
0	0
0	0
0	0
5	7
0	0
1	1
0	7
0	0
4	7
10	0
9	27
0	0
0	18
0	15
0	0
2	0
0	4
0	4
0	3
6	0
7	2
0	0
1	0
0	0
0	0
0	0
9	0
3	0
7	13
8	4
0	0
0	0
0	0
0	0
9	0
0	0
0	1
0	0
7	10
0	9
0	0
0	0
0	0
0	0
7	37
0	35
4	0
0	3
0	6
8	10
1	0
0	9
0	1
0	17
6	35
2	0
13	3
0	0
5	1
0	0
0	1
0	3
0	2
0	1
0	9
5	8
0	6
0	0
0	0
0	0
1	0
0	0
11	13
1	1
0	0
10	0
0	0
336	1867
2	37
65	72
0	0
0	0
7	1
1	0
1	0
3	2
0	0
1	0
0	0
7	0
3	2
0	0
0	0
1	0
2	1
14	184
0	136
0	0
0	144
0	195
0	18
0	191
0	187
0	0
9	48
6	14
0	0
0	0
3	0
0	0
4	2
3	2
0	0
10	1
4	1
8	0
11	0
0	0
0	12
0	11
1	0
0	0
6	4
0	0
24	172
7	193
0	124
0	25
0	50
0	0
0	0
0	0
8	0
0	0
1	0
3	0
0	2
0	0
2	0
0	0
2	6
2	4
1	0
0	0
3	6
3	10
17	8
5	6
3	15
1	20
8	28
0	1
5	0
0	0
0	0
10	0
0	0
5	10
0	26
0	0
0	0
3	3
0	0
0	0
4	18
0	20
8	3
1	0
0	0
1	0
4	0
2	0
2	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
5	0
574	59
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
18	59
3	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	32
1	32
2	39
27	43
0	4
0	0
0	206
1	198
3	131
4	6
2	219
0	228
3	165
0	17
1	175
6	180
0	0
1	10
32	20
0	1
3	2
4	5
1	2
0	1
0	0
1	0
0	24
1	62
0	39
0	0
0	0
2	0
3	0
0	11
2	28
8	37
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	3
5	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	178
0	174
0	0
0	0
3	9
9	7
0	31
13	0
0	0
2	0
0	2
0	2
0	0
6	21
0	9
44	60
2	10
1	1
0	2
3	1
0	1
0	1
0	1
1	4
2	2
0	3
3	4
1	1
0	0
0	0
0	0
10	0
6	0
0	0
5	0
2	0
0	0
5	0
3	0
0	0
0	2
0	5
44	48
0	65
0	72
0	3
0	9
0	2
0	4
6	5
20	27
11	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	3
0	3
0	0
3	1
3	0
2	0
0	0
3	0
7	0
0	71
0	71
0	69
0	10
0	12
2	12
1	0
0	0
2	1
10	2
0	0
1	0
0	0
2	3
0	0
0	0
0	6
1	0
31	5
0	0
0	0
0	0
1	1
2	0
3	0
1	0
2	1
0	1
11	122
0	278
15	159
3	272
0	10
0	9
0	0
1	0
